label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.02,2.28,-4.35
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.16,9.06,3.69
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,1.92,-10.20
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-7.26,7.73,-1.29
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-1.88,10.43,0.43
12,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-8.71,4.75,-2.59
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.87,4.79,0.20
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0.31,10.79,-1.69
12,0,1,0,0,0,1,1,1,1,1,0,0,0,0,-4.28,3.65,7.69
12,0,1,0,0,0,1,1,1,0,1,1,1,1,1,-0.27,9.57,3.92
12,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-0.82,-0.31,-11.30
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.82,9.96,-1.02
12,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0.35,0.43,-10.87
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-10.51,1.26,-0.71
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-5.45,8.55,-3.92
12,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-0.47,10.28,-3.49
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1.88,9.61,-7.34
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.35,8.36,-2.51
12,0,1,0,0,0,1,1,1,0,1,0,0,0,0,-3.26,4.94,8.36
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-6.32,7.53,-3.57
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-0.94,10.16,-0.78
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-1.77,9.77,-2.86
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.06,4.90,-2.98
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,2.51,9.96,-4.63
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,2.24,-10.43
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.22,2.43,3.14
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.77,1.33,-4.90
12,0,1,0,0,0,1,1,1,1,1,0,1,1,1,-0.31,10.59,-1.80
12,0,0,1,1,1,1,1,1,1,0,1,1,1,1,-10.40,-0.86,-5.30
12,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.12,6.83,-6.51
12,0,1,1,0,0,1,1,1,1,1,1,1,1,1,-5.22,8.47,-3.57
12,0,0,0,0,0,1,1,1,0,1,0,0,1,0,-5.02,4.67,6.98
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.31,3.41,-10.36
12,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-2.39,10.40,-1.69
12,0,1,0,0,0,1,1,1,1,1,0,1,1,1,-1.80,10.16,-0.35
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,11.18,0.51,-4.28
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-4.79,0.55,-9.73
12,1,0,1,1,1,1,1,1,1,0,1,1,1,1,-0.12,0.20,-11.69
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-1.33,8.04,-2.75
12,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-3.41,9.81,-0.71
12,0,1,0,0,0,1,1,1,1,1,0,0,0,0,-5.22,3.45,6.86
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,1.77,-11.18
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.00,1.06,-10.08
12,0,0,1,0,1,1,1,1,1,1,0,0,1,0,-7.26,3.73,5.06
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1.14,10.40,0.24
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.31,1.65,-10.71
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.81,3.84,-3.69
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-8.75,2.35,-5.37
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.29,1.41,-10.59
12,0,0,1,0,1,1,1,1,1,1,0,1,1,1,-8.32,5.45,2.39
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.80,1.18,-10.08
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,0.71,-10.75
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-4.59,9.14,-0.24
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-4.24,1.80,-9.81
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.14,4.00,-3.96
12,1,1,0,1,0,1,1,1,1,1,1,1,1,1,-1.41,9.49,-3.30
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,2.35,9.92,-4.04
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.77,3.77,-3.18
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.90,0.78,-5.37
12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.14,1.02,-10.40
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-4.75,9.49,-0.35
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.16,10.36,-1.61
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-3.57,1.92,-9.96
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.40,0.86,-1.57
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-2.79,10.20,-1.14
12,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-4.94,7.49,-7.18
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.71,2.98,-6.94
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.69,2.08,-10.94
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-6.83,4.12,-6.98
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.55,1.26,-6.04
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.57,1.53,-4.35
12,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.83,2.39,-1.29
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-0.90,10.16,-0.94
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-0.31,10.00,-2.55
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-7.69,2.08,-7.41
12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-3.06,10.16,-0.63
12,1,1,0,0,0,1,1,1,1,1,0,0,0,0,-3.84,4.47,7.37
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.55,-0.20,-4.71
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.43,3.53,-9.92
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.82,10.24,-0.67
12,0,0,0,0,0,1,1,1,1,1,0,0,0,0,-6.63,3.41,5.73
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.96,9.49,-0.67
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.04,0.31,-4.20
12,1,0,0,1,0,1,1,1,1,1,1,1,1,1,-6.63,7.10,-5.61
12,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-4.86,3.73,-7.18
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.57,9.65,-1.96
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.69,1.61,-10.47
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.63,9.06,-3.37
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-3.14,0.31,-10.20
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.47,9.89,-3.41
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.43,1.18,-1.69
12,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.12,6.39,-8.39
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-7.65,3.61,-4.71
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-2.71,9.49,-2.71
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,2.35,9.45,-4.43
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.79,10.00,-2.71
12,1,0,1,1,1,1,1,1,1,0,1,1,1,1,-1.37,0.43,-10.87
12,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-3.57,10.12,-2.16
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,3.88,10.83,-4.08
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.20,1.26,-1.77
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.51,2.16,-10.90
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.96,0.98,-2.75
12,1,1,0,0,0,1,1,1,1,1,1,0,1,0,-1.18,6.83,7.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-7.26,6.86,-3.61
12,0,0,1,0,0,1,1,1,1,1,0,1,1,1,-8.83,5.02,-4.00
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.28,6.71,-4.16
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-1.14,9.85,-5.33
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-4.63,9.26,-3.84
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-10.36,2.43,-4.75
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-1.88,10.43,-0.43
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.30,2.43,-3.45
12,0,0,0,0,0,1,1,1,0,1,0,0,1,0,-2.59,8.16,5.88
12,1,0,1,1,1,1,1,1,1,0,0,1,1,1,-1.77,-0.55,-10.43
12,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-0.67,10.04,-4.00
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-2.75,10.12,-0.98
12,0,0,0,0,0,1,1,1,1,1,1,0,1,0,-4.90,3.84,6.90
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,5.88,-9.34
12,1,1,0,0,0,1,1,1,1,1,0,0,1,0,-3.57,4.71,9.41
12,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-5.22,8.67,-0.78
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1.57,10.43,-2.71
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.69,2.47,-3.53
12,0,0,0,0,1,1,1,1,1,1,0,1,1,1,-3.77,9.61,-1.29
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-8.71,5.30,-5.33
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.79,9.89,-1.14
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-7.02,7.61,-0.55
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,-0.16,-11.89
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.24,1.80,-3.41
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-8.24,1.92,-5.84
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.59,4.43,-5.02
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.35,3.26,-10.32
12,0,1,0,0,0,1,1,1,1,1,0,1,1,1,-1.96,10.20,-2.51
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.39,3.45,-9.14
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-5.14,2.59,-8.79
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.29,2.16,-10.32
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.65,2.90,-0.71
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.37,10.20,-0.39
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-8.75,2.82,-4.71
12,0,0,0,0,1,1,0,1,1,1,0,0,0,0,-5.57,2.63,7.22
12,1,1,0,0,0,1,1,1,0,1,1,0,0,0,-4.67,4.12,7.49
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-1.22,9.53,-3.22
12,1,0,1,1,1,1,1,1,1,0,0,1,1,1,-3.33,-0.12,-9.89
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0.51,9.49,-4.98
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-4.55,2.94,-9.06
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-10.28,0.39,-3.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-6.04,7.88,-2.90
12,1,1,0,0,0,1,0,1,0,1,1,0,0,0,-2.12,2.98,8.47
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-6.98,1.96,-7.41
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.92,9.65,-1.06
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.63,10.20,-1.02
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.79,8.63,-2.63
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-0.16,10.28,-2.82
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-5.49,3.10,-8.12
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-2.24,10.04,-1.73
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-6.32,3.41,-5.65
12,1,1,0,0,0,1,1,1,1,1,1,0,0,0,-4.39,5.02,7.61
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.55,1.92,-3.84
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-6.55,4.67,-7.49
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-5.37,9.49,-3.22
12,0,1,0,0,0,1,1,1,0,1,0,1,1,1,-0.47,7.26,5.18
12,0,1,0,0,0,1,1,1,1,1,0,1,1,1,-3.02,7.92,5.26
12,0,0,0,0,0,1,1,1,1,1,1,0,1,0,-3.61,5.06,6.98
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.89,4.16,-3.88
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.45,0.82,-3.88
12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-3.22,10.04,-0.39
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.67,10.36,-0.47
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-4.71,9.57,-1.49
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.75,9.18,-2.82
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-2.43,10.08,-1.61
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-7.18,7.06,-2.75
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.16,10.75,-3.14
12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2.98,10.32,-1.29
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.92,2.43,-3.02
12,1,1,0,0,0,1,0,1,1,1,0,0,0,0,-2.98,5.18,8.04
12,0,0,0,0,0,0,0,1,0,1,1,0,1,0,-3.41,10.94,-0.82
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-8.87,3.80,-3.69
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.20,2.98,-2.67
12,1,0,0,0,0,1,0,1,1,0,0,0,1,0,-2.86,10.04,-2.35
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.41,2.35,-2.28
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,0.90,-6.55
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.92,10.43,-3.02
12,0,1,0,0,0,1,1,1,1,1,0,1,1,1,-0.24,10.47,-2.43
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.20,7.57,1.45
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.00,2.00,1.06
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.73,1.96,-10.36
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-10.24,3.33,-2.35
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,1.61,-9.02
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-10.20,2.12,-0.59
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.10,2.67,-11.85
12,0,1,0,0,0,1,1,1,1,1,0,1,1,1,-1.69,9.81,0.71
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.30,1.92,-4.75
12,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-5.14,9.34,-2.00
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.26,1.49,-5.69
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2.16,0.00,-10.94
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-0.55,9.85,-4.47
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,1.18,-12.79
12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-3.73,9.53,-0.75
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,-2.16,-11.45
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-0.43,10.43,-2.35
12,1,1,0,0,1,1,0,1,1,1,1,0,0,0,-2.79,3.41,9.06
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-7.69,1.41,-8.04
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.10,2.90,-1.84
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.49,-0.35,-10.36
12,1,1,0,0,1,1,0,1,0,1,1,0,0,0,-1.10,2.35,9.26
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.47,8.98,-1.37
12,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-2.71,1.14,-10.67
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,3.22,-10.20
12,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-1.65,-1.02,-11.02
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-1.02,9.26,-1.96
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-5.30,9.38,-1.53
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.81,2.51,-2.90
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.20,3.80,-10.12
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-1.49,10.79,1.53
12,0,0,1,0,0,1,1,1,1,1,1,1,1,1,-7.65,6.90,-3.14
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.04,3.84,-3.06
12,0,0,1,0,0,1,1,1,1,1,0,1,1,1,-6.98,7.88,-3.06
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.81,0.24,-2.75
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.43,9.69,-2.86
12,1,1,0,0,1,1,0,1,1,1,1,0,0,0,-1.41,2.51,9.06
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.47,9.85,0.39
12,0,0,0,0,1,1,1,1,1,1,0,0,1,0,-7.10,4.04,5.26
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-10.16,1.33,-2.55
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,2.75,-4.43
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.59,3.18,-5.18
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.24,0.20,-10.63
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.41,9.92,-0.51
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1.69,10.40,-1.22
12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.53,3.77,-8.51
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.84,10.16,-0.75
12,0,1,0,0,0,1,1,1,1,1,0,1,1,1,-2.90,9.81,-3.53
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0.78,10.40,-4.31
12,0,1,0,0,0,1,1,1,1,1,1,1,1,1,-1.77,10.24,-2.94
12,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-1.53,1.53,-10.55
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0.43,10.36,-2.86
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-2.28,9.89,-1.80
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.08,2.63,-11.89
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.55,2.28,-6.16
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-0.39,10.20,-3.57
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-5.10,4.43,-6.39
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.73,0.94,-12.51
12,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-0.16,9.69,0.08
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.26,2.08,-10.24
12,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.71,1.10,-12.08
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.00,1.65,-2.55
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.34,0.94,1.57
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.00,10.36,-1.73
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-0.63,10.59,-2.39
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,2.43,8.63,-5.77
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-1.45,10.63,-0.24
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-0.20,9.81,-3.77
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2.39,9.96,-3.84
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-5.53,3.53,-8.08
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-5.26,2.28,-8.39
12,0,0,1,0,1,1,1,1,1,1,0,1,1,0,-8.98,3.22,2.55
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.43,10.12,-2.71
12,0,0,0,0,0,0,0,1,0,1,0,0,1,0,-3.06,10.16,-1.77
12,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-4.75,8.36,-4.67
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-6.08,8.20,-3.65
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,0.75,-3.06
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.81,0.00,-5.33
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.49,1.49,-4.67
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.32,3.06,-5.88
12,1,1,0,0,0,1,1,1,1,1,0,0,0,0,-4.28,4.63,8.28
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-5.57,8.63,-3.45
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,2.24,9.30,-3.69
12,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0.00,10.20,-2.59
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-7.34,3.96,-5.77
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.26,9.92,0.35
12,1,1,0,0,0,1,1,1,1,1,1,0,0,0,-5.69,3.88,6.47
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1.02,10.55,-3.41
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-2.35,9.85,0.35
12,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-1.29,8.59,-1.22
12,0,1,0,0,0,1,1,1,1,1,0,1,1,1,-2.24,9.53,-1.14
12,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-2.90,10.12,-1.80
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.22,3.14,-4.39
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.41,9.96,-1.29
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-8.94,3.02,-4.71
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.35,2.24,-11.73
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.20,0.51,0.55
12,1,1,0,0,0,1,1,1,1,1,1,0,1,1,-3.96,8.00,5.41
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.08,10.59,-0.86
12,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-4.59,8.59,-4.28
12,0,1,0,0,0,1,1,1,1,1,1,1,1,0,-6.67,4.31,4.98
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.39,10.12,-0.16
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.08,9.30,-4.28
12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-9.96,1.10,-4.79
12,1,1,0,0,0,1,1,1,1,1,0,0,1,0,-2.98,4.79,6.39
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.82,1.88,-10.55
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0.51,10.67,-1.88
12,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.82,5.92,-7.18
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-5.96,2.24,-9.22
12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-5.22,2.51,-9.73
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.38,1.84,-5.22
12,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.00,3.10,-2.00
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-8.67,2.55,-4.94
12,1,0,0,0,1,1,1,1,0,1,0,0,1,0,-6.43,4.16,6.94
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.35,9.77,-1.45
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.73,1.29,-7.37
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-2.59,10.12,0.90
12,0,1,0,0,0,1,1,1,1,1,0,0,1,0,-6.75,3.80,5.88
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-3.41,10.32,-0.47
12,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-5.57,8.39,-3.96
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-9.38,2.82,-1.33
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.26,2.08,-10.67
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.67,1.45,-2.39
12,0,0,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,2.98,-2.82
12,0,1,0,0,0,1,1,1,1,1,0,1,1,1,-2.31,10.04,-0.55
12,0,0,1,0,0,1,1,1,1,1,0,1,1,0,-6.83,2.98,5.14
12,0,1,0,0,0,1,1,1,1,1,1,0,1,0,-5.84,3.49,6.47
12,0,1,0,0,0,1,1,1,1,1,1,1,1,1,-1.10,10.94,-2.79
12,0,0,0,0,1,1,1,1,1,1,0,1,1,1,-7.53,5.81,-1.18
12,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-0.31,9.96,-2.59
12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,2.47,-8.87
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.04,10.00,-2.90
12,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-1.29,10.40,-2.71
12,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.20,9.34,-3.30
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-3.14,9.69,-0.78
12,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-3.96,8.20,2.90
