label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.90,0.55,-10.83
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.67,1.73,-10.32
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,2.43,-10.94
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,1.29,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,0.78,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.86,10.55,-2.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,0.82,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.90,10.28,-3.77
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.51,9.89,-2.24
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55,9.57,-5.45
2,1,1,1,1,1,1,0,1,0,1,1,0,1,1,3.22,5.45,-9.22
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.51,10.12,-2.86
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.71,10.59,-0.78
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00,10.24,-3.80
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.35,10.24,-3.22
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.24,2.86,-10.28
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.26,10.32,-1.69
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,0.82,-10.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.88,10.32,-2.31
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.33,10.67,-2.04
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.31,0.55,-10.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,0.86,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,1.45,-10.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.26,0.98,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.67,10.24,-3.06
2,0,0,1,1,0,1,1,1,0,1,0,0,1,1,-6.00,7.65,-4.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.47,10.28,-3.80
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.22,0.86,-10.71
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.06,0.98,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.59,10.24,-2.31
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.00,10.36,-2.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.78,10.00,-3.88
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.77,9.61,-5.10
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.57,9.57,-4.75
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-1.37,10.00,-4.04
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31,1.69,-10.83
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.16,7.34,-4.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.24,10.67,-2.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.04,10.16,-3.61
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.79,10.51,-1.33
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.43,10.32,-3.30
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.35,1.18,-10.87
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.67,9.61,-5.26
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.94,0.82,-10.63
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.02,1.65,-10.43
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.33,0.86,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,0.27,-10.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.08,9.41,-4.47
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.45,3.80,-10.04
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.27,1.80,-10.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.78,0.90,-10.90
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.94,1.10,-10.75
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.18,0.63,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,0.31,-10.79
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,0.94,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.20,0.59,-10.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,0.94,-10.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.96,10.28,-1.06
2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.78,10.51,-3.22
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.63,10.16,-3.96
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.94,9.22,-5.57
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.71,9.77,-4.24
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.12,9.89,-3.69
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.26,10.40,-2.94
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.55,1.49,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.77,10.55,-0.90
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,2.90,-10.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.47,10.43,-2.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00,10.71,-3.88
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-5.84,7.37,-4.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.67,12.12,-3.22
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.27,10.83,-2.90
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.10,0.90,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,0.86,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.51,10.36,-0.31
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.20,0.75,-10.75
2,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.28,7.14,-5.18
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,0.78,-10.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.86,10.24,-4.12
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,0.00,-9.69
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.04,10.24,-3.02
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27,10.32,-2.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.41,9.85,-4.79
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,0.67,-10.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,1.26,-10.79
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.04,2.35,-10.36
2,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-5.53,8.20,-4.31
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,10.32,-3.57
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2.75,9.81,-3.80
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.39,10.36,-3.33
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.39,10.00,-4.28
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.82,10.40,-3.49
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,0.94,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.51,10.59,-2.55
2,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-6.59,7.30,-4.94
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.45,8.71,-2.00
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.35,10.59,-1.96
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.63,1.61,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,0.55,-10.79
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,1.02,-10.75
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.67,1.45,-10.79
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.75,1.61,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.12,9.73,-4.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04,10.20,-3.61
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27,10.51,-2.12
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.86,10.00,-3.49
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.20,2.59,-10.51
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.59,10.67,-2.71
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.57,6.86,-3.30
2,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-3.10,7.88,-5.88
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.75,0.90,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.08,10.12,-3.96
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.82,9.85,-3.96
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.20,1.45,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.84,10.63,-1.06
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.80,10.24,-2.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00,10.20,-3.80
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.78,10.43,-2.16
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.86,10.36,-3.41
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-3.06,10.63,-2.12
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.65,10.24,-3.53
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.59,10.16,-3.18
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.90,10.00,-2.90
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.16,10.28,-2.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.10,10.79,-3.26
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,0.78,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.02,10.43,-2.67
2,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-6.86,6.83,-4.86
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.67,1.41,-10.40
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.16,9.69,-4.00
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.67,1.02,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.75,10.16,-3.53
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.57,6.86,-3.18
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.41,7.14,-3.33
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.12,1.61,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.51,1.92,-10.55
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.63,1.53,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.53,7.65,-6.86
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.18,2.51,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,0.94,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.14,10.04,-4.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.73,10.51,-0.86
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.41,10.12,-3.30
2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.39,10.24,-1.77
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,0.75,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04,10.16,-2.94
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.00,1.41,-10.40
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,1.69,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27,10.59,-2.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.69,8.90,-5.30
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00,2.51,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.16,10.43,-2.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.63,10.51,-3.18
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1.26,10.51,-2.16
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.22,10.36,-3.49
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.39,12.12,-2.47
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.47,10.12,-4.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.86,10.90,-2.12
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.10,10.28,-2.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,0.82,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.71,10.40,-2.39
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.35,2.04,-10.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,1.37,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.75,10.16,-2.67
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.75,1.57,-10.51
2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.98,10.59,-1.33
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,0.90,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.71,9.92,-3.14
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.88,8.00,-6.20
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.24,2.00,-10.79
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.18,0.94,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.29,9.96,-3.22
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,0.98,-10.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.08,9.81,-3.18
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.55,7.30,-4.94
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.82,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.33,10.40,-3.30
2,1,1,1,1,1,1,1,1,0,1,0,0,1,1,4.71,4.08,-8.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.45,10.36,-3.33
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.94,10.63,-1.96
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,1.49,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.78,10.51,-2.98
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,1.02,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.29,10.63,-2.20
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1.37,10.20,-3.73
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.67,8.24,-2.94
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.20,10.40,-3.06
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.24,0.71,-10.87
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.73,9.85,-5.14
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.06,10.04,-4.28
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.90,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12,9.96,-3.77
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,1.37,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.35,10.83,-1.37
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.51,7.45,-4.51
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.35,7.34,-4.35
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.75,1.45,-10.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.63,10.16,-2.94
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.43,1.92,-10.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,1.41,-10.51
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.04,2.43,-10.71
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.51,1.69,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.43,0.75,-10.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.51,1.06,-10.71
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.75,10.51,-2.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,0.94,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.80,9.73,-3.92
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16,1.02,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.33,9.18,-2.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.27,10.32,-2.39
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.63,10.40,-2.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.63,2.75,-10.12
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12,11.06,-2.63
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,1.14,-10.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.75,-10.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.43,8.87,-3.10
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.12,0.43,-10.90
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,1.53,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.82,10.71,-2.28
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.47,10.24,-3.49
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.08,10.47,-2.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.29,9.92,-3.49
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,1.02,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,0.82,-10.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.57,10.20,-3.26
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.16,9.92,-3.88
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.75,10.24,-3.80
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.35,10.87,-2.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,0.86,-10.63
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.31,10.43,-1.96
2,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-7.57,6.90,-3.10
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,0.71,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.31,2.47,-10.51
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.22,7.73,-6.86
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.43,1.57,-10.51
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.00,0.27,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.22,10.36,-2.12
2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,2.55,2.51,-10.32
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.55,0.90,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.26,9.89,-4.43
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.06,10.04,-2.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.08,10.40,-2.00
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.39,9.92,-4.82
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.31,10.55,-2.00
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.18,1.02,-10.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.67,10.12,-4.08
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.26,10.24,-2.79
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.20,1.57,-10.98
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.35,1.69,-10.75
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,0.82,-10.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.22,10.47,-4.12
2,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1.22,3.18,-10.16
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,1.88,-10.55
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.69,9.89,-2.98
2,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-5.22,8.04,-4.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,1.65,-10.55
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,1.06,-10.90
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,0.75,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,0.98,-10.55
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.51,1.26,-10.87
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.08,10.59,-2.55
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.31,2.43,-10.12
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,1.10,-10.47
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.90,9.85,-2.98
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,2.67,-10.32
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.71,9.92,-3.33
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.31,10.51,-2.08
2,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-6.28,7.18,-4.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.00,9.38,-3.18
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.84,2.67,-10.90
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.10,9.73,-2.47
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.16,10.79,-2.86
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.43,1.53,-11.18
2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.61,9.69,-5.02
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,1.45,-10.47
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.59,0.75,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,1.37,-10.40
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.22,10.00,-3.57
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.31,10.94,-3.73
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.47,0.82,-10.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.04,10.43,-1.14
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.63,10.63,-2.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.77,10.51,-3.80
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.16,10.24,-3.57
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00,9.85,-4.24
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.73,1.92,-10.16
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.20,10.16,-3.80
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.96,1.06,-10.59
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.57,10.36,-2.31
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,1.53,-10.43
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.71,9.96,-3.53
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.08,10.71,-1.41
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,1.96,-10.55
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.51,0.78,-10.71
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.29,9.41,-6.79
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.08,10.55,-0.27
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.63,0.86,-10.75
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.67,0.86,-10.83
2,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-6.24,7.41,-4.75
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.08,9.96,-2.67
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12,10.40,-2.98
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,10.71,-1.22
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,0.78,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.24,2.55,-10.40
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.86,0.82,-10.59
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,1.61,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.26,10.67,-1.22
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,0.98,-10.67
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,0.94,-10.63
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.77,10.16,-2.90
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,1.10,-10.63
2,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-7.77,6.90,-2.79
2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.08,8.98,-7.45
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.63,10.08,-3.80
2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.16,10.12,-4.31
2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.18,10.40,-3.80
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.31,1.06,-10.71
2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,1.45,-10.55
