label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.90,9.96,2.35
15,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0.08,8.79,4.59
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.63,8.98,4.47
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.71,2.43,-0.75
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.82,8.51,4.51
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,7.14,-7.53
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.67,8.43,5.10
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.59,10.43,1.10
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,7.49,-8.00
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.92,7.45,-6.04
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.90,6.39,-0.51
15,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.47,7.88,5.81
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.16,10.16,1.02
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.43,9.02,4.08
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.49,8.63,4.43
15,0,0,0,0,0,0,0,1,0,0,1,1,0,0,-4.08,-3.77,10.24
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.14,9.18,-5.06
15,1,1,0,0,0,1,0,1,0,1,0,0,0,0,-4.98,-3.49,6.43
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.81,4.20,-1.26
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.79,10.16,0.20
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.39,9.77,-8.43
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.12,9.92,2.43
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.59,5.14,-4.04
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,10.08,2.16
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.90,9.06,-5.18
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.00,7.41,-7.73
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.06,8.47,5.02
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.20,5.77,1.49
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.51,8.87,2.28
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,7.02,-8.28
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,9.96,0.71
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.82,9.45,3.96
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-4.20,9.38,1.57
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.41,9.96,0.67
15,0,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.06,7.85,5.88
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,8.87,-7.53
15,1,0,1,1,1,1,1,1,0,1,0,1,1,1,4.08,9.22,2.35
15,1,0,1,1,1,1,1,1,0,1,1,1,1,1,2.35,9.81,2.31
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.67,7.85,-5.81
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.86,9.53,3.45
15,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2.28,9.18,3.65
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2.79,10.36,0.08
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.79,10.16,0.55
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.20,7.30,2.47
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,9.89,0.59
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.55,4.98,-0.35
15,1,0,1,1,1,1,1,1,0,1,0,1,1,1,4.00,9.22,2.67
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.47,9.96,3.26
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,4.94,-10.12
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.79,9.02,-5.37
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.20,10.32,-0.08
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.26,8.63,4.82
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.65,8.71,3.84
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.39,8.87,4.75
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.31,9.34,3.73
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.10,8.36,5.77
15,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2.04,10.00,2.31
15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.04,9.22,4.20
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.98,6.28,-8.71
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.39,10.28,0.78
15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,3.80,9.57,1.80
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.96,7.37,-6.16
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,10.16,2.24
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-5.96,7.37,1.41
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.22,9.69,3.10
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.69,7.61,-7.69
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.26,9.10,4.12
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22,10.83,-0.39
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.41,9.96,2.35
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.04,9.81,2.47
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.26,10.08,0.35
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.26,9.89,0.86
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.18,8.63,-5.88
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,3.73,9.26,3.02
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.35,10.59,1.53
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.22,10.90,3.30
15,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.22,5.37,-9.45
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.39,9.34,3.53
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.49,9.22,-0.51
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.82,9.77,3.41
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-9.69,4.79,1.26
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.00,7.45,-8.71
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.98,10.08,2.79
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.51,9.41,3.37
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.69,8.39,-5.92
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2.55,9.41,2.55
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2.75,9.73,1.69
15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0.75,5.81,-9.96
15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1.02,7.49,-8.08
15,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.31,4.08,-10.12
15,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0.63,9.61,2.04
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.82,7.45,4.75
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.86,10.40,1.29
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.90,7.65,-3.02
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.06,9.77,2.75
15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,6.59,4.00,-8.79
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.04,10.12,1.53
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.31,9.34,3.88
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4.39,6.71,-7.69
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,7.10,-8.28
15,1,0,1,1,1,1,1,1,0,1,1,1,1,1,4.24,9.57,1.73
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.18,5.22,-0.63
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.94,10.28,2.00
15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-0.08,6.43,-8.32
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,9.57,2.59
15,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-9.26,4.55,1.49
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.24,11.22,-2.24
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.41,9.02,4.47
15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,-10.43,1.37,-0.39
15,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.28,8.36,4.90
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.06,7.65,5.57
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.08,10.20,1.41
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.73,9.49,2.90
15,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.73,8.20,3.96
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.02,7.10,-8.20
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.67,9.57,-4.98
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.75,3.45,0.00
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.63,6.79,-8.20
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.39,10.12,2.63
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.18,9.41,4.00
15,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.30,8.28,4.39
15,1,0,1,1,1,1,1,1,0,1,1,1,1,1,5.18,7.69,3.10
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.69,3.92,-3.37
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.88,6.83,-0.67
15,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.55,-3.88,7.34
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2.35,9.77,1.77
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.39,9.38,3.57
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.26,8.12,-2.51
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.28,2.16,-0.94
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.69,9.18,4.04
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.88,9.10,-4.94
15,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2.55,10.04,2.35
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,9.61,2.00
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.49,8.39,4.00
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.06,3.84,-0.04
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.71,10.55,0.31
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.55,9.92,3.02
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-2.00,9.57,3.73
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.20,10.00,2.51
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0.24,8.51,4.90
15,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.82,6.24,-9.02
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,2.67,9.14,3.77
15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-5.81,6.16,-7.85
15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.96,9.41,2.67
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.31,9.69,2.51
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.29,10.12,3.33
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.90,9.61,2.43
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,8.04,-9.53
15,1,1,1,1,1,1,1,1,0,1,0,1,1,1,3.18,9.69,2.08
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.77,7.65,-7.37
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.86,8.67,3.96
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,9.85,2.71
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.47,8.67,-4.90
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0.90,9.41,3.14
15,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2.51,9.57,2.24
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.81,4.90,1.41
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.71,9.06,-5.37
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,7.37,-8.12
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.51,9.14,3.92
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.69,9.41,1.06
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.65,4.98,-6.16
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.98,9.53,-4.28
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,3.22,8.24,4.75
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,7.53,-7.85
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.82,9.30,4.28
15,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.30,9.85,2.51
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.59,9.61,3.22
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.90,9.22,-5.14
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.43,9.96,-3.84
15,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2.82,9.69,2.12
15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,2.79,6.24,-8.79
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.22,9.69,3.06
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.18,8.55,4.35
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.47,12.32,-0.27
15,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.88,6.59,-9.96
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,3.18,8.87,3.77
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.59,8.98,-5.53
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.90,9.06,-5.18
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.26,6.16,-2.75
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.04,9.57,2.94
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.31,9.34,3.53
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.47,9.22,3.61
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.08,9.69,2.98
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.04,8.94,3.30
15,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2.12,9.06,3.22
15,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.78,10.75,0.20
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.24,6.83,-9.81
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,3.14,8.51,4.51
15,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.51,9.38,3.65
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.37,6.28,-7.22
15,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.57,9.81,3.33
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.39,9.45,3.65
15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0.82,6.47,-8.43
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.08,9.22,3.26
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.41,9.92,2.35
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,10.00,2.08
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,7.18,-8.28
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.41,9.65,6.63
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.82,8.79,4.71
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.92,8.79,2.28
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06,8.12,-0.35
15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1.65,7.34,-8.20
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.94,8.47,3.26
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.51,2.35,-1.37
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.53,9.30,3.65
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.86,9.06,-5.22
15,1,0,1,1,1,1,1,1,0,1,0,1,1,1,3.84,9.34,1.84
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.82,8.87,4.43
15,0,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.33,7.81,5.73
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.39,6.75,-8.20
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.75,8.83,4.67
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,9.26,-7.30
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.04,7.92,-9.14
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.78,8.75,4.75
15,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.27,10.00,2.47
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.29,5.57,3.06
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.04,9.81,1.92
15,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.47,9.26,3.26
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.75,8.67,5.33
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.37,9.18,3.92
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.29,9.69,2.86
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.39,6.63,-8.08
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.49,1.61,-4.67
15,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-10.36,-0.86,-2.71
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.14,6.39,-8.16
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.75,3.53,-4.94
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.39,8.98,3.96
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.67,9.77,2.98
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.06,10.00,5.18
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.47,9.73,2.47
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,3.37,5.10,-0.12
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.37,8.36,4.94
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.73,5.37,1.29
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.75,9.92,2.98
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.08,8.36,-7.69
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.57,3.49,-0.47
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.06,6.35,-8.24
15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.16,9.85,3.14
15,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.94,8.36,5.26
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.37,9.57,-0.35
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.53,10.28,0.35
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.14,7.45,6.63
15,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.12,7.81,5.41
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,9.57,-5.45
15,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.16,8.98,4.39
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.67,3.53,0.75
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.00,10.16,2.39
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.45,7.65,-8.55
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.78,10.71,0.47
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,9.06,-1.02
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.86,7.26,-0.94
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.33,10.36,1.22
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-7.06,6.63,-0.63
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.84,9.10,-5.53
15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2.71,9.57,2.43
15,1,1,1,1,0,1,0,1,1,1,0,0,0,0,-6.94,-0.51,6.47
15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-4.67,8.39,3.77
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.98,9.18,-5.14
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.80,7.85,3.92
15,1,1,1,1,1,1,1,1,0,1,0,1,1,1,3.10,9.92,1.14
15,0,0,1,1,0,1,1,1,0,1,0,1,1,1,2.47,7.18,6.51
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,8.39,-6.67
15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.79,9.10,-5.26
15,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-8.12,3.37,-5.02
15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.49,9.85,-6.35
