label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.08,9.41,-1.41
24,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.22,-0.39,8.90
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.94,8.28,-7.14
24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-10.00,2.55,1.22
24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-5.65,3.84,-8.36
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.37,8.67,0.31
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.73,9.41,2.75
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,9.85,0.12
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,10.04,0.90
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.08,9.73,-1.37
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.06,0.35,-10.59
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.63,7.61,-7.61
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.75,8.43,-2.04
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.24,8.24,0.31
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.31,9.85,-1.33
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.83,7.81,0.27
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.86,9.57,-2.31
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,10.12,-2.71
24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.92,1.80,1.41
24,1,1,0,1,0,1,1,1,1,1,0,1,1,0,-7.92,6.83,0.20
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.73,8.71,-0.82
24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.92,0.47,2.55
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,10.12,-1.41
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.08,-4.90,7.37
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,10.47,-2.71
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.53,9.96,-3.37
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.04,0.98,-10.28
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.31,9.53,-0.55
24,1,1,0,0,1,1,0,1,1,1,0,0,1,0,-9.26,-1.02,3.26
24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-2.82,4.47,-9.45
24,1,0,0,1,0,1,1,1,1,1,0,1,1,0,-2.67,9.41,2.79
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.14,-0.86,-9.65
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.28,8.63,0.20
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.67,-0.04,-0.71
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.84,8.39,1.73
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.49,2.55,0.04
24,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-7.77,1.61,-5.88
24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.69,5.37,6.59
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.94,9.38,-1.84
24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.39,4.31,-8.67
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,10.12,-2.86
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.90,0.24,-10.16
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-11.73,0.67,0.24
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.92,7.73,1.73
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.00,9.69,0.98
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.31,9.53,-1.84
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.18,9.61,-0.55
24,1,0,0,1,0,1,1,1,1,1,0,1,1,0,-3.26,8.75,3.18
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.96,3.73,1.14
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.57,10.59,-0.78
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.71,-0.04,-10.83
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.98,2.47,0.39
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.57,10.36,-2.55
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.82,9.26,1.92
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,9.77,-2.86
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.24,9.38,-0.94
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,9.77,-3.73
24,1,1,0,0,1,1,1,1,1,1,0,0,0,0,-8.59,-2.51,4.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.77,10.32,0.67
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.04,1.14,0.82
24,1,0,0,0,0,1,0,1,1,1,0,0,1,0,-6.24,6.32,5.61
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.51,9.92,0.71
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.96,8.75,-0.98
24,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.96,5.53,-0.55
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.90,9.85,0.94
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-2.47,9.45,-4.90
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.77,2.82,1.29
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.08,10.71,-1.84
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,9.85,-3.37
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.31,9.69,-1.73
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.16,8.28,-3.92
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.55,8.08,0.04
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,9.61,-3.53
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.14,9.61,-3.80
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.96,0.94,-0.86
24,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1.57,9.06,-6.24
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.69,9.57,-4.08
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-7.92,-8.75,0.00
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.08,9.73,0.39
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,10.16,-2.43
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.24,5.73,-6.94
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,10.55,-4.24
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.49,8.87,-4.82
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.65,9.89,-3.80
24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-4.20,5.06,-8.63
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,10.08,-3.96
24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-9.77,-1.53,1.14
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.90,9.38,-1.14
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,9.57,-4.16
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.71,9.77,-1.14
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.65,8.55,1.77
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.73,9.57,-0.75
24,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-1.29,-1.33,8.08
24,1,0,0,1,1,1,1,1,1,1,0,1,1,0,-6.12,5.49,-2.20
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.06,9.49,-5.53
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,8.83,-6.75
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.08,0.90,0.39
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.98,8.39,0.43
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.61,-0.71,-10.20
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.47,10.12,-3.69
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.75,9.61,-0.59
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,10.28,-1.49
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-8.39,8.79,1.06
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.41,2.75,-7.41
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.69,9.34,-4.28
24,1,1,0,1,0,1,1,1,1,1,1,1,1,0,-6.71,6.67,-5.37
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,8.71,-4.35
24,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.77,9.85,-2.82
24,1,1,0,1,0,1,1,1,1,1,1,1,1,0,-0.51,8.28,-7.34
24,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.04,9.06,-0.43
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.98,10.08,-2.71
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.49,9.69,-4.00
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.73,8.67,-5.10
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1.57,11.06,-5.81
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.49,9.02,-4.28
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-6.00,9.02,0.75
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.77,10.24,-0.67
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-7.34,7.69,-0.86
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-5.81,9.18,-0.16
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.92,8.32,1.80
24,0,0,0,0,0,1,0,1,1,1,0,0,0,0,-5.92,5.96,4.90
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.00,2.12,0.94
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.80,10.24,-3.30
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,11.30,-2.04
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.57,8.43,1.84
24,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-10.79,-2.24,0.82
24,1,1,0,0,1,1,0,1,1,1,0,0,0,0,-9.73,-2.51,2.79
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.65,-6.28,6.12
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.00,2.75,0.51
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.57,10.32,-2.86
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.86,9.92,-0.12
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,10.63,-2.79
24,1,1,0,0,0,1,1,1,1,1,1,0,1,0,-8.39,1.29,5.73
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.59,9.45,1.29
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.57,2.82,1.26
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-6.59,9.18,0.27
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.98,9.18,-0.31
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.69,2.51,0.59
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.20,7.45,-8.59
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1.80,8.71,-5.14
24,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-6.75,8.32,-1.69
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.81,1.37,-1.06
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.84,9.53,-3.53
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.90,10.20,-3.69
24,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.77,7.88,-5.37
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.04,2.08,0.08
24,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.69,9.30,-6.16
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.92,9.77,-2.28
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,7.49,-7.57
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,10.04,0.86
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.77,2.75,0.24
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,10.63,-1.73
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,9.69,-0.63
24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-4.90,4.98,-8.87
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.84,7.85,1.57
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-7.14,7.81,1.29
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.31,9.73,-3.26
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.73,8.67,-6.59
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,7.30,-9.30
24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-3.77,4.47,-9.26
24,1,1,0,0,0,1,0,1,0,1,0,0,1,0,-5.73,1.73,9.45
24,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-8.32,6.86,-0.78
24,1,0,0,0,0,1,1,1,0,1,0,1,1,0,-0.27,9.49,3.73
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.45,-6.12,6.32
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.61,9.69,-3.02
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,9.73,-3.26
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.16,2.16,0.43
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.65,-5.73,6.47
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.49,9.65,-0.82
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.63,9.85,-0.82
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.69,9.22,-4.31
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.02,8.98,-1.96
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.73,9.02,-4.75
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.20,10.36,0.86
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,10.12,-2.98
24,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.06,9.49,3.73
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.16,7.81,0.35
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,10.12,-2.39
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.61,-3.69
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,10.00,-3.22
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.75,9.53,-3.41
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.02,9.92,-1.45
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.49,9.34,-4.39
24,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-6.51,6.59,0.16
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.43,9.45,-0.67
24,1,1,0,0,1,1,0,1,1,0,0,0,0,0,-9.69,-2.63,5.88
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,10.16,-3.14
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.41,-6.08,6.20
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-11.02,1.53,-1.02
24,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-7.77,6.75,3.69
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.57,9.77,-3.10
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,9.45,-4.98
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.94,0.55,2.51
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.90,10.12,-0.12
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.79,9.49,-1.45
24,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-0.98,-2.47,9.10
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,9.73,-0.08
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.43,10.40,-3.18
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.57,9.26,-4.63
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.47,8.20,0.31
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.79,8.16,-0.31
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.20,8.75,0.16
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.80,8.47,-5.45
24,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-10.59,1.18,-1.80
24,1,1,0,1,1,1,1,1,1,0,0,1,1,0,-10.00,5.14,0.78
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.45,-6.08,6.28
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.14,10.08,-2.67
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.98,10.51,-1.84
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,10.55,-2.16
24,1,1,0,0,0,1,0,1,0,1,1,0,1,0,-1.14,2.12,7.81
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.57,9.30,-4.94
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.90,8.28,0.63
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,10.00,-3.45
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.53,9.69,-3.41
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.49,10.00,-1.77
24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.18,3.14,-10.71
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.36,-1.22
24,1,0,0,1,0,1,1,1,1,1,0,1,1,0,-3.22,10.16,-1.14
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,11.22,-0.12
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0.08,6.94,-9.61
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.45,9.10,-3.33
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1.65,8.39,-7.53
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.73,10.08,-2.79
24,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-4.20,2.00,-9.69
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.57,-1.49,-2.39
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.32,7.88,-1.10
24,0,0,0,0,0,1,1,1,1,0,0,1,1,0,-8.43,6.00,-0.24
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,10.08,-2.00
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.31,9.69,-1.10
24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-1.41,2.67,-10.63
24,1,0,0,1,0,1,1,1,1,1,1,1,1,0,-5.14,8.87,1.80
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-11.53,1.61,-0.51
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.77,2.86,1.22
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,10.12,-2.51
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.35,10.28,0.31
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,2.75,-5.30
24,1,1,1,1,1,1,1,1,1,0,1,0,1,0,-9.77,-1.53,1.49
24,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-9.53,1.45,7.18
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.71,9.26,1.37
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,10.40,1.22
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.32,6.55,0.47
24,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-8.94,-0.55,-2.43
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.30,9.38,-3.84
24,0,0,1,1,1,1,1,1,1,1,0,1,1,0,8.63,-1.02,-2.12
24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-10.43,1.57,0.16
24,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-3.26,4.16,-9.49
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,10.75,-1.37
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,10.47,-2.20
24,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.57,2.12,2.51
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.57,8.87,-4.71
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.12,0.82,-1.29
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,9.02,-1.06
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-11.61,-0.71,0.00
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.65,3.06,-0.24
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.30,9.45,-0.20
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-11.92,-0.12,-4.31
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.98,9.38,0.08
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.75,9.65,-0.59
24,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-5.41,3.88,-8.71
24,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-10.12,-1.88,1.49
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,10.16,-0.63
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.98,9.77,2.71
24,1,1,0,0,0,1,1,1,1,1,1,0,1,0,-4.79,4.75,6.83
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,10.59,-1.77
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.49,3.33,0.75
24,1,1,0,0,1,1,0,1,1,1,0,0,0,0,-8.94,-2.47,3.06
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,10.12,-2.94
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.33,10.00,2.12
24,1,0,0,1,0,1,1,1,1,1,0,1,1,0,-3.06,10.12,2.98
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.26,9.85,-4.51
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.49,-6.04,6.24
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-7.06,8.36,1.45
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.18,3.10
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,10.04,-2.00
24,1,0,0,1,0,1,1,1,1,1,0,1,1,0,-2.67,9.41,2.82
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.77,8.75,0.31
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,9.85,-3.14
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.26,9.85,-3.02
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,9.65,0.55
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.51,10.87,0.75
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,10.67,-1.53
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.90,1.33,-0.31
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.12,2.04,-0.20
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.04,9.53,-1.33
24,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-3.37,2.47,-11.10
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,10.00,-2.79
24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-11.18,2.20,0.04
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.71,8.90,0.20
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,10.40,1.18
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,9.69,-3.69
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.12,1.96,0.55
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,10.04,-4.08
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,10.36,-2.12
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.28,10.32,0.16
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.45,-6.16,6.28
24,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.22,-6.24,8.12
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,11.02,-1.80
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.59,9.53,-0.63
24,0,0,0,0,1,1,1,1,1,1,0,1,1,0,-7.53,3.84,1.92
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-7.30,7.37,-0.51
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.06,9.85,-3.02
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,9.65,-3.65
24,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-7.53,6.71,-3.80
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.80,9.57,-6.00
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,10.00,-2.51
24,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-10.00,0.08,1.61
24,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.49,9.92,-2.47
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.45,8.28,-1.41
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.51,8.67,0.20
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.83,7.96,-1.29
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.61,9.73,-0.24
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.83,7.88,0.20
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,10.36,-0.78
24,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.45,9.02,-4.98
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.53,10.40,-0.75
24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.75,8.36,-2.08
24,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.63,10.79,-1.65
24,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.90,0.31,3.02
