label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,4.51,-1.61
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,6.67,-6.51
18,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.80,8.24,-5.33
18,1,1,0,1,0,1,1,1,1,1,1,1,1,1,-2.90,9.49,-4.86
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.39,7.26,-6.71
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.63,6.71,-5.10
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.10,5.10,-9.45
18,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0.24,10.43,0.00
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.06,7.57,-7.57
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.40,0.59,-2.39
18,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-4.79,8.79,-1.29
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.75,9.53,4.47
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.96,5.73,6.43
18,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-1.96,10.20,-2.51
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-0.98,10.20,2.04
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.16,8.12,-6.39
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.65,10.51,1.22
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.55,9.65,3.84
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.37,5.65,-8.16
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.96,7.69,6.16
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.24,8.87,5.33
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.28,7.30,-6.51
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-12.79,1.49,-1.57
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1.69,10.08,1.53
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.06,3.14,-10.32
18,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-3.22,6.32,6.59
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-2.82,10.20,4.24
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.04,7.61,-7.57
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.67,6.67,4.98
18,1,1,0,1,0,0,0,1,0,1,0,1,1,1,-2.31,10.28,0.43
18,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1.61,9.26,-7.73
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.73,10.40,0.75
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.22,3.80,-1.33
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.14,2.63,-10.32
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.43,7.37,7.61
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.04,9.73,3.69
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.57,6.04,-3.73
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0.12,8.90,5.10
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.63,1.33,-9.38
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.41,2.63,-10.55
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.53,9.22,-4.55
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-0.12,9.85,2.31
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.41,10.55,0.51
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.20,2.39,-10.55
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.26,2.90,-10.28
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.51,3.22,-10.24
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.98,5.30,-9.18
18,1,1,0,1,0,0,0,1,0,1,0,1,1,1,-2.79,10.12,0.51
18,1,1,0,1,0,0,0,1,0,1,1,1,1,1,-2.16,9.49,2.16
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1.10,9.53,3.37
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.69,9.45,2.71
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82,8.04,-7.37
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.27,9.06,4.16
18,0,0,1,1,1,1,1,1,1,1,1,1,1,1,9.96,-2.63,0.39
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.96,3.18,-3.37
18,1,1,1,1,0,1,0,1,1,1,1,1,1,1,-1.53,9.14,-4.63
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.45,7.45,-1.80
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.96,10.47,1.41
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.08,7.85,4.82
18,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-3.92,5.73,6.67
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.12,4.98,-10.00
18,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-1.69,10.24,-2.67
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0.12,6.90,5.65
18,1,0,1,1,0,0,0,1,0,1,1,1,1,1,-0.08,9.61,-0.35
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0.08,10.12,2.04
18,0,0,0,1,0,0,0,1,0,1,0,0,1,0,-4.90,5.18,7.30
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.59,8.75,3.41
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.24,9.10,4.55
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.37,8.98,-3.02
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.24,7.10,6.12
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.14,2.94,-8.75
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.59,9.73,2.67
18,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0.24,8.67,-5.84
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.39,10.00,3.69
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.94,5.30,-9.61
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.08,8.16,4.39
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.31,10.55,1.29
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.69,5.69,8.55
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.26,5.02,-3.14
18,1,0,1,1,0,1,0,1,1,1,0,0,1,1,-4.75,9.89,0.16
18,1,1,0,1,0,1,1,1,1,1,0,1,1,1,-3.84,9.41,-6.71
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-3.45,9.81,1.88
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.00,9.06,3.37
18,1,1,0,1,0,0,0,1,1,1,0,1,1,1,-5.57,8.83,0.20
18,1,1,0,1,0,0,0,1,1,1,0,1,1,1,-5.37,6.16,4.86
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.67,9.06,3.96
18,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-1.92,10.12,-2.59
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.16,8.75,4.47
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.00,10.43,0.59
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.51,9.81,3.26
18,1,0,1,1,1,0,0,1,0,1,0,1,1,1,3.57,8.16,4.63
18,1,1,0,1,0,0,0,1,1,1,1,1,1,1,-5.61,8.71,0.08
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.12,2.82,-12.71
18,1,0,0,0,0,0,0,1,1,1,0,1,1,1,-4.90,7.26,5.41
18,1,1,1,1,1,0,1,1,1,0,1,1,1,1,-1.06,6.32,-8.51
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-4.20,5.18,6.59
18,1,0,1,1,1,0,0,1,0,1,0,1,1,1,-1.02,10.47,-0.98
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,8.83,-8.16
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.30,5.49,-5.96
18,1,1,1,1,1,0,0,1,0,1,0,1,1,1,-2.12,10.59,-2.24
18,1,1,0,1,0,0,0,1,1,1,0,1,1,1,-5.73,8.79,0.20
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,8.75,-7.30
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.49,8.43,2.94
18,1,0,1,1,1,1,0,1,0,1,0,1,1,1,6.90,7.85,1.73
18,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.20,9.14,-4.55
18,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-9.22,2.63,0.71
18,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-2.08,10.16,-2.90
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.55,9.10,4.20
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1.57,9.81,-2.98
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0.82,8.79,-5.92
18,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-6.67,6.59,1.45
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.77,9.38,3.14
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-2.16,10.04,2.59
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.35,8.94,4.20
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.33,8.94,4.04
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-3.37,6.12,6.43
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.24,7.06,5.69
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-3.33,6.20,6.43
18,1,1,1,1,1,0,1,1,1,0,1,1,1,1,-1.02,5.77,-9.45
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.47,6.51,5.06
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.20,2.24,-8.24
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1.92,8.79,-5.49
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.55,3.73,-10.24
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.59,7.69,5.92
18,0,0,0,0,0,0,0,1,0,1,1,0,1,1,-6.63,4.98,8.04
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.04,3.77,0.00
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.85,1.53,-1.92
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-4.51,7.85,4.86
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.29,3.26,-10.28
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.00,10.71,1.53
18,1,1,0,1,0,0,0,1,0,1,0,1,1,1,-3.92,10.08,1.69
18,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-5.10,8.39,0.90
18,0,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.69,5.84,0.00
18,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-4.12,5.53,6.75
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0.75,9.53,-5.57
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-0.47,9.85,3.96
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.53,4.63,-9.41
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.22,9.81,3.37
18,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-3.92,10.32,-2.39
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-7.30,8.36,-2.31
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.57,8.79,5.02
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,3.18,5.57,6.20
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-5.26,8.32,6.86
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.24,3.84,-0.86
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-2.24,9.49,0.86
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0.12,9.65,3.33
18,1,0,0,0,0,0,0,1,1,1,0,1,1,1,-4.79,7.53,5.14
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.80,10.32,0.63
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.04,5.26,-9.14
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,3.30,9.30,-4.71
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.88,2.98,-10.28
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.22,10.08,1.80
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.78,9.96,3.53
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.96,4.94,-0.31
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.94,6.51,-5.18
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0.16,7.69,7.37
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,6.83,4.28,-5.45
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,7.41,-5.37
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4.82,8.12,-6.20
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.27,5.18,-10.00
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.89,6.71,-2.59
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.90,2.67,-10.04
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.80,7.57,-6.43
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-0.59,10.24,2.39
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.04,9.14,3.84
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.24,9.22,3.06
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.08,7.77,-6.75
18,1,1,1,1,1,0,0,1,0,1,0,1,1,1,-0.08,10.00,0.24
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-1.29,10.20,-2.63
18,0,0,1,0,0,0,0,1,0,1,1,0,1,0,-4.59,5.18,7.49
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-3.88,9.10,2.51
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.98,8.16,-7.06
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0.27,8.55,5.45
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.49,10.20,0.90
18,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-5.14,5.37,7.22
18,1,1,1,1,0,1,0,1,1,1,0,1,1,1,-2.43,9.45,0.27
18,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-3.37,5.61,6.55
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.73,5.02,-9.38
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.69,8.39,4.98
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.12,8.32,-6.51
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-0.20,10.00,2.59
18,1,1,0,1,0,0,0,1,0,1,0,1,1,1,-3.45,9.92,1.65
18,0,1,0,0,0,0,0,1,0,1,1,1,1,1,-3.65,7.85,4.75
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.43,-5.18
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,2.51,9.49,-7.30
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.00,5.77,-1.29
18,1,1,0,1,0,0,0,1,1,1,1,1,1,1,-5.88,7.53,1.96
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,2.67,8.79,4.04
18,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-3.65,6.35,6.98
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.75,8.75,4.75
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,8.75,-6.24
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.69,10.24,1.10
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.49,10.71,2.75
18,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-10.55,1.84,0.43
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-7.57,7.34,-0.20
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,8.12,-7.53
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.24,3.49,-0.47
18,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-3.53,10.28,-1.41
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-2.90,9.89,1.73
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.71,9.65,5.22
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0.78,8.79,5.26
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.12,3.57,-9.92
18,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0.63,10.24,-2.00
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.49,7.49,-3.22
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.96,3.37,-0.75
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.16,8.59,4.47
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.98,6.75,5.30
18,1,0,1,1,0,1,0,1,1,1,0,1,1,1,-7.73,5.26,3.26
18,1,0,1,0,0,0,0,1,0,1,0,1,1,1,-2.12,9.10,3.06
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.04,10.24,0.75
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.08,6.32,-8.20
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.71,4.55,-9.02
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.53,6.79,6.86
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.41,7.88,5.30
18,1,1,0,1,0,0,1,1,1,1,1,1,1,1,-9.34,5.45,0.47
18,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-3.96,5.88,6.94
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-3.57,7.85,4.16
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.98,6.28,-5.73
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.35,6.86,4.82
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-0.24,9.45,3.30
18,0,1,0,0,0,0,0,1,0,1,0,1,1,1,-4.35,4.94,7.61
18,1,0,1,1,1,1,0,1,0,1,0,1,1,1,6.00,7.69,2.04
18,1,1,0,0,0,0,0,1,0,1,1,1,1,1,-3.18,7.88,4.51
18,1,1,1,1,1,0,0,1,1,1,0,1,1,1,-2.12,10.28,-2.79
18,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-2.00,10.16,-2.47
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-2.35,9.34,3.92
18,1,1,1,1,1,0,1,1,1,0,1,1,1,1,-0.08,5.84,-8.55
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.65,8.87,-6.43
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.96,7.06,6.20
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.75,9.02,3.61
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-3.06,8.04,-4.04
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.20,3.73,1.57
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.04,10.32,0.39
18,1,1,0,1,0,0,0,1,0,1,0,1,1,1,-6.24,7.02,3.41
18,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-8.24,5.88,-0.94
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.26,8.24,-7.10
18,1,1,0,1,0,0,0,1,1,1,0,1,1,1,-5.49,9.34,0.59
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.69,10.43,0.67
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.14,10.12,1.06
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.39,3.84,-1.61
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.71,3.65,7.92
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,6.71,-7.34
18,1,1,0,1,0,0,0,1,0,1,0,1,1,1,-3.65,9.57,1.61
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.81,7.06,-2.35
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.55,4.12,-9.81
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.85,6.12,0.63
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.04,6.04,-4.00
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.83,6.39,-4.94
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.71,7.41,5.18
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-2.39,9.69,2.20
18,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-4.71,5.57,6.28
18,1,1,0,0,0,0,0,1,0,1,0,1,1,1,-3.06,7.77,3.45
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.51,9.34,3.92
18,1,1,0,1,0,0,0,1,0,1,0,1,1,1,-2.79,10.04,0.20
18,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-5.84,8.08,0.00
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.22,6.55,-5.33
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.35,9.34,4.04
18,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0.86,2.16,-11.26
18,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-3.88,5.73,6.67
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.26,9.81,2.86
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.45,1.29,-11.26
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.18,2.31,-10.75
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-2.16,8.16,2.75
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-0.24,9.77,-5.84
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.26,6.08,4.12
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.53,2.79,-3.06
18,1,0,1,1,1,1,0,1,0,1,0,1,1,1,6.35,7.96,2.16
18,1,1,0,1,0,0,0,1,0,1,0,1,1,1,-2.08,10.12,1.69
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.35,7.49,3.33
18,1,1,1,1,1,0,0,1,0,1,0,1,1,1,-2.31,10.51,-2.67
18,0,0,1,0,0,0,0,1,1,1,0,1,1,1,-5.41,5.18,6.51
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0.86,7.88,-6.20
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.02,5.14,-3.49
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.81,6.90,2.59
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-2.00,8.55,4.94
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.08,10.00,4.55
18,1,1,1,1,0,0,0,1,1,1,0,1,1,1,-4.08,8.98,2.24
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.94,7.73,-7.18
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.41,8.75,3.41
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-1.61,9.45,4.04
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.59,2.86,-10.16
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-4.98,6.75,5.18
18,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-5.61,2.47,7.57
18,1,1,1,1,0,0,0,1,1,1,1,1,1,1,-0.59,9.45,0.24
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,7.02,-10.55
18,1,0,1,0,1,0,0,1,0,1,0,1,1,1,2.94,9.38,1.65
18,1,1,0,0,0,0,0,1,1,1,1,1,1,1,-4.20,7.02,4.04
18,1,1,0,0,0,0,0,1,0,1,0,1,1,1,-2.90,8.63,2.47
18,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.47,2.04,-12.12
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.69,3.33,-2.59
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,8.36,-7.73
18,1,0,0,1,0,0,0,1,1,1,0,1,1,1,-2.79,9.73,1.69
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.26,10.16,1.29
18,1,0,1,1,1,1,0,1,1,1,1,1,1,1,-0.20,10.00,-1.06
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.55,8.39,-3.14
18,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1.41,1.53,-11.02
18,1,1,1,1,0,1,0,1,1,1,1,1,1,1,-6.51,8.47,-0.12
18,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.94,5.77,-9.10
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.41,-1.18,-4.63
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.06,9.49,1.73
18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-4.55,3.80,7.57
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.04,7.18,6.00
18,1,0,0,0,0,0,0,1,0,1,1,1,1,1,-1.73,7.61,3.92
18,1,0,1,1,1,0,0,1,0,1,0,1,1,1,4.35,9.45,2.79
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-1.33,8.98,3.33
18,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.59,6.90,-0.75
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0.04,9.14,4.79
18,0,1,0,0,0,0,0,1,0,1,0,1,1,1,-4.04,7.61,5.02
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-3.77,6.83,-5.14
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,-0.43,10.90,-7.53
18,1,1,1,1,1,1,0,1,0,1,0,1,1,1,-1.49,9.61,-0.59
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.59,9.06,4.20
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.31,6.63,5.53
18,0,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.39,9.14,4.12
18,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0.16,10.16,-3.88
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-2.86,7.96,5.49
18,1,0,0,0,0,0,0,1,0,1,0,1,1,1,-0.27,10.16,1.45
18,0,0,0,0,0,0,0,1,0,1,1,1,1,1,-0.43,9.06,4.08
18,1,0,0,1,0,0,0,1,0,1,0,1,1,1,-0.20,9.41,3.18
18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.69,6.20,-4.00
18,1,0,0,1,0,0,0,1,0,1,1,1,1,1,-1.57,10.04,1.49
