label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.26,10.24,-3.88
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.08,9.96,-3.14
6,1,0,1,1,1,0,0,1,0,0,0,0,1,0,-1.14,10.12,-2.59
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.78,10.75,-0.47
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.79,10.00,-2.39
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.59,10.28,-1.73
6,1,0,1,1,1,0,0,1,0,0,0,0,1,0,-2.24,10.16,-1.14
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.29,9.92,-3.96
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.45,8.94,-5.61
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.04,10.94,-0.55
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.43,10.28,-3.57
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.75,10.24,-3.92
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.65,10.32,-3.57
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.16,9.18,-5.81
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.26,10.04,-4.31
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.78,9.89,-5.18
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.51,9.85,-4.71
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.63,10.51,-1.96
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.78,10.04,-3.80
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.61,10.36,-1.84
6,1,1,1,1,1,0,0,1,0,0,0,0,1,1,-3.14,10.12,-3.30
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.08,11.96,-2.71
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.77,10.04,-4.00
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.08,10.28,-3.33
6,1,1,1,1,1,0,0,1,1,0,0,0,0,0,-1.26,9.89,-3.53
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.65,10.12,0.27
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.14,10.28,-3.49
6,1,1,1,1,1,0,0,1,0,0,0,0,0,1,-2.12,9.92,-3.77
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.55,10.32,-2.90
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.45,10.28,-3.61
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.33,10.00,-5.02
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.31,10.32,-3.92
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.73,10.51,-3.06
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.82,10.79,-0.86
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.26,10.63,-2.00
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.22,10.00,-3.80
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.14,10.28,-1.02
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.94,10.51,-3.37
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.47,9.61,-1.29
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.71,9.30,-5.61
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.10,10.16,-3.65
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.02,9.92,-3.77
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.98,10.08,-3.88
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.29,10.12,-3.22
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.00,10.43,-1.33
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.24,9.14,-5.45
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.57,10.16,-2.63
6,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0.39,10.94,-1.73
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.37,10.51,-0.67
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.26,10.47,-1.26
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.22,10.16,-2.16
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.43,10.55,-1.10
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.14,10.40,-4.12
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.71,10.51,-3.10
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.02,9.65,-2.90
6,1,1,1,1,1,0,0,1,1,0,0,0,0,0,-0.12,9.92,-4.94
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.67,9.69,-3.37
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.53,10.12,-3.65
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.92,10.28,-2.00
6,1,0,1,1,1,0,0,1,1,0,0,0,0,0,-1.49,10.36,-3.02
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.92,10.43,-1.69
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.71,10.63,-2.08
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.82,10.24,-3.65
6,1,1,1,1,1,0,0,1,0,0,0,0,1,0,-1.41,7.92,-6.51
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,2.20,8.59,-5.96
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.55,10.67,-2.04
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.10,10.71,-2.90
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.00,10.12,-4.67
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.65,9.06,-2.43
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.04,10.43,-2.55
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.02,10.16,-3.53
6,1,0,1,1,0,0,0,1,0,0,0,0,0,0,-1.29,10.16,0.67
6,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0.55,9.45,-3.77
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.12,10.08,-2.71
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.02,6.55,-7.61
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.77,10.08,-2.63
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.57,10.75,-0.86
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.71,10.47,-3.26
6,1,1,1,1,1,0,0,1,0,0,0,0,1,0,-1.88,10.04,-4.00
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.12,9.96,-3.14
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.86,10.55,-1.10
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.98,10.32,-2.71
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.45,9.85,-4.51
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.04,10.04,-3.49
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.10,9.61,-4.43
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.63,9.14,-4.55
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.77,11.06,-1.37
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.37,10.24,-3.84
6,1,0,1,1,1,0,0,1,1,0,0,0,0,0,-2.47,9.85,-3.61
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.24,10.67,-1.02
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.02,9.49,-4.55
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.12,9.92,-4.24
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.00,9.85,-4.12
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.84,10.24,-1.69
6,1,0,1,1,1,0,0,1,0,0,0,1,0,0,-1.57,10.79,-1.84
6,1,0,1,1,0,0,0,1,0,0,0,0,0,0,-3.37,10.55,-0.59
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.45,10.04,-4.20
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.47,9.89,-4.51
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.29,10.28,-0.86
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.77,10.40,-2.12
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.20,9.69,-5.02
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.16,9.77,-4.47
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.04,9.73,-4.20
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.49,10.24,-3.41
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.59,9.53,-4.71
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.22,10.24,-4.08
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.73,9.30,-5.30
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.20,10.63,-1.14
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.84,10.32,-2.71
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.61,10.55,-4.59
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.63,9.77,-4.98
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.45,9.89,-3.02
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.59,9.77,-2.94
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.69,9.45,-5.26
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.55,9.69,-4.20
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.37,10.32,-2.90
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.90,10.20,-3.65
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.33,9.61,-3.49
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,2.08,9.89,-3.96
6,1,1,1,1,1,0,0,1,0,0,0,0,0,1,-1.22,10.12,-3.92
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.47,10.04,-3.49
6,1,0,1,1,1,0,0,1,0,0,0,0,1,0,-0.82,10.71,0.04
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.51,10.20,-2.04
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.20,9.45,-5.41
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.10,10.12,-3.10
6,1,1,1,1,1,0,0,1,0,0,0,0,1,0,-2.28,8.63,-5.84
6,1,1,1,1,1,0,0,1,0,0,0,0,1,0,-1.02,10.16,-3.06
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.24,10.63,-1.02
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.04,10.24,-2.90
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.18,9.61,-4.47
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,2.04,9.49,-3.92
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.57,9.92,-2.79
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.35,10.08,-4.75
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.86,10.32,-3.88
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.94,10.00,-3.77
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.24,10.36,-1.06
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.39,10.32,-3.80
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.24,10.28,-2.47
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.65,10.67,-1.84
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.10,10.20,-2.86
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.61,10.47,-2.04
6,1,1,1,1,1,0,0,1,0,0,0,0,1,0,-1.29,10.71,-2.39
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.12,9.73,-4.67
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.16,10.08,-3.10
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.24,9.41,-3.57
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.16,10.51,-1.06
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.08,9.53,-4.94
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.49,10.24,-3.37
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.51,10.40,-3.57
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.55,8.90,-5.41
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.65,10.51,-2.31
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.82,10.75,-2.12
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.96,10.12,-3.10
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.35,9.89,-4.31
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.08,10.24,-3.73
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.75,10.04,-2.00
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.94,10.43,-4.28
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.20,10.28,-0.90
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.43,10.32,-2.67
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.22,10.08,-6.04
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.06,9.18,-6.32
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.57,10.40,-3.02
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.92,10.08,-2.90
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.27,10.32,-3.02
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.00,10.04,-3.69
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.55,10.51,-1.06
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.27,9.81,-4.47
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.47,9.30,-5.37
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.88,10.24,0.20
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.18,10.32,-3.06
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.08,9.92,-3.65
6,1,1,1,1,1,0,0,1,0,1,0,0,0,0,-0.90,8.75,-3.26
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.31,10.00,-4.20
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.63,9.96,-5.30
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.12,10.55,-1.18
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.31,10.51,-0.78
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.00,10.67,-1.06
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.82,9.41,-5.84
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.24,10.24,-3.41
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.75,9.89,-4.43
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.43,10.08,-3.30
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.43,11.06,1.29
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.14,10.43,-2.43
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.77,9.92,-3.30
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.57,10.24,-3.06
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.67,9.77,-3.96
6,1,0,1,1,1,0,0,1,0,1,0,0,0,0,-3.26,9.45,-1.45
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.28,9.65,-3.65
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.67,9.96,-3.61
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.08,10.63,-1.18
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.94,10.90,-1.84
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.84,10.47,-2.28
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.33,9.22,-5.45
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.88,10.32,-2.28
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.24,10.12,-4.43
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.67,10.16,-4.55
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.77,10.20,-2.59
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.86,9.73,-5.10
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.04,10.71,-0.63
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-2.08,10.20,-3.80
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.31,10.16,-4.31
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.04,10.20,-4.31
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.37,10.24,-2.86
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.77,10.20,-3.45
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.88,10.43,-3.80
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.61,10.47,-3.37
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.90,10.47,-3.26
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.55,10.32,-3.96
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.47,10.20,-3.22
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.82,10.20,-3.26
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.08,9.69,-4.79
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.12,10.12,-3.88
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.04,10.32,-2.82
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.69,10.08,-3.84
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.73,10.00,-3.65
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.14,10.63,-2.59
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.61,9.92,-4.59
6,1,1,1,1,1,0,0,1,0,0,0,0,1,0,-1.22,10.16,-3.41
6,1,1,1,1,1,0,0,1,0,0,0,0,0,1,-2.31,9.73,-5.33
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.10,10.20,-3.61
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.61,10.20,-3.61
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.96,9.96,-2.86
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.10,10.08,-3.41
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.78,9.77,-5.57
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.29,9.69,-4.20
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.59,9.89,-5.10
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.73,9.57,-5.02
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.39,9.92,-3.80
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.20,10.08,-4.16
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.98,10.59,-1.53
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,2.12,9.18,-5.06
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.12,10.40,-0.86
6,1,1,1,1,1,0,0,1,0,1,0,0,0,0,-2.24,8.63,-4.94
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.61,10.32,-2.75
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.31,6.47,-9.61
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.29,10.16,-3.53
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.45,9.96,-3.80
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.06,9.73,-4.00
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.55,10.28,-3.57
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.31,10.04,-2.86
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.31,9.89,-3.18
6,1,0,1,1,1,0,0,1,0,0,0,0,1,0,-1.61,10.32,0.00
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.94,9.53,-5.49
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.65,10.00,-2.90
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.18,9.89,-4.00
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.75,9.96,-4.31
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.75,10.47,-3.30
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.59,10.08,-4.47
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.51,10.00,-3.10
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.61,10.16,-2.39
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.77,10.24,-2.51
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.39,10.67,-1.84
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.35,9.34,-5.45
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.47,10.28,-3.06
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.41,10.20,-3.61
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.31,9.81,-4.55
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.51,10.36,-2.90
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.73,10.20,-3.14
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,3.45,9.96,-5.30
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.14,10.20,-3.18
6,1,1,1,1,1,1,1,1,0,1,0,1,1,1,-0.24,5.22,-9.26
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.20,9.89,-3.69
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.59,10.47,-3.96
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.33,9.61,-5.49
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.84,10.20,-3.65
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.69,10.04,-3.77
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.02,10.40,-1.57
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.29,10.32,-4.63
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.29,10.04,-3.53
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.26,10.32,-3.80
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1.14,9.77,-4.71
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.16,10.12,-5.10
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.12,9.92,-3.53
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.59,11.26,-0.04
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-2.51,9.81,-3.18
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.51,10.28,-3.80
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.75,10.36,-3.10
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-1.61,10.43,-3.14
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.12,9.49,-4.67
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.82,9.89,-4.94
6,1,1,1,1,1,0,0,1,0,0,0,0,1,0,-0.90,9.85,-4.24
6,1,1,1,1,1,0,0,1,0,0,0,0,0,0,-0.35,9.96,-2.86
6,1,0,1,1,0,0,0,1,0,0,0,0,0,0,-0.86,10.63,-0.67
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.41,10.55,-2.00
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.33,10.04,-4.04
6,1,0,1,1,1,0,0,1,0,0,0,0,0,0,-1.65,10.36,-3.37
