label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.88,8.24,1.65
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.84,5.57
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.65,1.80,5.53
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.61,8.71,3.77
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-1.69,9.85,-2.86
25,0,0,0,0,1,1,0,1,1,0,0,1,1,0,-9.49,-2.51,2.35
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.16,8.12,5.18
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.65,9.10,-3.02
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.33,4.71,8.04
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.41,10.59,-0.71
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.37,8.67,2.47
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-8.16,5.88,2.67
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.22,10.16,-3.33
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.20,9.65,0.08
25,1,0,1,1,1,1,1,1,1,0,1,1,1,0,-6.08,4.98,-7.10
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-2.28,10.63,0.20
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,4.82,4.55
25,0,0,0,0,1,1,0,1,1,0,0,1,1,0,-9.73,-4.00,2.12
25,0,0,0,1,1,1,1,1,1,0,0,1,1,0,-9.61,0.00,0.47
25,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-9.18,6.16,-1.88
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.69,1.73,5.45
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.47,5.96,7.10
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.39,6.16,6.43
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.98,6.04,6.55
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.30,5.73,3.33
25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.77,3.73,-11.81
25,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-10.28,2.20,1.10
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.16,9.45,-3.02
25,0,1,0,0,1,1,1,1,1,0,1,1,1,0,-9.81,-2.39,2.39
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.80,5.53
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.37,9.22,3.49
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.04,9.34,3.14
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.96,8.12,1.57
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.65,5.18,4.20
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.98,8.71,1.29
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.39,6.55,6.63
25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.30,-3.37,-7.77
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-4.63,4.82,8.51
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.28,6.24,7.22
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.28,6.98,-4.94
25,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.86,6.28,4.71
25,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-9.41,2.35,0.35
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.94,8.47,3.14
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-3.33,6.98,6.55
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-3.06,10.28,0.16
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.55,1.14,4.47
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.30,5.81,6.67
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,9.26,2.79
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.79,6.12,7.06
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.59,5.14,-9.22
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.24,10.40,-1.96
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.63,10.08,-2.35
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.80,5.57
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.86,6.24,6.86
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.61,1.88,5.41
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.12,4.82,7.88
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.96,4.98,7.61
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.67,5.73,7.14
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.86,9.49,2.39
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.45,1.73,5.33
25,0,0,0,0,0,1,1,1,0,1,1,0,0,0,-2.16,6.39,6.83
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-3.33,5.53,6.71
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.51,1.06,4.51
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,9.89,1.26
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.90,8.63,-1.14
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.55,7.18,5.65
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.79,4.71,-8.59
25,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-10.04,2.31,-0.47
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.88,8.20,1.41
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.73,5.61
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.41,9.18,1.06
25,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0.04,10.59,0.00
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,8.75,-2.35
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.35,5.81,7.34
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.80,5.69
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.81,7.81,2.86
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.51,4.28,8.00
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.84,8.12,1.77
25,0,0,1,1,1,1,1,1,1,0,0,1,1,0,-9.34,0.00,3.22
25,0,0,1,1,0,1,1,1,0,1,1,0,0,0,-2.51,6.00,6.71
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.26,8.16,2.94
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.63,6.43,7.10
25,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.96,2.24,-0.51
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.98,10.90,-1.37
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.63,6.79,6.20
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.55,10.04,-3.26
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,7.06,4.94
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.47,5.41,7.14
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.43,1.26,4.24
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.37,7.88,2.94
25,0,0,1,1,0,1,1,1,0,0,0,0,0,0,-1.37,-3.77,9.89
25,0,0,0,0,1,1,0,1,1,0,0,1,1,0,-7.37,-3.73,4.67
25,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.65,7.41,6.75
25,0,0,1,1,0,1,1,1,0,0,0,0,0,0,-2.28,-0.90,10.40
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-0.94,10.36,-2.35
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.49,6.98,6.59
25,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0.00,0.24,10.47
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-0.90,9.30,1.18
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.32,7.18,2.94
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-4.12,5.49,6.32
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-1.53,6.90,6.47
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,8.98,1.06
25,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-3.30,0.75,-9.22
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.04,6.75,6.86
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.53,8.87,0.98
25,1,0,1,1,1,1,1,1,1,0,0,1,1,0,-6.08,1.49,-8.87
25,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-10.04,2.39,-0.43
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.41,1.96,-4.55
25,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1.10,7.57,3.14
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,9.34,-4.47
25,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-4.16,4.86,6.63
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.28,5.81,7.92
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.65,1.92,5.53
25,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-2.39,5.10,8.24
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.39,7.37,6.20
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.63,7.65,5.10
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.67,4.43,7.85
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-3.84,6.98,5.84
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.88,7.81,2.63
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.53,9.96,-3.92
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.45,9.34,-4.94
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.57,0.31
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-7.53,7.88,-1.84
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-0.39,8.94,-5.22
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.08,5.53,7.06
25,1,1,0,0,1,1,1,1,1,0,0,1,1,0,-3.10,-2.20,-7.81
25,0,0,0,1,1,1,0,1,1,0,0,1,1,0,-5.14,-0.47,3.10
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.63,8.51,4.35
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.90,9.41,0.59
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.10,7.26,5.57
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.00,9.61,1.92
25,1,0,0,1,0,1,1,1,1,1,1,1,1,0,-6.24,7.81,-3.88
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.94,2.51,-9.34
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.53,7.53,3.37
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.94,9.65,0.12
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.20,8.08,1.57
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,7.77,3.18
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.67,0.94,4.39
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.39,8.43,3.65
25,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.55,10.24,-2.98
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.90,6.94,2.75
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.80,7.96,-4.82
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.77,9.26,1.53
25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-0.39,7.81,-6.12
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.61,7.81,2.79
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.28,4.55,7.96
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,10.12,-2.39
25,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-2.98,5.88,7.30
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.24,10.51,-1.80
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.61,8.51,1.49
25,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-0.67,10.47,-2.04
25,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.20,9.53,2.20
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,9.49,1.57
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.94,4.79,4.71
25,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1.37,3.49,10.28
25,0,0,0,0,1,1,0,1,1,0,0,1,1,0,-10.98,-4.63,1.57
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-3.88,5.96,6.55
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.43,8.08,0.20
25,1,1,0,1,0,1,1,1,1,1,1,1,1,0,-6.51,7.34,-4.12
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.57,1.92,5.49
25,1,0,1,1,0,1,1,1,1,1,0,0,0,0,-4.24,4.55,6.24
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.53,10.12,0.94
25,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-10.28,-0.55,1.73
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.69,8.90,-5.77
25,0,0,0,1,1,1,0,1,1,0,0,1,1,0,-8.24,-3.61,4.12
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.69,1.65,5.49
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,4.28,-6.98
25,1,1,0,0,0,1,0,1,1,0,0,0,0,0,-5.30,3.02,6.39
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.47,1.18,4.12
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-2.98,9.89,0.94
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.04,4.35,7.96
25,0,0,0,1,1,1,0,1,1,0,0,1,1,0,-7.69,-2.16,2.39
25,0,0,0,1,1,1,1,1,1,0,1,1,1,0,-9.41,1.26,-4.20
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.28,6.12,6.83
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.71,10.12,-2.82
25,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-11.30,-1.10,2.90
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.84,2.98,-9.85
25,0,0,0,0,1,1,0,1,1,0,0,1,1,0,-9.49,-3.57,3.92
25,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.02,6.12,4.79
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.20,8.04,1.73
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.86,7.61,-11.41
25,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,5.84,5.22
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.43,4.24,8.08
25,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0.82,9.89,3.10
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.67,8.51,0.59
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.71,9.06,2.28
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,5.18,3.57
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.35,6.16,1.96
25,0,0,0,1,1,1,0,1,1,0,0,1,1,0,-7.85,-3.45,1.73
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.82,5.84,6.67
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.90,7.73,5.69
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.84,8.32,1.65
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-1.18,10.12,-0.31
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.96,7.65,3.45
25,0,0,0,1,1,1,1,1,1,0,0,1,1,0,-9.65,-0.75,-1.29
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.90,5.77,7.22
25,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-6.83,8.47,5.30
25,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.81,1.96,0.16
25,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.26,-2.35,2.04
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,2.86,-9.81
25,0,0,0,0,1,1,0,1,1,0,1,1,1,0,-8.32,-1.92,-5.06
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.82,8.32,3.18
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.79,6.08,6.67
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-1.96,5.92,8.28
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-0.16,4.79,9.38
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-1.88,10.12,1.41
25,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.00,2.04,7.81
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-4.67,5.22,6.98
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-2.79,10.08,0.94
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.98,10.28,0.98
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-1.49,7.06,6.59
25,0,0,1,1,1,1,1,1,1,1,1,0,0,0,-3.10,5.26,6.90
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.45,8.20,1.84
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.10,7.18,6.75
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-4.82,4.20,8.08
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.86,6.08,3.96
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.59,5.77,7.22
25,1,1,0,1,0,1,1,1,1,1,0,1,1,0,-6.32,7.34,-3.22
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.59,1.10,4.28
25,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0.47,10.71,-2.31
25,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-1.77,10.32,-1.92
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.20,9.53,-0.08
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.00,3.37,-8.87
25,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-1.37,9.02,-1.14
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.51,10.43,-0.27
25,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-10.04,2.24,-0.08
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.20,9.73,-1.37
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.57,5.88,3.96
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.43,8.12,0.08
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.69,1.88,5.06
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.12,4.43,7.96
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.73,6.35,6.86
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.63,1.02,4.35
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-3.69,5.88,7.18
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.31,6.00,5.41
25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.77,3.92,-9.34
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.22,4.82,7.57
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.45,8.00,2.79
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.83,7.49,-0.71
25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.39,8.87,-6.83
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.69,5.41
25,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-8.36,0.16,5.02
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-3.73,5.30,7.10
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.75,5.88,7.18
25,1,0,1,1,0,1,1,1,1,1,0,0,0,0,-4.63,6.04,6.94
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.88,6.32,6.75
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.41,8.87,0.94
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.59,5.77,7.10
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.71,9.77,2.55
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.00,4.47,7.88
25,0,0,1,1,1,1,1,1,1,0,1,1,1,0,-9.57,-0.78,2.47
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.71,7.06,2.79
25,0,0,1,1,0,1,1,1,1,1,1,0,1,0,-2.43,6.75,6.59
25,0,0,1,1,1,1,1,1,1,1,1,1,0,0,-3.80,9.10,2.00
25,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-2.71,5.61,7.34
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-2.39,9.89,3.10
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.94,5.96,6.83
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.65,6.24,6.63
25,0,0,0,0,0,1,1,1,1,1,0,0,0,0,-3.96,4.24,7.34
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.49,6.98,6.35
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.02,6.28,7.26
25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.55,4.12,1.26
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.08,2.75,-10.20
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.51,10.20,-0.71
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.24,3.96,7.85
25,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,6.63,3.84
25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.28,5.65,-9.49
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.77,5.65
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-3.65,6.55,5.45
25,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,8.59,4.98
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.53,7.88,2.98
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.82,8.28,2.47
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.63,8.32,2.82
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.86,9.96,0.59
25,0,0,1,1,0,1,1,1,1,1,1,1,0,0,-2.24,9.73,3.22
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.96,4.47,7.92
25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2.47,3.80,-8.71
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-7.10,6.55,-5.22
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.53,3.77,5.26
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-3.22,9.73,3.45
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.82,8.36,4.47
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,10.08,-2.63
25,0,0,0,0,1,1,0,1,1,0,0,1,0,0,-8.75,0.98,4.35
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-9.06,-0.90,4.75
25,0,0,1,1,0,1,1,1,1,1,0,1,0,0,-0.24,8.55,3.61
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.32,8.16,2.55
25,0,0,1,1,1,1,1,1,1,1,0,0,1,0,-4.31,6.20,5.10
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-5.53,8.24,1.88
25,0,0,0,0,0,1,0,1,1,0,0,1,0,0,-7.22,0.90,7.69
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.51,6.47,6.04
25,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-6.00,8.16,1.69
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-4.04,5.57,7.18
25,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0.35,1.06,9.06
25,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-2.94,9.34,1.33
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,10.00,-1.69
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.47,6.32,-6.24
25,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.57,10.43,0.08
25,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-0.35,10.36,-2.04
25,0,0,1,1,1,1,1,1,1,1,0,1,0,0,-2.28,10.00,0.71
25,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0.39,10.36,-0.75
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.82,6.24,6.79
25,1,1,1,1,1,1,1,1,1,1,0,1,0,0,-9.38,0.16,1.53
25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.96,1.14,0.35
25,0,0,1,1,1,1,1,1,1,0,1,1,1,0,-9.73,1.18,1.49
25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.71,2.20,-10.12
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.08,5.69,8.94
25,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-3.65,5.02,7.30
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.45,8.20,0.86
25,1,1,0,0,0,1,0,1,1,1,0,0,1,0,-3.92,-0.04,9.02
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.96,8.83,1.22
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.88,5.57
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.57,1.73,5.37
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-4.90,6.51,7.41
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.51,4.79,7.73
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-2.51,4.31,7.85
25,0,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.77,6.55,8.90
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.61,1.77,5.49
25,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-6.63,6.08,3.18
25,0,0,1,1,0,1,1,1,1,1,1,0,0,0,-2.98,6.08,6.67
25,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.16,9.96,-4.71
25,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-7.53,1.80,5.65
