label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.02,9.53,-5.02
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.39,10.24,-4.20
5,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-2.39,10.00,-3.96
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.77,10.43,-3.30
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.00,10.67,-0.63
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0.00,10.12,-3.80
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.20,10.28,-3.80
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.43,10.32,-2.28
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.75,9.49,-4.47
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.75,10.59,-0.63
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.10,10.16,-2.24
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-3.65,9.73,-2.82
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1.77,9.92,-3.88
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.14,10.16,-3.37
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-2.04,10.59,-0.82
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-3.10,9.89,-2.43
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1.73,9.65,-5.26
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.24,11.49,-2.59
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.39,9.57,-3.96
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.65,10.87,-2.71
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.63,9.57,-5.81
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.51,10.08,-1.06
5,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,2.90,-10.36
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.35,10.59,-3.84
5,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-0.43,9.96,-2.67
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.57,10.16,-1.33
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.47,10.24,-2.51
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.00,10.04,-2.79
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.73,11.10,0.35
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.16,10.00,-3.37
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-3.88,10.90,0.67
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-1.65,9.92,-4.04
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.35,10.20,-1.02
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.04,10.12,-3.96
5,1,0,0,0,0,1,1,1,0,1,0,0,1,0,-3.96,10.12,-0.63
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.20,10.47,-3.10
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.16,10.51,-2.35
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.77,9.65,-2.94
5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.75,10.75,-3.45
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.39,10.47,-2.47
5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,2.12,10.63,-4.94
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.96,11.53,-1.69
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.75,9.92,-4.79
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.27,9.96,-4.31
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.53,10.55,-2.51
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.51,10.55,-3.80
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-5.26,8.00,-6.12
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.24,10.36,-2.31
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.26,9.26,-5.77
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.00,9.18,-5.30
5,1,0,0,0,0,1,1,1,0,1,0,1,1,1,-4.90,9.57,-2.51
5,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-2.71,9.45,-5.26
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.73,10.24,-1.69
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.24,9.92,-3.69
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0.94,10.16,-2.94
5,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-0.35,9.41,-4.00
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.12,11.30,-0.35
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-4.04,10.00,0.20
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.47,10.24,-0.27
5,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-2.63,9.18,-5.33
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.33,10.16,-3.33
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.84,10.36,-1.14
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.24,10.43,-3.22
5,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.49,4.63,-9.14
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.04,10.16,-3.37
5,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-6.83,5.69,-7.45
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.39,9.65,-3.80
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.90,11.18,-4.51
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.78,10.55,0.12
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.63,10.71,-2.94
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.20,9.22,-4.59
5,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,1.06,-10.83
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.08,9.41,-4.31
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-0.82,9.81,-2.55
5,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-1.61,9.45,-2.59
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,2.35,9.81,-4.16
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.16,9.81,-5.06
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-0.94,11.02,-0.35
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-2.79,10.40,-1.84
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.02,10.32,-3.77
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.47,10.94,-1.22
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.43,11.18,-3.18
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0.08,9.77,-0.55
5,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.22,1.77,-10.59
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.84,9.92,-5.26
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.71,9.92,-4.67
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.04,9.53,-5.65
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0.04,9.65,-4.16
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.67,10.20,-2.98
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-5.37,9.26,-3.45
5,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-0.04,9.57,-3.73
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,2.67,9.77,-3.45
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.90,9.85,-1.73
5,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-0.94,5.96,-8.98
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,9.10,-1.45
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.24,10.40,-0.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1.65,9.41,-4.94
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.27,10.04,-4.55
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.28,10.55,-1.53
5,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-1.45,9.77,-1.49
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.02,10.43,-3.30
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.71,9.85,-4.82
5,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-1.06,6.35,-8.67
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.86,10.20,-3.33
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.75,10.16,-1.06
5,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.35,-0.04,-10.67
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.47,9.41,-5.49
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.94,9.73,-3.41
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.63,9.96,-4.00
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.53,10.59,-0.51
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.39,9.73,-4.71
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.78,9.73,-2.24
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.08,9.92,-2.28
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.82,9.30,-4.51
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1.57,10.00,-3.80
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.63,9.14,-3.26
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,3.30,10.00,-4.43
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.75,10.16,-2.71
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-2.04,10.04,-1.18
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.22,10.04,-3.33
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.63,10.24,-3.92
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,3.30,10.24,-1.80
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.71,10.12,-3.65
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1.33,10.32,-3.88
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.24,9.96,-5.06
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.18,10.00,-4.59
5,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.24,9.85,-4.24
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.63,10.00,-4.28
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.98,9.61,-5.69
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.86,9.53,-4.08
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.06,9.77,-4.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.92,10.12,-1.29
5,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-2.59,10.40,0.98
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0.67,9.85,-3.69
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.04,9.77,-4.51
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-0.43,10.40,-2.31
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.12,10.08,-5.10
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,2.20,9.49,-5.26
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.86,9.69,-4.47
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.67,10.16,-3.69
5,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-1.73,10.43,0.00
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.88,10.24,-2.47
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.59,9.26,-0.12
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.71,9.06,-4.98
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.47,10.90,-0.78
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.51,10.04,-3.45
5,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.65,10.98,-0.71
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.94,10.36,-0.63
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-0.39,10.47,-3.22
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.47,9.73,-4.59
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-0.08,10.04,-3.73
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.06,10.12,-4.08
5,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-2.28,10.00,-1.96
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.29,11.18,-1.33
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-0.35,10.28,-0.86
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.40,-0.27
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.63,10.28,-3.45
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1.41,10.20,-4.12
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0.27,10.55,-4.08
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1.37,12.00,-3.80
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.14,10.04,-4.08
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,3.49,9.73,-5.41
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,3.02,10.08,-4.20
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.78,10.16,-4.12
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-3.06,9.92,-0.90
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,2.51,9.65,-4.63
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.75,10.00,-2.67
5,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-2.24,9.34,-3.14
5,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0.35,10.28,-2.31
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.27,10.98,-2.67
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,9.49,-5.41
5,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-2.94,9.57,-4.67
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.77,9.96,-4.20
5,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-1.10,10.47,-3.57
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,3.49,9.57,-3.73
5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1.53,10.00,-4.59
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.14,10.12,-2.35
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.43,10.32,-2.71
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.10,10.08,-1.45
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.43,10.24,-3.80
5,1,0,0,0,0,1,1,1,0,1,1,1,1,1,-2.39,9.85,-3.96
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.53,10.00,-4.31
5,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-2.31,7.88,-4.35
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,4.82,8.63,-6.35
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.37,11.14,-3.41
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.59,10.28,-4.86
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.41,11.10,-3.33
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.20,10.32,-0.71
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.51,9.61,-3.33
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.61,10.04,-1.73
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.92,10.63,-1.88
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1.37,9.57,-4.59
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.10,10.24,-3.10
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.78,10.90,-0.98
5,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-2.71,10.20,-1.10
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-2.75,10.12,-3.57
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.59,10.12,-4.51
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-0.04,10.28,-2.63
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.27,10.08,-3.92
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.51,9.81,-4.04
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.12,9.73,-1.80
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.51,10.04,-4.51
5,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.02,8.59,-4.00
5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.86,10.24,-4.98
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.12,10.32,-2.75
5,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-0.94,10.67,-0.39
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-2.79,11.53,-2.24
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.04,9.57,-5.33
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.94,10.24,-4.16
5,1,1,0,0,0,1,1,1,1,1,1,1,1,1,-1.29,7.57,-8.59
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.28,10.24,-5.30
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.82,10.32,-2.31
5,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.14,1.06,-10.87
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.18,10.24,-3.30
5,1,0,0,0,0,1,1,1,0,1,1,0,1,1,-4.35,9.77,0.47
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-2.39,10.16,-3.26
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.08,10.55,-3.84
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.53,10.08,-4.00
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.88,9.26,-4.82
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.86,9.73,-4.90
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1.29,10.71,-3.45
5,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-3.84,10.75,0.31
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.00,9.85,-4.28
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.59,10.59,-3.18
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.59,10.55,-2.90
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.86,9.85,-4.71
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.75,10.79,-3.45
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-1.41,9.96,-2.47
5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.10,10.20,-3.49
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.90,10.16,-0.90
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.75,10.04,-4.35
5,1,0,0,0,0,1,1,1,0,1,1,1,1,1,-2.28,9.61,-4.98
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.71,10.55,-2.71
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,-0.20,9.85,-3.02
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.55,0.12
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.39,9.69,-2.51
5,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.84,3.41,-10.04
5,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-1.53,9.69,-7.02
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.45,10.28,-3.96
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.71,9.49,-3.26
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,3.33,10.75,-2.51
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.75,10.55,1.33
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.88,10.63,-1.02
5,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.94,9.57,-4.08
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.02,10.94,-1.10
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.67,10.24,-4.12
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.55,10.28,-0.47
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.96,9.65,-5.22
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.29,10.55,-3.10
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-5.96,8.63,-4.43
5,1,1,0,0,0,1,1,1,1,1,0,1,1,1,-1.53,5.61,-9.38
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-3.45,9.96,-1.41
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.82,10.20,-4.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.10,10.08,-1.57
5,1,0,1,1,0,1,1,1,1,1,1,0,1,1,-2.67,10.28,-2.75
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-0.75,9.81,-2.24
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.00,10.59,-3.65
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1.14,9.81,-4.94
5,1,1,0,1,0,1,1,1,1,1,0,1,1,1,-1.80,4.39,-10.20
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-2.75,10.51,-1.14
5,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-4.31,9.53,-1.84
5,1,1,1,1,0,1,1,1,1,1,0,0,1,1,-7.10,7.14,-4.51
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.94,9.45,-2.94
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-2.00,9.81,-3.37
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.35,10.63,-3.77
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.35,10.00,-3.49
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.45,9.96,-3.33
5,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-3.84,9.14,-3.77
5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.26,10.24,-3.84
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-2.75,10.04,-3.37
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-3.65,10.24,-0.82
5,1,0,1,1,0,1,1,1,0,1,1,1,1,1,3.10,8.98,-3.84
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.47,9.92,-4.31
5,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1.77,10.67,-3.06
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.57,10.75,0.75
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.20,9.45,-5.10
5,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-0.86,10.63,-3.06
5,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-0.59,9.65,-4.75
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.14,10.87,-2.90
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.02,10.32,-2.67
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.51,10.32,-2.98
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-1.73,10.51,-0.04
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1.26,10.24,-4.24
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.24,9.65,-4.94
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.90,9.81,-3.41
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-1.69,10.55,-0.86
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,-1.37,10.36,-2.82
5,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-0.94,9.73,-4.79
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.00,10.28,-4.08
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.14,10.00,-4.43
5,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1.77,9.89,-4.24
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.75,10.12,-4.04
5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.43,3.84,-10.12
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.51,9.61,-4.24
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.39,10.12,-4.98
5,1,1,1,1,0,1,1,1,1,1,1,0,1,1,-5.06,9.61,-1.02
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.84,9.45,-4.55
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.12,10.08,-4.63
5,1,0,0,0,0,1,1,1,0,1,0,1,1,1,-2.00,10.40,-2.98
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.18,10.55,-4.16
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-1.69,10.20,-3.49
5,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.55,9.77,-3.14
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.08,10.04,-3.06
5,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-2.16,10.32,-1.02
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.20,10.32,-4.51
5,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-3.14,9.38,-4.86
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.57,10.71,-0.82
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.10,9.96,-2.79
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.55,9.81,-4.24
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.00,9.57,-3.65
5,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-0.35,10.00,-4.63
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-2.12,10.51,-2.24
5,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.63,10.71,-0.04
5,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-3.18,9.96,-4.31
5,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.49,10.71,0.08
5,1,1,1,1,0,1,1,1,1,1,1,0,1,1,-2.51,9.77,-3.30
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-0.86,10.59,-0.04
5,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-3.96,9.77,-1.61
