label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.78,3.14,-9.57
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.27,2.04,-10.47
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.61,1.65,-10.12
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.22,1.18,-10.94
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-0.20,-3.57,-9.85
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,-2.82,-8.94
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.26,2.82,-11.18
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.27,2.35,-10.51
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.10,-3.30,-10.04
17,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0.00,6.63,-8.12
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.94,2.28,-10.40
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1.29,-2.24,-8.67
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.28,-1.18,-10.63
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.18,5.57,-9.96
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.20,3.10,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.14,2.31,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.86,2.28,-11.30
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.10,2.39,-8.94
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.27,1.65,-10.32
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.55,2.98,-10.12
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1.06,-3.88,-9.92
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.94,3.53,-10.20
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.08,2.24,-10.67
17,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.24,-3.88,-7.85
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.78,1.92,-10.71
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.00,-1.02,-10.98
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.14,2.59,-10.04
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0.27,2.43,-10.20
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.18,2.59,-11.26
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.35,3.06,-11.22
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-6.55,6.51,-6.04
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.00,4.04,-9.69
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.31,2.47,-10.71
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.12,6.86,-8.36
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.51,-2.71,-10.36
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-0.24,-3.80,-10.12
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1.29,-4.12,-10.24
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.04,2.55,-9.92
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.02,2.39,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.12,2.86,-10.55
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.71,2.98,-10.47
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.96,3.02,-10.51
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.22,-3.61,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-3.45,2.16,-10.75
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.59,2.20,-9.89
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.63,2.08,-10.94
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1.02,2.63,-10.12
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.43,-2.51,-10.16
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0.00,0.82,-10.16
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.08,1.65,-11.02
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.12,-2.90,-9.96
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-4.00,-0.12,-11.14
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.35,1.57,-10.87
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.20,2.59,-10.43
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.35,2.28,-10.28
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.29,2.63,-9.77
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.33,2.04,-12.75
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.59,4.43,-9.41
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.26,-3.22,-10.24
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.20,4.08,-10.47
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.33,3.10,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.96,3.73,-10.00
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.47,1.84,-10.94
17,1,1,1,1,1,0,0,1,1,0,0,0,0,0,-7.92,-5.92,-7.45
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.39,7.53,-7.53
17,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.02,-2.63,-9.38
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1.06,1.29,-10.79
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.12,3.26,-10.12
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.63,2.43,-11.14
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.71,2.20,-10.00
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.18,1.53,-9.65
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.29,3.69,-10.24
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.53,2.00,-10.63
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1.33,0.27,-9.02
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.90,0.86,-10.24
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.49,1.29,-10.94
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.41,1.88,-10.12
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.26,1.96,-9.89
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.45,-0.71,-10.59
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.90,0.82,-10.90
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.39,2.59,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.04,1.84,-10.04
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0.47,1.41,-10.83
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.47,2.90,-10.12
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.26,2.55,-10.94
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.65,3.06,-11.30
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.43,-4.00,-10.20
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.80,0.00,-10.43
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.14,2.94,-10.36
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.12,2.86,-10.40
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-0.71,-3.06,-10.16
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.73,2.28,-11.41
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-6.75,4.79,-7.88
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-3.37,0.47,-10.75
17,1,1,1,1,1,0,0,1,1,0,0,1,0,0,-0.20,-2.31,-10.47
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.88,3.41,-10.71
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.31,2.59,-10.43
17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-2.12,9.81,-4.55
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.75,3.53,-10.47
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.67,-1.88,-10.16
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.04,2.39,-11.53
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.67,2.55,-10.87
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-3.61,1.73,-10.79
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1.96,1.22,-11.14
17,1,1,1,1,1,0,0,1,1,0,0,1,0,0,-1.41,-0.47,-10.83
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-0.31,-5.88,-10.79
17,1,1,1,1,1,1,1,1,1,0,1,1,0,1,-0.59,-3.53,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.59,3.18,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.35,2.28,-10.63
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.27,0.78,-11.18
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.51,2.59,-10.71
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.80,3.41,-11.06
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.67,2.59,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.22,3.26,-10.16
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.80,1.41,-10.00
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.10,1.88,-10.24
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.59,2.86,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.20,2.82,-10.20
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.47,3.14,-9.53
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.35,3.22,-10.24
17,1,1,1,1,1,0,0,1,1,0,0,1,0,0,-1.18,-0.35,-10.75
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.12,2.51,-9.89
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.10,2.08,-10.43
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.43,3.80,-11.18
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.12,3.57,-10.63
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.20,1.84,-10.16
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.45,-3.10,-10.08
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.84,0.78,-8.20
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.69,0.47,-11.57
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.77,2.82,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.82,0.51,-10.75
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.53,3.92,-8.43
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.08,3.92,-10.43
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.65,3.41,-11.06
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-3.57,3.18,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.41,2.35,-10.55
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.20,3.30,-10.20
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.22,3.69,-10.12
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.73,4.28,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1.33,0.82,-10.36
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.31,2.63,-10.87
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.59,2.43,-10.32
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.47,3.57,-10.94
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.59,4.08,-9.92
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.61,2.39,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.45,2.04,-10.83
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.45,3.57,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.16,2.28,-11.30
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.31,2.24,-11.49
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1.06,2.04,-11.26
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.90,1.37,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.14,1.69,-11.06
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.12,6.94,-8.28
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.67,2.79,-10.16
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.71,2.08,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.55,4.00,-10.20
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.49,1.45,-11.18
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.65,4.98,-9.22
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.41,1.69,-10.24
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1.06,-2.90,-10.32
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.71,4.51,-11.96
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.08,3.84,-9.96
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.18,0.90,-12.47
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.37,2.55,-10.36
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.49,2.24,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.63,2.75,-10.24
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.90,2.94,-10.47
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0.12,0.90,-11.30
17,1,1,0,1,1,0,1,1,1,0,0,1,1,1,-6.00,6.08,-6.16
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-3.18,4.67,-9.73
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.04,4.08,-11.30
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.75,3.30,-10.47
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-1.14,-2.90,-11.18
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.84,3.73,-8.39
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.14,5.84,-7.22
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.18,2.55,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.26,4.00,-9.89
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.41,2.47,-10.40
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.12,2.24,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.86,4.31,-9.65
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.78,2.08,-10.47
17,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.75,-3.49,-10.12
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.59,2.98,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.00,3.53,-9.96
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.39,4.12,-9.77
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.02,1.69,-10.40
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.75,-0.86,-11.22
17,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.69,8.90,-3.06
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.98,0.71,-8.87
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.82,3.30,-10.36
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1.22,-2.75,-10.32
17,1,1,1,1,1,0,1,1,1,0,1,1,1,1,-1.92,6.12,-9.26
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.61,3.41,-10.12
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.71,0.67,-11.53
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.51,3.37,-10.12
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.53,-0.90,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.90,3.45,-8.39
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.47,1.45,-10.79
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.08,2.94,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.20,2.59,-10.47
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.14,2.67,-10.63
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.57,5.96,-8.36
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.31,-2.98,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.92,2.79,-10.94
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.45,-0.59,-10.67
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.04,2.39,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.41,3.88,-7.02
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.10,3.77,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.86,4.04,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.28,2.24,-11.85
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.16,2.51,-10.43
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.63,1.49,-11.30
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.14,1.84,-10.75
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.47,5.14,-8.43
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.82,2.98,-9.81
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-4.63,4.90,-9.81
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.02,1.96,-10.43
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.86,2.94,-10.16
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.37,3.92,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.59,2.59,-10.43
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.86,1.77,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.10,4.55,-10.90
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.41,4.39,-10.67
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.55,0.75,-9.69
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1.57,2.51,-10.40
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.20,3.88,-10.04
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.39,-1.33,-10.00
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.02,2.43,-10.55
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.20,3.69,-9.45
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.55,-2.98,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.35,2.63,-11.38
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.20,-4.08,-9.92
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.20,2.43,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.16,4.35,-10.16
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.04,2.47,-10.55
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.63,1.22,-11.89
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.51,4.00,-8.90
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.04,0.47,-11.69
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.84,2.35,-10.32
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.84,1.37,-13.77
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.31,3.61,-9.38
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.71,1.80,-11.41
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.49,-3.30,-10.12
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.28,-1.10,-10.36
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.59,-0.98,-10.43
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.51,4.31,-9.30
17,1,1,1,1,1,1,1,1,1,0,1,1,0,1,-0.82,-3.30,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1.10,0.51,-10.87
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,3.02,1.61,-11.38
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.31,-1.02,-10.47
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.90,2.24,-10.59
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-0.86,-1.96,-10.40
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.18,2.79,-11.53
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.86,1.69,-10.79
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.77,1.80,-10.55
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.94,3.88,-10.28
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.94,-4.16,-9.77
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.84,0.43,-11.81
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.51,2.59,-9.45
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.45,-3.22,-10.12
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.04,2.94,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.31,3.80,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.90,5.65,-9.02
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-3.37,2.71,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.67,2.12,-10.63
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.43,1.88,-10.87
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.33,-1.02,-11.10
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.82,2.82,-10.55
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.59,1.53,-10.63
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.24,3.45,-10.40
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.71,-0.39,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.39,1.69,-10.47
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.20,2.71,-10.12
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.16,2.90,-9.81
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2.35,0.94,-11.38
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.47,3.37,-9.45
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.78,-3.26,-10.51
17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.57,-4.43,-10.16
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.04,2.16,-10.67
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-0.86,2.20,-11.06
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.69,6.20,-9.10
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.53,2.16,-10.79
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.35,2.51,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0.04,2.86,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.51,1.84,-10.59
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.41,2.59,-10.63
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0.20,2.59,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,2.31,3.65,-7.88
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.16,2.35,-10.12
17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.47,-2.98,-10.28
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-1.57,6.51,-7.81
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.71,2.71,-11.18
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.63,1.53,-9.85
17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,-0.71,-10.43
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.26,2.75,-9.22
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.63,2.55,-10.08
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.14,1.84,-10.04
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0.24,3.02,-9.96
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-0.63,-4.24,-9.18
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.78,2.00,-10.63
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-3.33,3.73,-11.10
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.94,2.90,-10.63
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.16,2.31,-10.36
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-2.51,2.28,-10.51
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1.49,1.84,-10.04
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-2.43,3.26,-8.83
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-0.08,1.92,-10.83
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.24,3.10,-10.43
17,1,1,1,1,1,0,0,1,1,0,0,1,0,0,-4.04,-3.22,-10.36
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-2.08,3.80,-9.18
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.37,0.12,-10.47
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,-0.47,6.39,-7.61
17,1,1,1,1,1,0,1,1,1,0,0,1,0,1,-1.84,2.35,-9.61
17,1,1,1,1,1,0,0,1,1,0,0,1,0,1,-1.37,-0.04,-10.98
17,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.00,-4.08,-9.96
17,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0.00,2.39,-11.61
