label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
21,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-4.59,7.45,1.73
21,1,1,1,1,1,1,1,1,1,0,0,1,0,0,3.18,7.22,-7.81
21,0,1,1,1,1,1,1,1,1,1,0,1,1,0,10.08,-0.04,-0.55
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-5.18,4.71,6.79
21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,-2.43,10.20,-2.20
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.57,2.24,-3.49
21,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-6.04,8.71,0.00
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,3.10,7.69,5.18
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-1.96,2.63,-9.96
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.47,5.10,-2.39
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.14,10.51,-0.90
21,0,0,1,1,1,1,1,1,1,1,0,1,1,0,10.32,-0.08,-1.10
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.73,2.75,7.18
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.37,8.87,4.39
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.12,9.18,4.16
21,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-3.06,9.85,-0.59
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-7.18,8.28,-4.75
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.14,9.06,0.00
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.45,8.08,-7.53
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,4.39,2.82,-10.43
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.14,6.08,-2.12
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.02,6.35,7.30
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.28,0.35,2.28
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3.88,8.71,-5.77
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.73,-0.08,2.51
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-6.20,4.98,5.06
21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,3.26,8.67,-5.88
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.10,5.10,-2.51
21,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-1.69,9.96,3.02
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-8.67,5.61,-1.53
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.75,10.47,-1.14
21,1,1,0,0,1,1,1,1,0,0,0,0,0,0,-7.49,-3.80,4.08
21,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-6.43,6.86,0.12
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.53,8.39,-5.81
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.16,8.00,3.18
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-1.92,-0.08,-12.75
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.18,10.32,0.55
21,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-5.49,4.82,5.18
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.39,3.57,5.77
21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-0.59,5.65,-9.69
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.24,10.32,-0.98
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-4.39,5.92,5.49
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2.94,9.06,-4.86
21,0,1,1,1,1,1,1,1,1,1,1,1,1,0,10.63,0.63,-3.57
21,1,1,1,1,0,1,0,1,1,1,0,1,1,0,-0.98,5.65,-9.06
21,0,1,1,1,1,1,1,1,1,1,0,1,1,0,10.08,3.65,-3.18
21,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-7.73,5.37,2.35
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1.96,9.30,3.49
21,1,1,1,1,0,1,1,1,1,1,1,1,1,0,3.30,8.39,-5.37
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.80,5.30,-8.90
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.18,10.36,-0.27
21,1,1,0,0,1,1,1,1,0,1,1,0,1,0,-7.41,-1.80,5.81
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.69,4.67,-9.41
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.02,8.83,4.59
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.98,5.57,-3.10
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.71,10.43,-2.94
21,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-4.55,4.82,-8.75
21,1,1,0,0,1,1,1,1,0,0,0,0,0,0,-7.34,-3.80,4.98
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.12,9.41,3.57
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.39,9.77,-0.27
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.04,5.45
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.90,10.75,-1.26
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.36,3.33,-2.08
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-13.30,0.31,-1.26
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.77,2.20,-2.51
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.90,10.40,2.28
21,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-9.45,5.53,-2.59
21,1,0,1,0,0,1,0,1,1,1,0,0,1,0,-7.85,2.47,6.16
21,1,1,0,1,0,1,0,1,1,1,1,1,1,0,-3.14,8.20,-4.98
21,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1.06,8.43,3.96
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-3.92,9.30,1.80
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.20,8.28,-7.10
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.45,10.83,-0.75
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.24,9.10,2.63
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,3.88,7.26,5.06
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.22,10.00,1.22
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-11.41,0.75,0.04
21,1,1,0,0,0,1,0,1,0,1,0,0,1,0,-2.71,2.59,6.51
21,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-6.20,7.34,2.86
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.04,8.59,0.31
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.12,9.38,1.29
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.31,10.04,2.12
21,1,1,0,0,1,1,1,1,0,1,0,0,1,0,-7.30,-2.94,4.86
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.29,9.02,4.71
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.96,10.36,-0.51
21,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-7.14,2.67,3.92
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.53,3.14,-9.57
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.49,10.24,-1.77
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.57,2.86,-4.86
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.53,2.98,-1.45
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-9.10,5.30,-2.63
21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-2.04,5.18,-9.45
21,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0.86,11.02,-2.43
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-2.55,9.30,-2.28
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.04,4.20,9.96
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-0.43,9.69,-6.71
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,2.12,8.47,5.33
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-5.14,5.88,5.65
21,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-5.37,5.41,-1.61
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.24,2.55,-2.24
21,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-4.55,10.98,-1.73
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.47,8.75,-6.24
21,1,1,0,0,1,1,1,1,0,1,0,0,1,0,-7.53,-3.30,5.22
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.82,8.79,4.55
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.28,5.96,-3.30
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,2.08,7.45,5.69
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,4.16,5.10,-8.51
21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,-2.47,10.43,-2.35
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.67,10.20,-2.08
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.75,9.53,2.82
21,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,4.43,-9.73
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.63,10.79,3.45
21,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-4.08,4.94,-8.67
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.71,10.71,-1.92
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0.24,9.61,3.69
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.92,2.31,-2.24
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.86,4.67,-9.77
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.28,9.10,3.69
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-8.20,2.98,4.59
21,1,0,0,0,0,1,1,1,0,1,1,0,1,0,-7.10,-1.33,6.59
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.94,9.02,4.94
21,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-3.96,8.24,0.04
21,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0.04,8.55,4.59
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.75,9.45,0.12
21,1,0,1,1,1,1,1,1,1,1,1,0,1,0,-2.43,10.32,-2.08
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.63,5.10,-3.69
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.96,10.36,-1.77
21,1,1,1,1,0,1,0,1,1,1,1,1,1,0,-2.71,5.37,-8.94
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-10.24,1.33,-2.75
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.41,9.49,1.65
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.96,1.65,0.27
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.02,2.04,-11.61
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.77,3.92,-11.45
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.63,9.96,-2.90
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1.69,9.02,3.57
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.06,10.36,-0.82
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.08,8.90,4.35
21,1,1,1,1,1,1,0,1,1,1,1,1,1,0,-8.87,3.45,-5.22
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.94,4.24,-8.36
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.90,5.18,-3.10
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.90,6.55,6.51
21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-0.20,6.67,-9.30
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.67,3.30,-10.16
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.35,9.61,2.86
21,1,1,0,0,1,1,1,1,0,1,0,0,1,0,-8.79,-3.37,7.14
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.04,1.73,-2.43
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.84,7.61,5.69
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-2.55,2.63,-10.55
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.40,1.57,0.12
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.08,7.41,5.77
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.10,3.10,-2.08
21,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-3.02,9.06,2.28
21,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.88,7.96,1.02
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-3.92,9.61,1.33
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.92,8.51,5.02
21,1,1,0,0,1,1,0,1,1,1,0,0,1,0,-4.71,1.10,7.49
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.81,2.63,-2.79
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.81,2.35,-3.22
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.96,11.10,-1.33
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.33,8.16,5.33
21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0.98,6.47,-7.06
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,6.00,8.28,-9.49
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,7.65,-2.55
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.65,1.26,1.41
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.65,7.96,6.16
21,1,1,1,1,1,1,0,1,1,1,1,1,1,0,-1.41,4.63,-9.77
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.57,4.75,-2.90
21,1,0,0,1,0,1,0,1,0,1,1,1,1,0,-4.82,8.98,-0.35
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.37,5.77,7.06
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.75,10.63,-2.47
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.90,2.00,-0.78
21,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-2.31,9.26,4.28
21,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-5.73,8.24,1.45
21,1,1,1,1,0,1,0,1,1,1,1,1,1,0,-2.98,5.53,-9.34
21,1,1,1,0,0,1,0,1,0,1,0,1,1,0,4.35,7.81,2.75
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.43,3.14,-11.02
21,1,1,0,0,1,1,1,1,0,1,0,0,0,0,-1.33,0.08,9.10
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.65,8.51,-5.57
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.08,2.04,-10.16
21,1,1,1,1,0,1,0,1,1,1,1,1,1,0,-2.82,5.53,-8.79
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.12,1.57,0.16
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.43,1.37,0.24
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-4.55,8.63,2.35
21,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1.37,7.22,-9.02
21,1,1,0,1,0,1,1,1,1,1,0,1,1,0,-5.30,5.41,-6.16
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-6.79,4.00,5.02
21,0,0,1,1,1,1,1,1,1,1,1,1,1,0,10.79,-0.27,-0.82
21,1,1,0,0,1,1,0,1,1,1,0,1,1,0,-6.08,2.35,5.18
21,1,0,1,1,1,1,1,1,1,1,1,0,1,0,-2.43,10.24,-2.12
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.84,9.69,0.04
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.33,8.71,3.65
21,1,1,0,1,0,1,0,1,1,1,0,1,1,0,-4.00,5.02,-8.55
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.49,8.16,4.98
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.67,10.59,-1.26
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.49,5.65,-1.57
21,1,1,1,1,1,1,0,1,1,1,0,0,1,0,-3.88,0.12,7.88
21,1,1,1,1,0,1,0,1,1,1,0,1,1,0,-1.37,5.61,-9.34
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.45,7.92,-3.69
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,5.06,8.51,4.51
21,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-4.16,7.77,0.43
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.16,2.16,-2.08
21,1,1,1,1,0,1,0,1,1,1,0,1,1,0,-2.67,6.24,-7.69
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.61,2.16,-4.16
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.69,9.26,4.04
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.77,4.31,-9.69
21,1,1,1,0,0,1,0,1,1,1,1,1,1,0,-1.02,7.41,-5.84
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,2.00,8.63,3.80
21,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.51,10.43,-4.04
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.53,3.30,-10.51
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.51,10.04,-0.51
21,1,1,0,1,0,1,1,1,1,1,0,1,1,0,-2.47,8.98,-5.18
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-10.40,5.81,-1.33
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.47,6.16,-1.65
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-8.98,4.71,-2.51
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.35,8.94,-6.24
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.22,3.41,-10.28
21,1,0,0,0,0,1,0,1,1,1,0,0,0,0,-3.06,1.10,8.59
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.65,7.96,-1.96
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-1.18,2.94,-10.28
21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-6.47,3.41,-8.39
21,1,1,1,1,1,1,0,1,1,1,1,1,1,0,-2.00,3.73,-9.10
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.24,8.43,-7.34
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.59,10.67,-0.75
21,0,1,0,0,0,1,0,1,0,1,0,0,1,0,-7.69,2.55,5.57
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-7.41,5.73,-2.47
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.36,5.14,-4.24
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.10,9.96,-0.71
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.94,10.55,-1.10
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.67,4.94,-4.04
21,1,0,0,0,0,1,0,1,1,1,0,0,0,0,-2.43,1.33,8.55
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-4.24,9.81,-0.63
21,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-6.20,8.63,-1.61
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.28,4.67,-4.31
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,4.59,9.30,2.08
21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-1.02,4.90,-9.69
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.92,10.28,-3.06
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-5.33,1.22,4.63
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.55,0.75,-0.27
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.04,7.49,6.04
21,1,0,1,1,1,1,1,1,1,1,1,0,1,0,-2.43,10.28,-2.16
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-6.20,4.16,5.18
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.31,9.61,0.31
21,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.43,9.10,-4.55
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.49,2.31,-2.86
21,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-2.51,9.02,-0.08
21,1,0,1,1,1,1,1,1,1,1,1,0,1,0,-2.43,10.16,-2.12
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-4.04,9.45,1.73
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.92,10.12,-0.35
21,1,1,1,1,1,1,0,1,1,1,0,1,1,0,3.18,9.02,-5.88
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.45,8.04,6.83
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.67,4.94,-3.61
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-5.81,4.59,5.18
21,1,0,1,1,1,1,1,1,1,1,1,0,1,0,-2.51,10.20,-2.08
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.55,8.79,-5.69
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.33,3.37,-9.10
21,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-1.18,9.85,-1.88
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.12,-0.31,0.12
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.59,10.32,-0.67
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.49,4.08,-9.65
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-9.30,5.33,-2.08
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1.14,8.79,4.35
21,1,0,0,1,0,1,1,1,1,0,0,1,1,0,-7.06,6.59,1.22
21,0,0,1,1,1,1,1,1,1,1,1,1,1,0,10.71,0.55,-2.24
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.77,8.36,-6.08
21,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-8.28,4.82,-2.35
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-5.37,6.79,3.96
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.57,8.79,3.96
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.94,0.59,-1.37
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.57,7.73,6.24
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.43,2.98,-10.51
21,1,0,0,1,0,1,1,1,1,1,0,1,1,0,-8.43,7.06,-0.20
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.77,3.69,-9.96
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.85,2.24,-2.20
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-0.51,9.02,-6.39
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-5.22,6.79,4.31
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-6.63,4.28,5.45
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.35,9.53,0.16
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-11.34,0.98,-1.22
21,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-5.02,9.53,0.27
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.37,10.79,-0.82
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.57,8.94,4.20
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3.37,9.30,-5.41
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.59,12.16,-9.73
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-8.94,3.61,-1.92
21,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-6.00,6.24,-1.26
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.90,4.24,-4.16
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-5.06,1.49,-10.16
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.45,5.45,-4.98
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.79,5.18,-2.24
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.16,8.20,-1.02
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.98,9.14,1.49
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-4.08,9.49,-0.27
21,1,1,0,0,0,1,0,1,0,1,1,1,1,0,5.30,9.45,2.71
21,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-4.08,8.16,5.02
21,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1.41,9.41,-2.39
21,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-6.12,6.71,5.06
21,1,1,0,0,1,1,1,1,0,1,0,0,1,0,-3.14,-0.47,8.43
21,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-7.02,4.59,5.26
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.35,8.79,-5.61
21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,-2.43,10.16,-2.04
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.63,3.53,-10.71
21,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-5.65,4.31,6.08
21,1,1,0,0,0,1,0,1,0,1,0,0,1,0,-7.81,3.02,5.14
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.20,-0.24,0.86
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.22,7.61,-9.65
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2.08,9.02,-5.65
21,1,0,1,1,1,1,1,1,1,1,0,0,1,0,-2.51,10.16,-2.12
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.90,8.20,-6.51
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,7.61,5.53
21,1,1,0,0,0,1,0,1,0,1,0,0,1,0,-6.98,3.88,5.61
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.53,1.45,1.92
21,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.51,9.06,-6.51
21,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-3.10,10.20,-0.39
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.41,8.47,1.88
21,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-8.04,6.32,-3.77
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.22,7.92,3.37
21,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.43,9.73,-0.47
21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.87,5.10,-1.18
21,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-0.43,10.08,3.65
21,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-0.24,8.28,-5.81
