label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,3.53,-10.67
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,3.84,7.77,-6.59
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.86,9.10,-5.84
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.24,9.57,-2.59
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0.35,9.26,-5.14
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.82,8.98,-5.53
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.18,8.47,-7.53
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2.55,8.39,-6.24
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.37,4.79,-9.81
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.31,8.63,-5.77
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.29,8.43,-6.71
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.86,10.43,-3.88
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.06,10.43,-2.63
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.20,9.61,-4.86
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.78,8.83,-6.12
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0.51,10.04,-5.22
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.24,8.67,-6.47
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.71,4.43,-10.36
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.37,9.22,-3.92
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,3.26,8.63,-5.88
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.82,8.51,-6.43
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.94,8.55,-6.98
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,4.31,-9.89
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.24,8.28,-6.35
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0.39,9.61,-4.98
3,1,0,1,1,0,1,0,1,0,1,0,0,0,0,-0.78,9.77,-3.41
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.82,10.16,-4.47
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.20,8.55,-6.43
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.08,9.14,-5.53
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1.37,9.41,-5.77
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.90,10.47,-1.22
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.16,8.98,-5.77
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.43,10.20,-2.67
3,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0.71,5.84,-8.63
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.98,10.00,-3.65
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,2.51,8.32,-6.35
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0.90,8.75,-6.12
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1.53,9.02,-6.12
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-0.47,7.92,-7.34
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,-4.63,-9.53
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.31,8.87,-6.47
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-1.88,9.18,-5.96
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0.12,10.36,-4.35
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,4.71,-10.40
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.98,10.98,-0.55
3,1,1,1,1,0,1,1,1,1,1,0,0,1,0,2.71,7.96,-6.67
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.57,8.67,-6.90
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,-1.14,9.81,-4.63
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.24,9.45,-5.73
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.69,2.24,-10.36
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.02,8.20,-6.86
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.75,8.28,-7.10
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1.49,8.63,-6.75
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.73,8.51,-5.88
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.35,9.81,-5.14
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.55,8.20,-7.06
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.02,9.02,-6.59
3,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.77,7.26,-5.84
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0.16,8.98,-6.90
3,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0.31,8.71,-6.28
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2.90,8.24,-6.75
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.65,9.53,-4.75
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.86,8.63,-7.10
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.04,9.89,-6.47
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0.35,9.73,-4.94
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.84,9.06,-6.28
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.90,8.55,-6.71
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.10,9.61,-5.65
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,2.04,8.90,-6.35
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.45,2.55,-11.38
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.27,9.73,-5.02
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.33,8.94,-5.57
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.33,8.16,-7.06
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.61,5.53,-9.65
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,9.89,-4.86
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.43,8.47,-7.49
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.63,8.90,-6.51
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,2.43,8.71,-6.43
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2.47,8.28,-6.79
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.80,8.47,-7.26
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.08,8.71,-6.86
3,1,1,1,1,0,1,1,1,1,1,1,0,1,1,-1.10,9.10,-6.86
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1.69,9.92,-5.06
3,0,1,1,1,0,1,1,1,0,1,1,1,1,1,3.80,9.14,-4.39
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1.73,9.22,-6.08
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.43,8.32,-7.14
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.20,8.08,-6.59
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.47,8.47,-6.79
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.29,9.06,-6.39
3,1,0,1,1,0,1,0,1,0,1,0,0,0,0,-0.90,9.85,-4.00
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0.86,9.26,-6.12
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-0.47,9.49,-5.73
3,1,0,1,1,0,1,0,1,0,1,1,0,0,0,-0.75,9.57,-5.10
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-0.78,8.94,-5.96
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,2.20,8.75,-6.24
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.14,9.96,-4.86
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,2.31,8.87,-5.88
3,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.73,3.92,-9.77
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0.82,9.89,-5.22
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1.29,9.30,-6.43
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.77,8.43,-6.90
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-2.04,10.59,-1.10
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,2.04,9.18,-6.00
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.78,9.22,-6.75
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.80,7.85,-6.86
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.73,9.77,-4.31
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.43,8.36,-7.88
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.20,8.71,-6.59
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-0.43,9.89,-4.75
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.57,10.00,-5.18
3,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0.78,9.41,-5.73
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.77,10.12,-3.02
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.20,8.51,-7.10
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.18,9.22,-6.39
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1.45,9.22,-5.37
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.63,10.28,-2.55
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.69,8.36,-6.51
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.08,9.53,-5.37
3,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1.18,8.55,-6.43
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.57,10.24,-2.67
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0.67,9.10,-6.12
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0.04,9.73,-4.79
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.90,8.59,-7.34
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-1.18,8.55,-6.35
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.78,8.59,-6.90
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.04,8.79,-6.59
3,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.86,7.37,-7.57
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-0.51,7.45,-7.49
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.78,10.32,-3.10
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.71,9.65,-5.18
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.67,9.02,-5.84
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-1.29,9.22,-5.73
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.90,8.79,-6.08
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.47,7.96,-6.83
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.12,9.49,-5.30
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.26,10.47,-1.06
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.86,8.79,-6.20
3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,3.77,8.51,-6.04
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.59,7.77,-7.37
3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-1.61,9.06,-5.37
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.37,4.82,-9.57
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0.90,9.77,-4.08
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0.27,9.65,-4.55
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,2.59,9.49,-5.45
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.94,9.89,-6.28
3,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1.77,8.16,-7.18
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.80,8.94,-6.63
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,2.94,9.18,-5.14
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.04,8.67,-6.35
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.33,9.49,-2.47
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,3.33,8.16,-7.53
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2.16,8.20,-6.67
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,3.10,9.38,-4.82
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.24,9.30,-5.88
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.10,9.10,-5.84
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.90,8.71,-6.35
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.41,9.92,-4.82
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.90,10.12,-3.57
3,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0.24,8.83,-6.04
3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.08,10.75,-2.08
3,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0.24,9.18,-6.63
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.04,8.79,-6.83
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1.69,8.87,-6.75
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1.26,10.00,-4.90
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.69,9.96,-4.79
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.20,8.75,-5.81
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.26,9.10,-6.55
3,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0.43,9.57,-1.14
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,-0.51,9.06,-5.81
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,3.45,8.12,-5.77
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.24,8.36,-6.86
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.22,8.83,-6.47
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.04,8.90,-6.28
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0.55,8.43,-6.90
3,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0.59,9.22,-6.00
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.67,9.65,-4.82
3,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2.63,7.45,-8.08
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.20,8.63,-6.86
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.55,8.08,-7.37
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.16,9.22,-6.32
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.16,10.20,-3.57
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.16,10.28,-3.84
3,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0.24,8.55,-6.28
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.94,9.41,-6.47
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.24,8.43,-7.14
3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-0.20,8.87,-6.24
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.59,9.53,-4.67
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,2.75,8.43,-6.00
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,2.04,8.83,-5.49
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.10,9.14,-5.73
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.02,9.38,-5.57
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-0.20,9.57,-4.86
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.20,9.02,-5.84
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.24,9.77,-5.18
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.90,8.75,-6.67
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1.49,9.49,-5.61
3,1,1,1,1,0,1,1,1,0,1,1,0,1,1,3.14,8.16,-7.57
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2.16,8.24,-6.00
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.59,9.26,-5.49
3,1,1,1,1,0,1,1,1,0,1,0,1,1,1,2.12,8.36,-6.83
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0.35,10.04,-4.59
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.37,8.87,-6.28
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0.16,9.85,-4.90
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.78,8.98,-5.37
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.53,8.98,-6.51
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.98,8.12,-6.98
3,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.75,7.77,-8.79
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.39,10.55,-0.55
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-0.47,9.53,-5.26
3,1,1,1,1,1,1,1,1,0,1,0,1,1,1,5.26,8.47,-6.12
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.12,3.41,-9.85
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,-0.04,10.04,-4.79
3,1,1,1,1,1,1,0,1,0,1,0,0,0,0,-0.67,9.34,-6.00
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.98,10.00,-4.94
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.71,9.57,-5.96
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.12,9.49,-5.37
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.59,7.34,-7.73
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.33,8.75,-6.35
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,9.89,-4.79
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.33,9.22,-5.92
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.41,8.43,-6.75
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-0.24,7.92,-7.77
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-0.86,9.73,-6.16
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1.22,9.61,-5.02
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.14,10.32,-4.47
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.02,9.10,-6.12
3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.10,11.30,-1.80
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-2.08,9.18,-5.33
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.53,8.98,-5.92
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.43,8.71,-6.04
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,2.59,8.71,-6.43
3,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1.45,8.24,-6.86
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.18,8.71,-6.59
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.06,9.38,-6.00
3,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1.61,8.83,-6.20
3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-0.04,8.79,-5.57
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.63,7.85,-7.73
3,1,1,1,1,0,1,1,1,1,1,0,0,1,0,2.51,9.45,-5.49
3,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1.80,8.04,-6.75
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.10,9.06,-6.32
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.08,8.98,-6.51
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,2.12,8.90,-5.41
3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,2.16,8.47,-6.43
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.78,8.59,-6.83
3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,3.84,8.43,-5.77
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.00,8.71,-6.86
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.22,8.71,-6.28
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.82,9.41,-6.32
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.78,9.14,-5.81
3,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-2.94,9.30,-5.41
3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-1.14,10.67,-1.49
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.55,8.12,-6.83
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.27,9.61,-5.41
3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,-0.90,10.32,-4.59
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.78,9.14,-5.45
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.16,9.69,-6.08
3,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0.55,6.98,-7.57
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.12,7.92,-7.81
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.08,8.51,-6.86
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,2.24,9.81,-3.57
3,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1.96,8.08,-7.37
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.84,10.28,-0.47
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.98,7.92,-7.30
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,8.67,-6.63
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.08,9.89,-6.32
3,1,0,1,1,0,1,0,1,0,1,0,0,0,0,-0.94,10.36,-3.69
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.37,10.12,-3.69
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,3.06,8.28,-5.96
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.90,10.43,-3.65
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-2.04,8.94,-6.28
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-0.31,9.65,-5.73
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.59,9.77,-3.88
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.20,9.65,-4.94
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0.47,9.85,-4.24
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.43,9.22,-5.49
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.63,8.39,-7.53
3,1,1,1,1,0,1,0,1,0,1,1,0,1,0,-0.47,8.98,-6.20
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.63,9.92,-4.00
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.02,8.87,-6.79
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.59,10.51,-2.24
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.39,8.39,-7.10
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.78,9.22,-5.37
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.24,9.41,-5.57
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.94,9.89,-4.43
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.90,8.67,-6.51
3,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0.35,10.59,-1.84
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2.39,8.51,-6.51
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,9.22,-6.86
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.12,10.32,-3.53
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.43,8.20,-6.98
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,-0.94,8.55,-5.96
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1.02,9.10,-6.28
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.49,8.75,-6.75
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0.82,8.16,-6.90
3,1,1,1,1,0,1,1,1,1,1,1,0,1,1,-2.79,8.75,-5.69
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0.12,9.18,-6.16
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-0.04,9.45,-5.33
3,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0.16,9.73,-5.41
3,1,1,1,1,0,1,0,1,0,1,1,0,0,0,-0.63,9.96,-4.51
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.12,8.67,-7.02
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.59,8.39,-7.65
3,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0.51,8.59,-7.30
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1.57,9.38,-4.47
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.55,9.69,-2.71
3,1,1,1,1,1,1,1,1,0,1,0,0,1,1,4.59,9.92,-5.41
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.86,9.73,-4.43
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,2.16,8.24,-7.10
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.02,8.94,-6.12
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.12,9.14,-6.04
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.51,8.98,-6.20
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.43,8.83,-6.16
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0.24,8.24,-7.02
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0.00,9.49,-5.53
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0.35,10.40,-2.98
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1.61,7.61,-7.88
3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.51,9.53,-5.30
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,2.04,8.90,-5.14
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.20,9.38,-5.53
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.35,8.83,-6.39
