label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-3.14,9.77,-3.77
26,1,1,0,1,0,1,1,1,1,0,0,1,1,0,-3.26,4.82,-9.22
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.39,3.73,-9.92
26,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-5.81,8.79,-0.71
26,1,1,0,1,1,1,1,1,1,0,0,1,1,0,-2.67,3.57,-9.85
26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-1.61,2.24,-10.90
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.92,9.96,-2.55
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.45,9.45,-3.73
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.38,1.14,-1.26
26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-3.37,1.88,-10.47
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-0.67,2.43,-10.55
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0.24,10.12,-3.69
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.75,3.49,-10.04
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.96,8.98,-2.24
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-2.82,9.92,-2.86
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-4.82,9.41,-1.65
26,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-10.87,0.55,-3.69
26,1,1,0,1,1,1,1,1,1,0,0,1,1,0,-3.30,4.08,-9.65
26,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-2.98,2.43,-10.08
26,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-3.57,9.57,1.33
26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.12,2.51,-1.92
26,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-0.51,10.51,-2.75
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-2.28,9.61,-6.08
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.71,10.04,2.67
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-1.80,2.98,-10.32
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.73,10.04,-2.55
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.88,8.75,-2.28
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.16,9.53,-1.65
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-0.71,2.43,-10.51
26,1,1,1,1,0,1,1,1,1,0,0,1,1,0,-1.80,3.26,-10.28
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.79,1.61,-10.75
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-5.18,9.61,-1.22
26,1,1,0,0,1,1,1,1,1,1,0,1,1,0,-10.08,2.47,0.67
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-6.32,8.59,-2.67
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.84,8.79,-1.96
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-6.24,8.43,-1.41
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.81,8.75,-2.16
26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-3.02,3.53,-10.16
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.02,9.49,-3.65
26,1,1,1,0,0,1,1,1,1,1,0,1,1,0,-8.87,5.81,-2.20
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.16,10.08,-1.96
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.92,2.82,-10.36
26,1,1,0,1,0,1,1,1,1,0,1,1,1,0,-3.77,4.79,-9.10
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0.98,9.85,-2.79
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.85,-0.08
26,1,0,0,0,0,1,1,1,0,1,0,0,1,0,-2.28,1.96,8.32
26,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-4.39,10.16,-2.51
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-3.69,9.53,-3.80
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.08,9.53,-2.86
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.92,8.51,-2.51
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-0.86,10.32,-2.43
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-8.08,7.34,-4.31
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.00,9.89,-1.06
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.47,2.82,-10.08
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.39,-0.08,-10.87
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.86,8.98,-1.96
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.51,9.06,2.35
26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-9.26,1.96,-4.24
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-0.59,2.51,-10.67
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-5.26,8.63,-3.49
26,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-9.41,3.57,-3.41
26,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.63,9.73,2.39
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0.27,9.96,-4.00
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.20,9.65,-3.14
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.65,9.57,-3.26
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-1.73,9.30,-5.57
26,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-2.71,1.92,8.43
26,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-9.85,0.90,-3.22
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.53,8.51,-3.37
26,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-2.98,9.77,-1.02
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-0.78,9.45,-2.67
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-3.69,9.92,-1.69
26,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-5.26,2.71,-9.38
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.41,8.75,-2.98
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-4.94,9.22,-2.08
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-0.75,2.55,-10.47
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.94,9.18,-4.00
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-5.61,8.00,-1.53
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.47,9.85,-4.47
26,1,1,0,1,0,1,1,1,1,0,1,1,1,0,-3.18,4.00,-9.61
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-8.00,6.55,0.31
26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.57,0.51,1.80
26,1,1,0,1,0,1,1,1,1,0,0,1,1,0,-1.77,5.73,-8.75
26,1,1,0,1,1,1,1,1,1,0,1,1,1,0,-9.81,2.94,-2.98
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.73,9.53,-3.92
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-5.30,8.79,-1.73
26,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-9.49,3.73,-3.49
26,1,1,1,1,0,1,1,1,1,0,0,1,1,0,-2.31,3.53,-10.08
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-2.82,8.59,-5.84
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.10,1.41,-10.43
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.45,9.45,0.35
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.61,8.75,-1.88
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.59,-0.78,-10.94
26,1,1,0,1,1,1,1,1,1,0,1,1,0,0,-3.30,1.92,-9.96
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,10.04,-3.88
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1.02,9.73,-4.00
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-4.94,9.38,-1.84
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-1.61,9.49,-5.14
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-6.16,8.20,-2.00
26,1,1,1,1,1,1,0,1,1,0,0,0,0,0,-9.73,-1.65,0.71
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-1.49,9.53,-5.57
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.82,9.85,-2.59
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-6.24,8.71,-1.41
26,1,1,1,1,1,1,1,1,1,0,1,1,0,0,-1.88,2.20,-10.43
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-1.92,3.80,-9.92
26,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-2.94,3.92,-9.89
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0.43,10.20,-3.49
26,1,1,0,1,1,1,1,1,1,0,0,1,1,0,-2.98,4.24,-9.49
26,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-3.18,2.90,8.36
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-7.73,7.57,-3.37
26,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-1.10,10.12,-3.53
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.51,2.86,-10.12
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-7.30,7.61,-1.61
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.02,3.69,-9.69
26,1,0,0,0,0,1,1,1,0,1,1,0,1,0,-3.30,3.84,7.81
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-6.04,8.79,-1.96
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.02,3.92,-9.65
26,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-10.20,2.47,0.27
26,1,1,1,1,0,1,1,1,1,0,0,1,1,0,-2.39,3.96,-9.96
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0.35,9.89,-4.04
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.53,9.45,-3.88
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-1.29,10.12,-3.57
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-1.80,9.06,-5.77
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.06,3.92,-9.65
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.10,9.30,-2.55
26,1,1,0,1,0,1,1,1,1,0,0,1,1,0,-3.41,4.71,-8.75
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-5.02,10.08,0.04
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-5.57,8.67,-3.02
26,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-9.89,-1.53,1.06
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-2.67,9.57,-4.00
26,1,1,0,1,0,1,1,1,1,0,0,1,1,0,-2.35,5.57,-9.65
26,1,1,1,1,0,1,1,1,1,0,0,1,1,0,-1.73,4.39,-9.77
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-3.84,9.22,-2.90
26,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,2.67,-9.61
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-6.51,8.39,-0.55
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.24,2.86,-10.40
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.59,9.14,0.98
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-3.80,9.41,-3.33
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.37,9.14,-4.67
26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.61,2.31,-10.04
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-2.79,10.40,-0.98
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.00,10.00,-4.16
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-1.77,9.41,-5.57
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-2.12,9.22,-5.53
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-4.71,9.73,-0.82
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-1.61,9.38,-5.41
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.49,8.71,-3.18
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.26,0.90,-7.30
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.53,-0.90,-10.79
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-1.45,10.55,-2.75
26,1,0,0,0,0,1,1,1,1,1,1,1,1,0,-4.47,9.45,1.02
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.84,2.12,-11.30
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-5.88,8.79,-1.41
26,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-10.20,2.35,-4.04
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.98,9.26,1.84
26,1,1,0,0,0,1,1,1,1,0,0,1,1,0,-2.47,4.94,-9.57
26,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-9.57,3.37,-3.57
26,1,1,0,1,0,1,1,1,1,1,1,1,1,0,-8.28,6.20,-3.22
26,1,0,0,0,0,1,1,1,1,1,0,1,1,0,-4.28,8.83,1.69
26,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-10.08,1.33,-2.47
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-5.30,8.79,-3.10
26,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-7.41,6.90,-6.83
26,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.12,7.88,-6.28
26,1,1,0,1,0,1,1,1,1,0,0,1,1,0,-2.39,4.39,-9.81
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-8.47,7.22,-2.04
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-3.57,9.18,-3.69
26,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-3.84,9.38,-3.57
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.96,3.80,-3.33
26,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,3.37,-10.08
26,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-6.71,9.96,-1.02
