label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.20,10.63,-0.08
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.69,10.75,-1.37
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.80,9.81,2.20
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.43,11.06,-1.45
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-3.14,12.98,0.78
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.73,9.73,-4.75
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.69,8.94,4.67
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.31,8.90,4.12
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.92,10.32,3.61
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.37,5.10,-10.08
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.90,9.26,1.96
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,9.14,1.49
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-4.24,7.85,2.98
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,6.75,-8.28
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.20,6.39,-8.43
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.90,9.69,2.98
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.20,9.89,0.94
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.96,10.08,-2.31
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.24,2.35,-9.73
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.12,9.81,2.47
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.24,7.65,6.20
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.43,10.71,-0.16
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,7.73,-7.65
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.41,4.28,2.39
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.82,10.04,0.55
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.16,9.14,4.08
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.77,9.77,-0.90
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.67,9.96,2.43
13,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.08,1.65,-10.43
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.41,6.24,-9.89
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,10.08,-3.84
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.63,7.57,-7.65
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,6.83,-8.63
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.63,9.57,2.98
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.22,9.53,1.92
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.77,9.18,-2.35
13,1,1,1,1,0,1,1,1,0,1,1,1,1,1,-0.82,7.96,5.77
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.00,10.28,0.82
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,9.96,2.12
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.10,10.32,0.24
13,1,1,1,1,0,1,0,1,0,1,1,0,1,1,-0.47,0.90,10.08
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.88,7.85,1.02
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.43,10.67,1.26
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.12,11.10,-2.39
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.84,10.00,1.65
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,10.79,-1.53
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.22,10.28,0.24
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.02,7.61,4.08
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.90,9.10,0.71
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.71,10.32,-0.78
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.12,10.51,-4.75
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.08,9.45,4.28
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,5.18,-9.18
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,10.94,-1.02
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.28,9.02,2.08
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.24,10.08,0.59
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,10.08,0.31
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.08,10.71,-1.22
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,9.96,1.26
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.02,10.24,1.84
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,6.71,-8.16
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.24,8.47,4.43
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.45,9.22,1.65
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.04,10.00,-2.04
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.92,10.71,2.90
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.86,9.30,2.75
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.31,6.08,-8.87
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,5.37,-9.45
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.08,3.57,-2.20
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.61,9.92,-1.18
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.53,12.47,4.04
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.20,5.30,-10.00
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.31,10.24,2.08
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.18,11.10,-0.04
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.20,10.90,-2.51
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,7.10,-7.30
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.84,9.96,1.84
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.41,9.85,2.08
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,10.36,0.12
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.43,10.67,-0.08
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.31,5.33,-9.45
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.12,9.65,2.94
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.45,9.96,1.65
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.29,7.49,-6.20
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.53,9.61,2.75
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,3.06,9.85,3.88
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.16,5.41,-8.55
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.27,9.73,1.18
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.00,3.61,0.78
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.69,9.30,-5.10
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.63,5.14,-9.26
13,1,1,1,1,0,1,1,1,0,1,0,1,1,1,-0.27,8.28,5.30
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.98,9.34,2.75
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.53,10.51,-0.63
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.14,9.34,0.86
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.18,11.10,0.04
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.78,10.36,-1.73
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.51,7.49,4.90
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.82,9.49,2.75
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.12,9.18,1.77
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.67,9.41,-1.33
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.31,9.41,3.53
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,9.53,-4.86
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.82,5.57,-8.00
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.18,5.14,-9.69
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,9.96,-1.77
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.24,9.96,2.24
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.16,4.12,3.10
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,9.73,-0.16
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.41,7.02,1.61
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,9.65,-4.98
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.63,11.89,3.14
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.35,8.90,2.35
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.67,10.04,1.41
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,9.61,-5.22
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,10.40,-2.98
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.90,11.02,-0.39
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.12,9.14,-1.69
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.71,10.47,-0.71
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.04,9.38,3.65
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.75,9.34,2.98
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.65,10.55,-1.80
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.43,9.85,1.80
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.80,9.85,0.27
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.55,9.49,0.08
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.12,15.34,3.33
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,10.16,0.98
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.22,3.73,-10.24
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.45,8.83,4.75
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.35,10.16,0.98
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.18,10.55,2.08
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.10,10.24,-0.47
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.45,9.14,4.20
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.37,10.51,-1.06
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,5.77,-7.77
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,7.77,-7.77
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.41,9.81,2.86
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.59,7.57,1.06
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.10,10.63,-0.47
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.22,10.75,-0.90
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.92,9.14,3.49
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.55,6.67,-8.47
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.49,9.77,-3.26
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.08,9.10,-3.14
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.59,10.43,1.10
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-4.00,9.41,3.65
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,6.16,-8.04
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.37,8.00,-8.43
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.82,9.45,-4.59
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.26,10.83,2.59
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,10.00,1.14
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.16,2.59,0.90
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.22,7.37,6.00
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.82,10.04,0.63
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.84,8.55,4.71
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-4.67,9.69,0.98
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.55,9.49,3.77
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,6.94,-8.28
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.12,10.47,-1.49
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,9.41,-5.84
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.51,9.53,-4.98
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.75,4.00,-10.00
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.12,9.18,-2.51
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.59,4.90,-9.77
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.27,9.61,2.98
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-3.41,10.40,0.43
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.24,10.47,0.20
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.98,10.83,-0.55
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,8.24,-5.73
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.04,8.75,1.96
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.41,6.75,0.04
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.24,8.67,4.75
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.37,10.36,1.02
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.10,10.67,-2.20
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.12,11.45,-0.63
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,9.22,4.35
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.22,7.81,4.94
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.18,9.49,2.31
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.59,9.73,1.92
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.18,10.36,-1.73
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.24,10.55,-0.16
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.41,9.85,-2.43
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.16,10.12,0.35
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.86,10.32,-2.04
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,6.32,-8.83
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.16,10.51,-0.90
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.69,4.08,-0.04
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.00,8.87,3.92
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.14,9.73,1.69
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.31,10.90,-4.08
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.28,6.24,-3.18
13,1,1,0,1,0,1,0,1,1,1,0,0,1,1,-1.26,-2.04,8.98
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.78,9.77,1.65
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.55,10.79,-0.35
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.20,8.90,3.65
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.22,5.18,-10.20
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.33,9.30,0.39
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.90,10.20,1.77
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.51,10.24,-0.08
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.82,10.12,-3.30
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.43,9.02,2.71
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,6.39,-8.67
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.24,9.06,3.96
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,9.26,3.92
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.61,5.77,-9.61
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.43,3.57,0.78
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.59,10.00,3.10
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-1.10,8.08,-7.26
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.77,7.18,3.26
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.10,8.94,4.71
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,10.40,0.90
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.59,9.18,4.24
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,9.22,-4.67
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-1.45,9.77,3.26
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.61,10.43,1.77
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.14,9.69,3.61
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.69,7.53,2.82
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.16,10.32,0.98
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,4.90,-9.18
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,5.33,-8.39
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.59,2.12,-1.18
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.80,10.43,1.10
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1.18,10.87,0.82
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.28,9.49,2.82
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.04,9.38,3.18
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2.31,10.94,-1.69
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.51,10.08,-4.39
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-2.16,10.32,1.49
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-4.16,8.90,2.94
13,1,1,1,1,0,1,1,1,0,1,1,1,1,1,-0.04,8.32,5.73
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.20,10.16,1.10
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.02,9.53,1.53
13,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1.06,-2.31,9.26
13,1,1,1,1,0,1,0,1,0,1,0,0,1,1,-2.82,-0.31,10.24
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.12,9.41,-5.73
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.53,9.41,2.31
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-5.65,9.18,1.57
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.65,10.36,-3.45
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.69,7.57,0.43
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.51,10.36,1.33
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.06,6.24,0.82
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,6.75,-8.59
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.31,9.06,-6.47
13,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.78,9.14,6.04
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.82,8.94,2.79
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.20,10.87,-2.08
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.02,9.73,1.80
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.29,10.08,1.57
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.41,9.49,2.47
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.39,10.59,0.24
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.04,10.00,0.00
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.24,10.67,-2.51
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.00,4.71,-0.16
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.78,9.85,3.18
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.86,9.69,3.14
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.75,10.20,0.24
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.51,9.18,3.53
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.86,10.67,-2.98
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.65,9.85,1.26
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.00,6.39,-8.24
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.69,9.81,2.51
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.69,10.32,0.86
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.51,10.04,-3.80
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.55,7.88,4.71
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.59,4.04,-9.96
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-11.57,2.51,-1.33
13,1,1,1,1,0,1,0,1,0,1,1,0,1,1,-0.82,-1.02,9.96
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.39,9.96,1.29
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.27,10.28,-5.14
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.37,10.24,1.26
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.12,10.24,1.37
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.20,10.36,-0.43
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.51,7.61,-7.81
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-3.41,8.87,3.77
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.16,9.81,3.22
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.43,9.92,-4.51
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-3.84,9.73,-3.22
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.98,9.22,1.65
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0.43,9.30,4.28
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,9.30,3.37
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2.28,10.83,-2.24
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.41,9.81,1.69
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-0.67,7.88,-5.88
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.92,9.96,1.26
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.77,10.28,-0.43
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.84,10.28,1.80
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.71,10.16,-3.26
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.37,10.04,-0.47
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.63,3.18,-10.71
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,10.63,-0.47
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.22,10.12,-1.69
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.41,10.16,-2.35
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.90,5.06,-6.67
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,6.20,-8.71
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.86,10.75,-1.49
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.51,10.12,0.04
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-0.20,9.69,2.20
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,10.75,2.31
13,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-0.82,9.85,2.82
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.12,9.53,3.14
13,1,0,1,1,0,1,1,1,0,1,0,1,1,1,3.06,8.04,4.82
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,2.28,9.22,0.98
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-11.65,1.06,-1.06
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.16,9.92,-4.04
13,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.12,9.69,-4.71
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-11.02,2.71,0.67
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,8.28,-4.04
13,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.18,10.83,0.67
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.29,8.83,0.71
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.20,8.59,5.18
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.73,9.53,2.75
13,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0.35,7.85,7.02
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.35,10.71,-1.06
13,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.63,7.41,6.59
13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.55,9.61,-5.41
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.61,10.00,-0.20
13,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.43,3.69,0.90
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.79,9.02,3.96
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-3.14,9.18,2.98
13,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-1.73,10.04,1.92
13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,9.30,-5.37
