label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.28,7.65,4.67
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.16,7.57,4.86
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,9.14,3.10
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.61,6.63,4.71
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.96,7.69,4.59
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.33,7.34,3.80
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.26,6.71,4.75
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.73,5.77,5.37
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.49,6.86,4.90
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.61,7.22,4.12
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.41,6.75,4.79
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.92,6.63,4.24
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.41,6.59,4.75
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.31,7.81,4.47
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.41,6.59,4.79
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.41,6.55,4.75
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.98,7.77,4.51
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.43,7.88,4.47
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.59,8.32,4.04
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.82,7.14,4.94
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.18,7.45,5.37
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.53,6.39,4.94
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.51,7.65,4.35
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.04,7.61,4.82
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.53,6.59,5.06
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.28,3.73,3.33
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.69,6.67,4.63
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.65,7.57,5.06
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.51,7.81,4.16
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,8.98,3.33
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.94,7.10,4.90
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.45,6.71,4.71
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.16,7.73,4.39
20,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.71,6.04,6.35
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.49,6.63,4.82
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.16,7.61,4.82
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,9.10,3.10
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.37,6.75,4.67
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.51,7.65,4.43
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.30,6.75,4.79
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,8.98,3.37
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.57,6.43,4.90
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.77,6.20,4.94
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.98,7.02,5.02
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.53,7.26,4.08
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.80,7.49,5.02
20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.22,7.69,3.53
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-6.04,5.57,5.18
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.28,7.77,4.28
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.81,6.59,4.75
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.20,7.65,4.59
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,9.10,3.14
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.10,6.98,4.86
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.61,6.83,4.39
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.73,6.59,4.63
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.49,6.43,4.86
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,9.02,3.41
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.94,6.94,4.86
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.63,4.63
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.55,5.18
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.84,6.67,4.67
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.65,7.18,4.12
20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.47,8.59,3.61
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.20,7.73,4.63
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.61,6.67,4.71
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.10,6.94,4.86
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.73,6.32,4.63
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.20,7.65,4.94
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,9.02,3.33
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.77,6.83,4.51
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.02,6.94,4.79
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.39,7.10,5.14
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.30,8.98,3.33
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.06,5.69,5.69
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.77,5.53,5.37
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.55,7.18,4.98
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.08,7.69,4.71
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.26,6.83,4.94
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.67,7.73,4.28
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.77,6.63,4.67
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.98,7.14,4.75
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.04,7.22,5.14
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.00,7.57,4.98
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.14,7.10,4.86
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.61,7.18,4.16
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.41,6.55,5.06
20,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1.37,-0.04,9.18
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.80,7.53,5.06
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,8.94,3.49
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.65,6.79,4.63
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.18,7.65,5.41
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.45,6.55,4.59
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.49,6.75,4.75
20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.08,7.61,3.57
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.65,6.63,4.86
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.69,6.59,4.86
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.55,7.53,4.39
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-6.04,5.81,5.10
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.77,6.79,4.55
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.45,7.30,4.00
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.69,6.32,4.94
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.16,7.61,4.82
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-3.49,6.71,6.20
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.49,6.63,5.02
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-4.59,4.31,7.30
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.41,6.51,4.86
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.45,6.63,4.86
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.77,7.57,5.06
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.79,4.31
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.47,7.61,4.39
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.26,6.47,4.94
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.35,7.81,4.59
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.57,7.14,4.00
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.37,6.51,4.90
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,9.18,3.10
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.30,6.67,4.71
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.69,6.55,5.88
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.41,6.59,4.82
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.65,6.67,3.96
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.57,6.51,4.63
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.80,7.65,4.71
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,9.02,3.61
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.14,8.08,4.63
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.04,7.65,4.82
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.82,7.57,4.16
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.26,6.28,5.22
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.73,6.75,4.63
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.57,6.16,4.90
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,9.18,3.06
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,5.81,4.90
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.06,9.10,3.22
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.10,7.10,4.75
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.53,6.83,4.86
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.57,7.37,3.84
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.53,6.71,4.75
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.47,7.69,4.47
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,8.90,3.33
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,8.90,3.49
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,9.02,3.37
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.71,7.65,4.35
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.61,6.75,4.04
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.69,6.67,4.90
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.80,7.57,5.02
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.06,7.61,4.39
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.84,6.83,4.39
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,8.94,3.33
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.57,7.34,3.92
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.53,7.10,4.08
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.47,7.88,4.43
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.88,6.86,4.31
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.41,6.67,4.71
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.69,6.67,4.39
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.57,5.53,5.37
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.65,7.30,4.00
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.67,7.77,4.39
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.71,4.79
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.69,7.30,4.04
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,9.18,3.22
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.45,8.36,6.39
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.94,7.77,4.04
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.41,6.51,4.79
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.61,7.22,4.04
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.06,7.02,4.90
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.45,6.67,4.82
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.67,7.69,4.43
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.45,6.63,4.79
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,9.10,3.22
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.39,7.65,4.35
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.90,7.10,4.90
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.39,7.77,4.39
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.65,6.59,4.35
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.57,6.63,4.67
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.47,7.61,4.55
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.61,6.63,4.67
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.49,6.86,4.51
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.47,7.49,4.55
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.14,6.94,4.75
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,9.02,3.30
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.04,6.63,4.90
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,9.10,3.18
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.82,7.02,4.82
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.77,6.43,5.10
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.20,7.73,4.39
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.96,7.81,4.67
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.39,7.81,4.28
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.49,6.55,4.51
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.88,6.86,4.16
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.88,5.77,5.02
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.41,7.34,4.04
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.37,6.47,5.06
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.61,7.26,4.08
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.35,7.81,4.31
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.49,7.26,3.96
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.86,7.65,4.59
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.94,7.65,3.96
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.18,8.94,3.65
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,8.98,3.30
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.26,6.51,4.86
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.20,7.69,4.51
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-6.39,6.04,5.33
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.65,7.22,4.04
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.30,6.75,4.67
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.26,6.55,4.90
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.81,6.71,4.75
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.39,7.69,4.35
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.10,6.98,4.82
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.02,7.73,4.00
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.45,6.75,4.63
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.67,7.57,4.39
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.65,6.90,4.79
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.45,6.67,4.67
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,9.18,3.22
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.79,7.69,4.24
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.37,6.63,4.59
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,9.22,3.06
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.06,8.98,3.41
20,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-4.67,6.83,4.16
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.53,7.18,4.04
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.53,5.73,5.45
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.28,7.81,4.35
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.77,6.79,4.47
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.41,6.79,4.55
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.77,5.53,5.45
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,8.43,4.79
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.84,6.86,4.16
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.20,7.69,4.31
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.18,9.02,3.53
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.47,7.69,4.51
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.43,7.14,5.02
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.49,6.12,5.49
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.57,6.59,4.75
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.00,7.77,4.43
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.65,7.30,4.08
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.90,7.69,4.12
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.37,6.59,4.82
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.96,5.53,5.45
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.57,6.55,4.75
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.57,7.41,3.96
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.55,7.77,4.51
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.37,6.71,4.90
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.77,6.20,4.86
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.69,6.67,4.86
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.77,7.65,4.98
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.49,6.67,4.79
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.84,7.65,2.28
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.02,7.77,4.16
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.69,6.67,4.63
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,9.14,3.14
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.10,7.02,4.94
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.00,7.18,5.57
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.45,6.47,4.71
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.57,6.59,4.59
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.53,7.22,4.04
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.55,7.73,4.51
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.02,7.06,4.86
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.92,5.69,5.02
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.53,6.63,4.71
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.30,8.98,3.14
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.14,6.83,4.86
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.53,6.71,4.82
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.57,7.30,4.04
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.69,6.59,4.82
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.73,7.57,5.10
20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.61,7.34,4.04
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.81,6.79,4.16
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,9.02,3.30
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.22,9.02,3.22
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.26,6.59,4.90
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.71,4.39
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.84,5.77,5.22
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.33,6.83,4.67
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.49,6.94,4.67
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.94,9.14,3.30
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.26,9.02,3.30
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-7.22,5.14,5.18
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,9.10,3.10
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.04,7.65,4.75
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.73,6.75,4.28
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.57,6.63,4.59
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.96,6.51,4.75
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,8.94,3.57
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,8.94,3.49
20,0,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.84,5.61,5.33
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.53,7.22,4.16
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.57,6.67,4.86
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.82,7.61,3.92
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.37,6.55,4.90
20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.80,7.96,5.81
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.30,6.55,4.75
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.53,6.67,4.86
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.67,7.61,4.79
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.65,6.63,4.82
20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.33,7.69,3.61
20,0,0,1,1,0,1,1,1,1,1,0,0,1,0,-3.26,6.00,5.88
20,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.90,10.00,1.80
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.00,6.90,4.16
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.49,6.51,4.71
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.31,7.85,4.43
20,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,9.14,3.18
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.41,6.79,4.71
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.80,7.57,4.98
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.61,6.51,4.67
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.84,6.59,4.63
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.57,6.63,4.75
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.73,6.71,4.71
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.02,7.61,4.08
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.57,6.63,4.79
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-4.43,6.08,5.18
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.49,6.51,4.79
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.61,6.63,4.63
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.49,6.59,4.90
20,0,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.73,6.59,4.79
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.26,7.61,5.06
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.94,7.18,4.98
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.84,6.79,4.67
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.96,5.92,5.22
20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.37,7.61,3.61
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,6.63,4.75
20,0,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.45,5.33,5.88
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.41,6.79,4.79
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.61,7.41,4.00
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.65,6.43,4.79
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.10,6.47,4.67
