label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.41,6.39,6.94
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.94,6.12,7.06
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-0.98,6.24,6.94
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.77,6.16,7.06
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.55,5.77,7.26
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.00,4.90,7.96
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.12,4.79,7.92
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.78,5.84,7.37
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.24,5.96,7.30
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.57,6.24,7.10
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.10,5.33,7.81
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,5.84,7.26
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1.49,5.30,7.57
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.53,6.43,6.86
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.24,6.08,7.37
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.39,5.69,7.22
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.22,6.20,7.14
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0.75,6.04,7.22
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.02,6.39,6.94
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1.18,6.47,6.98
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.20,4.63,8.04
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.49,6.28,6.90
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.73,5.30,7.69
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.28,5.53,7.37
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.80,6.16,7.10
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0.04,5.92,7.49
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.73,6.08,7.18
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.73,6.63,6.79
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.67,6.32,7.10
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.35,6.00,7.02
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-0.59,5.81,7.45
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0.00,5.69,7.53
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1.06,6.67,6.98
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.27,6.20,7.18
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.35,5.81,6.94
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1.22,5.92,7.26
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.65,5.49,7.49
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-1.88,5.73,7.30
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.31,5.84,7.18
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.37,6.08,7.06
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.78,6.12,7.34
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.92,6.55,6.79
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.90,6.28,7.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.96,6.16,7.06
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.04,6.43,7.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.39,7.18,8.87
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.75,5.88,7.18
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.31,5.61,7.30
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0.24,5.57,7.41
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-2.39,5.30,7.45
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.69,6.04,7.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.59,7.06,6.39
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.04,4.55,8.00
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.20,6.43,7.18
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.57,6.39,6.90
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.08,6.63,7.06
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.20,5.49,7.37
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.20,5.96,7.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.61,6.39,6.98
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.90,5.37,7.65
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.55,6.08,7.69
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.29,6.63,6.79
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.59,5.88,7.37
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.77,6.35,7.02
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.00,6.43,6.83
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.82,6.12,7.30
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.10,6.63,6.79
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.90,6.51,6.83
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,5.96,7.14
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.77,5.96,7.22
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.55,6.04,7.18
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.37,6.47,6.90
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.12,5.02,7.96
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.31,6.24,6.98
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.49,6.00,7.22
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.28,5.81,7.26
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.65,4.51,7.57
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,2.08,5.49,7.10
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0.16,5.77,7.45
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.86,6.83,6.71
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,5.73,7.30
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.57,6.39,7.49
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.75,6.12,7.18
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-2.43,5.73,7.18
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.45,6.94,6.59
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.51,6.00,7.37
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-2.00,5.65,7.30
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.20,5.96,7.02
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.53,6.08,7.14
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.86,5.81,7.41
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.49,6.20,7.06
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.75,6.35,7.06
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.12,6.75,6.83
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1.10,5.77,7.45
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.61,5.73,7.14
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.22,5.02,7.81
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.94,5.81,7.34
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.59,5.57,7.26
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.63,6.24,7.26
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.73,6.08,7.02
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.10,6.59,6.86
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.47,6.39,7.06
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.24,5.77,7.02
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.67,6.00,7.30
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.90,6.35,6.39
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.51,5.96,7.41
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.43,5.73,7.22
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-3.84,7.81,5.41
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.43,5.96,7.41
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.43,5.61,7.26
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.08,5.37,7.69
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.08,6.71,6.75
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.67,6.75,6.90
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,2.98,5.84,7.06
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.08,6.16,7.30
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.51,5.73,7.18
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.26,6.67,6.79
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.73,6.35,7.02
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.33,6.28,7.06
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.41,6.71,6.55
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.43,5.92,7.14
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.88,7.06,6.24
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.29,5.45,7.53
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1.22,6.28,7.14
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.77,6.55,6.71
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.47,5.96,7.10
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.31,6.08,7.22
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.16,5.77,7.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.45,6.39,7.02
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.96,7.02,6.71
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.04,6.55,6.98
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.49,5.92,7.22
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.49,5.88,7.30
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.43,6.16,7.26
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.59,6.24,6.71
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.73,7.49,6.12
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-2.51,5.65,7.30
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.41,6.55,6.83
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.27,5.65,7.30
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.63,4.94,7.92
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.18,6.55,6.83
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-1.33,6.08,7.30
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.37,5.88,7.34
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-0.51,6.04,7.26
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1.37,5.49,7.57
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.77,6.20,7.02
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.98,6.16,7.14
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-1.22,5.61,7.53
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,2.28,5.73,7.26
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.39,6.67,6.90
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.14,5.77,7.41
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.69,6.20,7.10
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.35,5.92,7.26
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.41,6.04,7.18
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,2.94,5.96,6.83
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.33,6.35,7.02
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.75,5.96,7.30
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.37,6.43,6.94
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-1.41,6.20,7.26
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0.51,5.88,7.37
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.57,6.79,6.79
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0.47,6.32,6.98
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.94,6.39,6.98
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0.04,7.10,6.67
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,2.43,5.65,7.06
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,2.35,5.33,7.45
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.22,6.24,7.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.53,5.96,7.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.41,6.35,6.94
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.71,6.43,7.10
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.59,6.24,6.59
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.98,5.92,7.30
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.41,6.20,7.02
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.26,6.47,6.98
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0.82,6.12,7.34
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.88,6.00,7.10
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-2.12,5.81,7.37
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.37,5.77,7.49
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.20,5.88,7.41
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.71,5.88,7.34
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.20,5.53,7.30
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.67,5.02,7.81
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.71,5.57,7.57
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-2.43,5.73,7.65
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.28,6.43,6.67
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.29,6.63,6.90
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-0.90,6.47,7.14
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.75,5.57,7.53
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.51,6.08,7.34
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,1.10,6.55,6.83
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.24,5.02,7.88
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.26,5.88,7.22
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.96,6.67,6.83
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.78,6.24,7.30
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.02,5.73,7.53
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.18,6.35,6.98
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.22,6.63,6.86
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.29,6.20,7.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.18,6.43,6.98
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.55,6.00,6.94
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.77,5.96,7.02
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.08,6.24,7.22
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.47,6.12,6.75
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.65,6.04,7.18
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.90,5.65,7.45
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.43,5.73,7.10
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.33,6.16,7.18
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.53,6.35,6.86
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.53,6.16,7.14
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-1.92,5.77,7.30
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.41,6.35,7.02
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.49,4.98,7.81
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.47,5.77,7.10
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.53,6.32,7.06
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0.00,6.67,6.94
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.78,6.12,7.34
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.43,5.69,7.18
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.90,6.51,6.79
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0.08,5.96,7.26
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1.14,6.12,7.22
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.90,5.53,7.49
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-2.12,5.92,7.26
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-2.20,6.20,7.14
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-2.43,5.84,7.18
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.39,5.81,7.18
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.28,5.81,7.26
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.04,5.77,7.22
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.78,6.00,7.26
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.94,6.35,7.26
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0.16,6.75,6.71
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.80,6.75,6.67
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.86,5.73,7.45
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0.51,6.24,7.14
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.08,6.28,7.10
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.14,6.98,6.55
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.04,6.24,7.18
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.24,6.32,7.06
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.61,5.49,7.57
