label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.47,4.82
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.18,-3.53
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,8.36,4.86
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.47,4.71
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.37,-3.18
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.80,9.45,3.14
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.37,7.96,2.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.00,9.41,3.14
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.63,4.59
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.39,8.36,4.94
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.43,8.59,4.71
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.08,8.39,4.79
11,0,0,0,0,0,1,0,1,1,0,0,1,0,0,-7.02,5.81,4.08
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.51,4.63
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.47,4.82
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-6.83,6.51,3.33
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,8.36,4.86
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.63,7.61,1.96
11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.75,5.57,-6.63
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.59,4.28
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,9.30,3.65
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.31,8.39,4.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,8.47,4.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-7.53,-2.98
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.51,7.61,2.04
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.16,8.47,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.47,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.59,4.39
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.49,-3.10
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,8.55,4.39
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.08,9.41,3.14
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.80,9.57,2.98
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-8.00,-7.26,-1.88
11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.86,5.33,-9.06
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.39,8.43,4.67
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.84,9.61,2.94
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.47,4.79
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.36,4.86
11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.02,5.02,-0.12
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.00,9.61,2.86
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.61,9.38,3.53
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.55,8.32,4.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.43,4.67
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.16,5.06
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.47,4.55
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-3.57,6.71,5.96
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.53,-2.98
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.43,4.63
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.51,-7.49,-2.98
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.02,-7.37,-3.14
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,9.57,3.10
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.81,7.57,2.94
11,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-9.14,2.82,2.86
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,8.47,4.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.55,4.51
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.59,4.51
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.53,7.96,2.63
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.86,-7.34,-3.10
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-6.04,7.73,2.59
11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.79,4.98,-0.16
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.96,8.55,4.71
11,0,0,0,0,0,1,0,1,1,1,0,1,1,0,-5.96,7.85,3.37
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.77,8.43,4.63
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,7.37,6.39
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.84,9.49,2.16
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.57,9.57,3.06
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.57,-3.22
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.53,-2.82
11,1,0,0,1,0,1,0,1,0,1,0,0,1,0,-4.79,7.49,3.96
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.69,7.92,2.63
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-4.16,7.96,3.96
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.71,8.00,4.90
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.57,7.96,2.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.65,9.61,3.22
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.41,-3.10
11,1,0,0,1,0,1,0,1,1,1,0,0,0,0,-8.79,3.65,3.41
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.36,4.82
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.86,-7.18,-3.53
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.08,8.51,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.51,4.51
11,1,1,0,1,0,1,0,1,1,1,0,0,1,0,-6.28,7.30,1.61
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.77,8.43,5.14
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.45,-3.14
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.32,4.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.43,8.43,4.71
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.30,-3.65
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.39,4.79
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-7.49,-2.98
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.53,-3.02
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.08,8.47,4.86
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-6.16,7.26,3.30
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.16,8.47,4.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.34,-3.37
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.04,9.49,3.06
11,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-6.35,6.63,3.84
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.28,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.36,4.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-5.84,7.81,2.63
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.73,9.65,2.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.77,7.92,2.71
11,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.14,5.26,-0.55
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-6.00,7.88,2.75
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.43,8.24,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.16,4.98
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.57,9.69,2.94
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,9.49,2.94
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,8.32,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.32,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,8.39,4.75
11,1,0,0,0,0,1,0,1,0,1,1,0,1,0,-5.18,7.53,2.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.39,4.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.37,-3.22
11,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-6.39,7.14,3.10
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,8.36,4.71
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.90,-7.41,-3.26
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,8.36,4.86
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.73,9.61,3.53
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.90,7.61,2.08
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-5.69,8.04,2.79
11,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-4.24,8.12,4.08
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.65,9.45,2.98
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.67,8.24,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.36,4.86
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-5.61,7.96,2.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.41,-3.22
11,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-4.94,8.12,3.02
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.71,4.16
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.35,7.73,1.92
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.16,8.16,5.41
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.39,8.47,4.51
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.47,8.63,4.51
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.43,4.71
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.63,7.65,1.96
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.88,8.47,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.39,4.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.31,8.12,5.14
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-7.41,-3.41
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.31,8.43,4.82
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.49,7.88,3.33
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.12,8.63,4.59
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.41,7.77,3.57
11,0,0,0,0,0,1,0,1,1,1,0,1,1,0,-6.55,7.45,1.96
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-5.65,7.88,2.67
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.73,5.30,6.39
11,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-6.86,6.67,2.98
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,9.69,2.67
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.32,4.94
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.51,4.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.59,4.39
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.51,8.55,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.16,8.32,4.90
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.81,7.65,2.90
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.41,9.73,2.79
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.98,-7.53,-3.14
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.20,8.32,4.90
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.06,6.59,6.47
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.22,-3.30
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,9.53,3.30
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.73,9.65,2.90
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.20,8.43,4.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.45,-3.30
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.79,-7.34,-3.65
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.32,4.90
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.28,4.94
11,1,1,0,0,0,1,0,1,0,1,0,0,0,0,-6.08,6.32,4.59
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.34,-3.22
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.49,9.61,3.02
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.31,8.39,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.92,8.51,4.75
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.39,8.71,4.35
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.43,4.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-7.26,-3.57
11,1,1,0,1,0,1,0,1,1,1,1,0,1,0,-5.77,7.53,4.24
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.12,8.51,4.71
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.69,-5.77,-1.73
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.92,9.41,3.53
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.45,9.65,3.26
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.51,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,8.51,4.71
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.79,-7.18,-3.57
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.33,9.06,4.16
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-2.59,6.94,6.83
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.96,8.55,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.24,4.94
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.47,4.67
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,8.24,5.06
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.41,-3.30
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.08,8.47,4.71
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-7.41,-3.26
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-7.49,-3.14
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.14,7.96,3.33
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,8.47,4.75
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.12,8.47,4.75
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-5.73,7.81,2.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,8.47,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.16,7.77,2.59
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.96,8.59,4.94
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.30,-3.57
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.59,7.53,1.80
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.43,4.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.28,-7.53,-3.26
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.80,9.49,3.26
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.00,7.81,2.79
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.49,-2.90
11,0,0,0,0,0,1,0,1,1,1,0,1,1,0,-6.32,7.49,2.43
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.41,9.69,2.90
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,9.41,3.02
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.71,8.36,4.59
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.67,7.69,1.84
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.20,8.39,4.79
11,0,0,0,0,0,1,0,1,1,0,0,1,0,0,-7.10,5.49,3.57
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-7.49,-3.18
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.31,8.36,4.82
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.47,4.63
11,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-5.69,8.28,3.14
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.80,9.65,2.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,8.51,4.79
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.39,8.55,4.59
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.47,4.59
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.51,4.71
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.12,8.28,4.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.80,9.49,3.30
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.86,-7.18,-3.18
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.32,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,8.47,4.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.12,8.47,4.82
11,0,0,0,0,0,1,0,1,1,1,1,1,1,0,-6.47,7.57,2.16
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,8.32,4.90
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.59,7.65,1.88
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.57,7.73,2.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.67,9.02,2.79
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.55,8.51,4.63
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.34,-3.26
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.16,7.81,5.37
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.69,-6.67,-1.61
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-7.14,-3.22
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.86,-7.26,-3.22
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.41,-3.37
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-5.33,7.85,2.71
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.61,-6.51,-1.77
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-7.10,-3.41
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.20,4.94
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.47,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.20,4.94
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.61,-6.79,-2.47
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.75,-7.26,-3.49
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.51,-7.49,-3.06
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.49,9.81,2.71
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.47,4.71
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.18,-3.53
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-0.12,9.14,1.80
11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.26,4.51,-0.55
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.57,-2.86
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.28,4.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,8.32,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.75,4.16
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.47,7.65,1.88
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.12,8.55,4.79
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.28,8.28,4.90
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.32,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.39,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.00,8.36,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.16,8.28,4.86
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.75,7.53,2.16
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,7.65,5.77
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,8.43,4.86
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.37,-3.57
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.45,-3.10
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.49,7.61,3.02
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.16,5.02
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.94,10.28,2.35
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,8.39,4.82
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.55,-7.49,-3.26
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.55,8.59,4.51
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,8.39,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.63,7.57,1.96
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,9.61,2.63
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.39,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.84,8.47,4.79
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.08,8.51,4.67
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-7.57,-3.06
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.28,8.28,4.98
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.41,-3.33
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.51,8.43,4.67
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.71,-7.10,-3.61
11,0,0,0,0,0,1,0,1,1,1,0,0,1,0,-7.06,6.47,3.22
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.35,8.20,4.79
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.92,8.55,4.67
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.49,-3.37
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,8.39,4.82
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-7.81,-6.59,-1.41
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.88,8.51,4.82
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-4.00,7.57,2.63
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.71,7.61,1.65
11,0,0,0,0,0,1,0,1,1,1,1,1,1,0,-5.81,8.16,1.57
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.59,8.43,4.59
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.53,-3.18
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.65,9.65,2.86
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.51,8.47,4.59
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.16,8.39,4.86
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.59,7.61,2.12
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.04,8.51,4.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,8.67,4.28
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.12,8.51,4.75
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.59,-7.49,-3.06
11,0,0,0,0,0,1,0,1,1,1,0,0,1,0,-6.08,6.94,2.75
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.39,8.24,5.06
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.08,8.55,4.75
11,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-4.47,8.43,3.37
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.49,-3.02
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.31,8.47,4.67
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.83,-7.45,-3.65
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.35,8.47,4.63
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.63,-7.49,-3.18
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-5.37,7.88,3.33
11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,-6.47,6.79,3.61
11,0,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.51,8.67,4.43
11,1,1,0,0,1,1,0,1,1,0,0,1,1,0,-6.67,-7.53,-3.06
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.43,7.73,1.92
11,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.53,9.61,2.79
