label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.55,7.96,-6.94
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.71,8.47,-6.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.83,-4.51
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.67,8.04,-6.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.75,8.00,-6.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.90,8.67,-4.71
1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1.10,9.92,2.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.63,8.43,-4.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.59,7.96,-7.02
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,9.30,-3.10
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.84,7.61,-6.71
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.86,8.39,-4.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.51,8.32,-5.30
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.67,-4.55
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.02,8.04,-6.75
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.22,9.38,-5.37
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.30,7.92,-6.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.75,7.96,-6.83
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.84,7.85,-6.59
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.67,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.35,8.36,-5.14
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.94,8.39,-4.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.47,8.20,-5.45
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.79,8.63,-4.55
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.28,8.63,-5.14
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.98,8.75,-4.24
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.71,8.00,-6.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.75,7.96,-6.98
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.18,7.77,-6.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.71,-4.51
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.71,-4.20
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.10,10.00,2.47
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.86,7.81,-6.98
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.65,7.81,-6.63
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.47,8.98,-3.18
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.47,8.79,-4.59
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.47,8.12,-6.90
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.73,7.81,-6.63
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-5.02,8.43,-4.63
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.35,9.81,-5.49
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.90,8.59,-3.96
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.39,8.51,-4.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.47,-4.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.47,8.75,-4.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-5.02,8.55,-4.43
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.71,-4.63
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.24,8.63,-4.82
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.67,10.04,2.55
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.79,8.47,-4.82
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.47,8.00,-6.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.71,7.96,-6.98
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.67,8.00,-6.98
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.79,7.65,-6.47
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.84,7.69,-6.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.43,-4.98
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.82,7.88,-6.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.67,7.96,-6.94
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.04,9.41,-5.45
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.47,-4.79
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.27,8.55,-6.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.43,-5.69
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.67,7.92,-6.98
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.79,-4.63
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.77,7.85,-6.55
1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-6.12,7.85,5.26
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.14,7.96,-6.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.35,8.71,-4.35
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.47,8.55,-4.59
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.47,8.67,-4.47
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.82,8.63,-4.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.31,8.83,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.36,-5.22
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.82,9.30,-3.65
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,8.67,-4.82
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.36,-5.45
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.92,7.61,-6.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.63,-4.82
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.82,8.43,-4.63
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.79,-4.39
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.63,8.59,-4.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.51,8.04,-6.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.67,-4.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.86,8.36,-4.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.67,-4.59
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.55,-4.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.59,-4.82
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.82,8.71,-4.24
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.24,-4.63
1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,2.16,9.69,2.82
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,9.30,-3.49
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.90,8.08,-6.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.35,8.43,-5.26
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.10,8.00,-6.83
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.79,8.59,-4.43
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.43,-4.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.55,-4.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.75,-4.47
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.83,-4.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.59,-4.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.87,-4.12
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.35,8.75,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,8.59,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.14,7.96,-6.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.24,9.34,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.67,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.47,-4.82
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.02,7.88,-6.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.47,8.71,-3.92
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,8.63,-4.90
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-7.77,7.85,1.37
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.71,-4.55
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.86,8.59,-4.39
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.71,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.47,-5.02
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.98,-4.39
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.39,8.94,-4.12
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.14,7.92,-6.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.14,7.92,-6.83
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.71,-4.43
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.51,8.83,-4.71
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.98,9.53,4.04
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.59,4.90,3.22
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.35,8.79,-3.88
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.63,8.59,-4.90
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.61,7.77,-6.67
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.35,9.89,2.31
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.94,8.47,-4.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.51,-4.82
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.43,-5.18
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.90,8.47,-4.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.75,7.92,-6.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.39,-4.63
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.59,-4.71
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.79,-4.39
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.51,7.85,-7.06
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.63,8.00,-6.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.71,7.88,-6.94
1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.04,9.96,3.33
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.90,8.79,-4.63
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.16,8.71,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.84,7.73,-6.63
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.24,8.67,-4.71
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.49,9.10,-5.96
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.63,-4.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-5.33,8.67,-2.98
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.67,8.08,-6.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.10,7.96,-6.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.63,8.47,-4.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.90,8.04,-6.83
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.51,8.51,-4.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.63,8.00,-6.98
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.59,-4.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.36,-5.45
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.35,8.63,-4.71
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.96,7.65,-6.71
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.98,8.04,-6.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.63,8.63,-4.71
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.80,10.04,2.04
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.63,-4.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,8.36,-5.18
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.63,8.43,-4.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.67,-4.71
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.79,8.47,-4.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.79,7.92,-7.02
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.18,7.96,-6.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.63,8.43,-5.45
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.90,8.51,-4.55
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.79,8.00,-7.02
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.63,8.12,-6.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.79,-4.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.10,7.85,-6.90
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.08,7.85,-6.39
1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1.96,9.41,2.55
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.67,7.57,-6.24
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.06,7.92,-6.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,8.43,-5.02
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.12,8.87,-6.04
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.51,8.71,-4.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.77,8.08,-6.51
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.39,-4.98
1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-7.57,6.16,1.18
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.84,7.69,-6.71
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.88,8.47,-4.82
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.31,8.47,-4.98
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.12,8.36,-5.06
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,8.75,-4.47
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.31,8.32,-5.14
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.98,8.59,-4.55
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.51,8.90,-4.82
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,8.39,-5.06
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.67,-4.59
1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.47,9.92,3.61
1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1.53,10.12,2.51
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.59,8.04,-7.73
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.83,-4.47
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.86,8.59,-4.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.94,8.63,-4.08
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.59,8.04,-6.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.59,8.00,-7.02
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.90,8.51,-4.86
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.31,8.55,-5.06
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.90,8.51,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.67,7.96,-6.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.67,-4.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.67,8.04,-6.83
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.43,-4.79
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.78,10.08,2.47
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.61,9.96,2.04
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.75,-4.43
1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.55,9.73,3.18
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.63,8.43,-5.30
1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.90,9.45,-5.33
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.35,8.39,-5.33
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.47,8.59,-4.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.24,8.75,-4.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.36,-5.10
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.86,8.59,-4.59
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.71,-4.75
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.14,7.96,-6.71
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.82,8.39,-4.90
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.98,8.39,-4.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.82,8.08,-6.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.63,-4.55
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.79,7.88,-7.02
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-5.10,8.71,-4.47
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,9.10,-3.14
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.94,8.39,-4.59
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.63,8.67,-4.94
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.87,-4.43
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.47,-5.02
1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.16,9.10,4.16
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.59,8.79,-4.51
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.71,8.47,-4.71
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.94,8.00,-6.79
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.71,8.00,-6.98
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.63,8.55,-6.67
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.28,8.79,-4.39
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.59,-4.82
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.84,10.04,2.39
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.67,8.55,-4.98
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.80,7.77,-6.63
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.82,8.51,-4.71
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.55,8.39,-5.26
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.90,8.83,-4.20
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.75,8.94,-4.28
1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.18,10.12,2.28
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.75,7.96,-7.02
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-4.43,8.87,-4.51
1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,-2.63,10.67,-5.49
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.59,8.04,-6.86
