label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.30,8.94,0.35
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,9.10,0.24
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.22,7.69,-0.90
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-5.26,8.94,0.55
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.82,9.26,0.51
9,1,0,1,1,0,1,1,1,0,1,1,0,0,0,-5.22,8.12,3.22
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.90,9.18,0.86
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,8.98,0.31
9,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-5.37,8.12,2.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,9.06,0.86
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,8.94,0.39
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.28,9.10,2.08
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-7.26,7.61,-1.10
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.90,7.61,-0.94
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.10,7.85,-1.33
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.22,0.27
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.81,8.47,1.14
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.26,9.02,0.51
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.86,7.85,-0.59
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.18,7.77,-0.98
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,9.18,0.75
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.94,7.73,-0.55
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,8.94,0.24
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,8.94,0.55
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.33,8.90,0.20
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,9.14,0.27
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.96,8.36,1.02
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.14,7.77,-1.26
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,9.18,0.63
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-5.96,8.51,0.20
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.86,7.69,-0.82
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.02,7.81,-1.06
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,9.10,0.24
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,9.18,0.12
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.86,9.26,0.75
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.10,7.81,-0.98
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,9.02,0.43
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.02,7.77,-0.75
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,9.06,0.47
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.83,7.77,-0.63
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.86,7.73,-0.20
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,8.98,0.39
9,0,0,1,1,1,1,1,1,0,1,0,0,0,0,-7.22,5.65,3.18
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.31,8.71,2.94
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.98,9.18,0.94
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.61,8.87,0.16
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.39,9.22,1.57
9,1,0,1,1,0,1,1,1,1,1,1,0,0,0,-6.16,8.39,1.02
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.18,9.02,0.55
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.90,7.77,-1.06
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,8.98,0.31
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.30,8.94,0.43
9,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-6.67,7.14,2.28
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,9.18,0.51
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.59,9.02,1.80
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,9.06,0.43
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,8.90,0.16
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.18,7.65,-1.02
9,1,0,1,1,0,1,1,1,0,1,1,0,0,0,-6.94,6.90,0.82
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.41,8.98,-0.24
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,9.14,0.35
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.94,7.77,-0.63
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,8.94,0.31
9,1,0,1,1,0,1,1,1,0,1,1,0,0,0,-5.41,7.65,3.45
9,1,0,0,0,0,1,0,1,1,1,0,0,1,0,-7.77,6.59,1.14
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,9.02,0.43
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.45,8.83,0.55
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.84,8.36,1.10
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.90,9.14,1.65
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,8.94,0.08
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.94,8.79,0.67
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-7.26,7.65,-1.49
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.10,0.78
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.71,9.22,1.26
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.26,9.02,0.51
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.79,9.22,1.14
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,8.98,0.31
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,9.10,0.75
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.59,9.10,1.77
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,9.14,0.20
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.39,9.14,1.73
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,8.98,0.67
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.26,7.61,-0.67
9,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-5.41,7.96,2.86
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.51,9.22,1.80
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.37,8.90,0.43
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.86,7.81,-0.67
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,9.10,0.55
9,1,0,1,1,0,1,1,1,0,1,1,0,0,0,-5.02,8.24,2.90
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,9.02,0.39
9,1,0,1,1,0,1,1,1,0,1,1,0,0,0,-5.06,8.28,2.55
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-6.08,7.73,0.47
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,8.87,0.39
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.98,7.81,-0.47
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.14,0.16
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.41,7.65,-0.94
9,0,0,1,1,0,1,1,1,1,1,1,0,1,0,-5.65,6.28,3.30
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.06,0.51
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-5.18,8.98,0.55
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.35,9.22,1.73
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.28,8.87,2.71
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.02,7.69,-0.86
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.06,-0.04
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.94,7.81,-0.55
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,9.10,0.78
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.37,8.90,0.43
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.86,9.26,0.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,9.10,0.16
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.94,9.22,0.63
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.81,8.94,0.16
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.33,8.98,0.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.90,9.30,0.71
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,9.02,0.35
9,1,0,1,1,0,1,1,1,0,1,1,0,0,0,-5.84,7.53,3.41
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-5.45,8.90,0.27
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-7.02,7.69,-0.27
9,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-7.77,5.77,3.10
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,9.02,0.20
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.37,9.02,0.47
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,9.06,0.43
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.71,9.30,0.59
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.94,8.98,1.29
9,1,0,1,1,0,1,1,1,1,1,0,0,0,0,-6.39,8.20,0.63
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,-5.06,9.06,1.77
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.83,7.96,-0.82
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.82,9.22,1.02
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.14,9.14,0.39
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.59,9.18,1.80
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.79,7.92,-0.94
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.86,9.22,0.82
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.18,9.02,0.47
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.10,0.55
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-6.12,8.32,0.90
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.37,8.98,0.24
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,8.94,0.43
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.43,9.02,2.24
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.10,0.94
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,8.90,0.08
9,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-6.43,7.45,2.82
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.02,7.73,-0.55
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,9.06,0.24
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.45,8.90,-0.16
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.63,9.34,0.75
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,8.90,0.16
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,8.87,0.71
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,9.06,1.14
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.71,9.14,0.78
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.83,7.81,-0.63
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.71,9.30,0.82
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.45,8.83,0.35
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.77,9.06,-0.94
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-4.31,7.81,3.37
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.08,8.63,3.18
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.90,9.14,0.78
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.86,9.18,0.39
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.06,0.47
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.18,0.27
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.06,9.14,0.67
9,1,1,1,1,0,1,1,1,1,1,0,0,0,0,-8.79,6.98,0.55
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.79,9.26,0.55
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.75,9.38,0.82
9,1,0,1,1,0,1,1,1,1,1,0,0,0,0,-5.96,8.36,1.18
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.45,8.94,0.43
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.26,8.94,0.35
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.18,8.98,0.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,9.02,0.71
9,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-7.22,7.57,-1.26
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.82,9.18,0.71
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.49,8.94,0.35
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.53,8.87,0.31
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.14,9.06,0.39
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,8.90,0.20
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,9.22,-0.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,8.90,0.47
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.14,9.02,0.20
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.71,9.10,1.61
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.45,9.06,0.31
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.45,8.94,0.35
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.14,8.87,1.92
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,8.83,0.63
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,9.02,0.31
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.94,7.81,-0.08
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,8.90,0.24
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.41,8.98,0.24
9,1,0,1,1,0,1,1,1,1,1,0,0,0,0,-6.00,8.24,1.06
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.22,0.71
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.37,8.94,0.47
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.06,9.06,0.90
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.67,9.18,0.86
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,8.98,0.43
9,1,0,1,1,0,1,1,1,1,1,1,0,0,0,-5.84,8.36,1.10
9,1,0,1,1,0,1,1,1,0,1,1,0,0,0,-4.90,8.32,3.18
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.90,7.73,-1.18
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.82,9.26,0.59
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.83,7.81,-0.59
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.22,8.94,0.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.20,9.18,1.80
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.90,7.73,-0.59
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,9.02,0.16
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.47,9.02,1.57
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,9.06,0.47
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,8.90,0.27
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,8.87,0.43
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.63,9.38,0.78
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.86,9.10,0.98
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,8.83,1.10
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.53,8.87,0.27
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.75,7.88,-0.75
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.79,8.79,2.04
9,1,0,1,1,0,1,1,1,1,1,0,0,0,0,-6.12,8.28,0.82
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.59,9.14,1.77
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.61,8.87,0.00
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,8.98,0.47
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.51,9.26,1.65
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.33,9.06,0.04
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.26,7.69,-0.94
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.67,8.67,3.26
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.90,9.06,1.61
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.18,8.98,0.67
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.53,8.87,0.27
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.94,7.88,-0.94
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,9.02,0.39
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.06,7.73,-1.18
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.57,8.90,0.08
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-7.06,7.77,-1.02
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,9.14,0.35
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.18,8.98,0.47
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,8.94,0.31
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.22,8.94,0.31
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.26,8.98,0.43
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,8.94,0.51
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,8.94,0.31
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.75,7.88,-0.59
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.43,9.18,1.65
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.47,9.02,1.73
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-5.10,8.98,1.84
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.22,9.02,0.51
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.26,7.69,-0.75
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.79,9.34,0.59
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.39,8.79,2.67
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.02,9.14,1.02
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.10,9.10,0.24
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.18,7.69,-0.98
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.06,9.14,0.04
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.22,7.57,-1.06
9,1,0,1,1,0,1,1,1,0,1,1,0,0,0,-5.22,8.20,2.75
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.51,9.18,1.80
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.30,8.87,0.43
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-5.37,8.94,0.59
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,9.02,0.12
9,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-5.61,8.00,3.02
9,1,0,1,1,0,1,1,1,0,1,0,1,0,0,-5.06,8.94,0.94
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.90,9.18,0.78
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.49,8.83,0.00
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,8.98,0.12
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.79,9.30,0.63
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.06,0.47
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,8.90,0.35
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,9.14,0.75
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.31,8.75,2.67
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.98,9.14,0.39
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.33,8.94,0.16
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,8.90,1.06
9,1,0,0,0,0,1,0,1,1,1,1,0,1,0,-6.39,7.37,2.31
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.45,8.87,0.27
9,1,0,0,0,0,1,0,1,0,1,0,0,1,0,-7.88,6.63,0.78
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.41,9.06,0.55
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.47,9.18,1.65
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.26,9.06,0.24
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.30,8.94,0.20
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.26,9.10,0.08
9,0,0,0,0,0,1,1,1,1,1,0,1,1,0,-6.35,6.08,3.57
9,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-5.73,7.53,3.22
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.10,9.14,0.47
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.82,9.22,0.90
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.79,9.26,0.75
9,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-4.79,7.45,5.53
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.18,7.73,-1.02
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.33,9.02,0.24
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.57,8.87,0.00
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.94,9.22,0.51
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.26,8.98,0.39
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.47,9.22,1.73
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.26,9.02,0.24
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.26,8.94,0.43
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-7.30,7.61,-1.02
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-6.86,8.47,-1.37
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.08,9.18,2.12
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.86,9.26,0.55
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.02,9.18,0.08
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.63,8.00,-0.51
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-5.41,8.90,0.47
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.92,8.75,-0.20
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.08,9.22,1.80
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.41,8.94,0.47
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.55,9.06,1.65
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,9.06,1.02
9,1,0,1,1,1,1,1,1,0,1,1,1,0,0,-4.59,9.06,1.80
9,1,0,0,0,0,1,0,1,1,1,1,1,1,0,-7.22,7.81,-1.45
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-7.06,7.77,-0.75
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.82,9.30,0.55
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.06,9.14,0.43
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-7.10,7.85,-0.90
9,1,0,1,1,0,1,1,1,1,1,1,1,0,0,-5.30,8.94,0.67
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.75,7.85,-0.67
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.90,9.26,0.59
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.94,7.77,-0.55
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.94,7.77,-1.02
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.14,9.14,0.08
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-5.65,8.94,0.08
9,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-6.71,7.85,-0.75
9,1,0,1,1,1,1,1,1,0,1,0,1,0,0,-4.43,9.14,1.80
9,1,0,1,1,1,1,1,1,1,1,1,1,0,0,-4.67,9.34,0.59
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.82,9.18,0.59
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,9.02,0.43
9,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-6.98,7.88,-0.94
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-4.43,9.38,1.26
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.06,9.14,0.63
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-5.49,8.87,0.08
9,1,0,1,1,0,1,1,1,1,1,0,1,0,0,-7.88,7.57,-0.55
9,1,0,1,1,1,1,1,1,1,1,0,1,0,0,-5.18,8.98,0.63
