label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.51,5.14,7.65
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.02,5.77,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.63,6.16,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.33,6.59,6.98
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.94,5.41,7.45
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-2.79,7.06,6.28
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.24,6.35,6.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,5.88,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.31,6.47,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.86,6.71
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.71,6.12,7.26
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,5.53,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.27,6.55,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.55,6.00,7.22
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.12,5.57,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.43,7.06
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.77,6.79,6.28
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.75,6.83
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.47,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.39,5.96,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.24,6.63,6.90
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.24,6.39,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.28,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.39,7.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.55,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,6.55,6.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.16,6.71,6.71
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.86,6.00,7.30
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.10,5.81,7.45
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.37,4.51,8.04
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.47,6.12,7.26
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.55,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.20,5.77,7.57
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.59,6.86
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.16,5.30,7.69
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,5.61,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.24,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.51,6.24,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.35,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.47,6.39,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.12,6.16,7.69
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.16,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.35,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.31,6.98,6.63
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.22,5.02,7.61
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,6.90,6.67
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.47,6.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.47,5.84,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.16,6.39,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.16,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.14,5.41,7.69
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,5.81,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.71,6.79
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.31,6.24,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.27,6.86,6.67
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.35,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.59,6.86
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-3.14,5.77,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.20,6.67,6.98
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-2.20,3.10,8.59
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,5.84,7.34
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.04,6.12,7.34
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.16,6.35,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.12,6.28,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.51,5.61,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.67,7.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,6.83,6.79
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.39,7.02
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.71,5.26,7.81
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.63,6.79,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.79,6.83
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.08,6.32,7.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,5.65,7.61
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.98,6.16,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.79,6.75
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.51,6.00,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.24,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.20,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.24,6.39,7.10
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.18,7.57,6.00
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,6.39,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.82,5.37,7.61
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.51,5.92,7.34
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.79,6.79
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.79,6.86
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.98,6.55
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.75,5.96,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.24,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.43,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.24,6.94,6.59
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.59,6.12,7.26
23,1,1,0,0,0,1,0,1,1,0,1,1,1,0,-1.02,8.24,5.61
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,6.86,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.35,6.16,7.22
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.82,5.06,7.61
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.16,6.28,7.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.47,6.04,7.18
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.02,5.81,7.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.43,7.10,6.55
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.55,6.75,7.02
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.04,5.81,7.45
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.26,4.51,8.00
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.82,5.41,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.75,6.20,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.59,5.96,7.26
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.32,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.47,6.90
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.26,7.57,5.73
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.31,6.59,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.63,6.86
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.24,6.16,7.34
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.75,6.79
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.08,6.59,6.86
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.14,5.88,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.82,5.14,7.73
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,6.32,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,5.88,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.35,5.88,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,7.18,6.39
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.55,5.96,7.34
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,5.77,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.24,6.47,7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.08,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.31,5.96,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.71,6.86
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,5.92,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.43,7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.47,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,5.77,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.20,6.32,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,5.61,7.57
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.20,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.39,6.28,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.27,7.02,6.63
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.00,5.65,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.12,6.39,7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.86,6.79
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.16,5.77,7.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.39,5.88,7.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.63,6.75,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.90,6.12,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.63,5.22,7.65
23,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0.08,5.30,7.61
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.98,4.98,7.85
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.90,6.75
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.35,6.20,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.59,5.84,7.53
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.61,7.77,5.81
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,6.75,6.90
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.08,5.65,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.24,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.59,5.84,7.37
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.04,5.92,7.92
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,5.88,7.53
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.75,6.83
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.35,7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.00,7.45
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.08,5.53,7.65
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.16,6.08,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.31,6.90,6.90
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.43,6.43,7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.71,6.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.67,6.90
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.22,5.73,7.37
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.69,4.28,8.12
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.28,7.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.39,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.32,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.39,6.83,6.67
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.43,6.24,7.26
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,5.96,7.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.59,6.94
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.16,5.69,7.49
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.08,5.77,7.49
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.14,7.81,5.81
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,5.92,7.34
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.04,5.45,7.57
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,6.79,6.83
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.47,7.10,6.55
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.27,5.73,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.61,5.92,7.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.59,6.71,6.71
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.35,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.24,6.98,6.59
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.86,6.12,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.24,5.96,7.34
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.04,5.73,7.49
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.88,7.30,6.20
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.55,6.12,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.27,5.33,7.53
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.31,6.67,6.83
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.51,6.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.12,6.32,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.43,6.83,6.71
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.83,6.83
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.79,6.79
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-1.29,8.16,5.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.43,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.28,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,6.98,6.67
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.82,5.92,7.14
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,4.51,8.16
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.12,7.26
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.94,6.71
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.26,5.77,7.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.86,5.96,7.34
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.27,6.08,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.43,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.75,6.86,6.86
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.75,6.00,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.24,6.12,7.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.43,5.88,7.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.35,7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.27,6.12,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.59,6.39,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.47,5.88,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.16,6.47,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.02,6.55,7.10
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.08,6.04,7.18
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-4.59,7.45,5.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.12,6.28,7.14
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.51,6.79,7.10
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.10,5.45,7.53
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-1.10,6.24,7.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.90,6.71
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.04,7.34
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.86,6.75
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.63,6.90
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.86,6.75
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.94,5.14,7.92
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.32,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.16,6.55,6.94
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-2.00,7.77,5.73
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.39,7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.20,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.51,6.28,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.71,6.04,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.55,6.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.16,5.81,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,5.81,7.45
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.51,6.90
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,5.81,7.53
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.67,6.75,6.83
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.20,6.04,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.12,7.10,6.63
23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.90,4.86,7.85
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1.22,5.88,7.34
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.04,5.49,7.61
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.59,5.81,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1.57,7.34,6.16
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.12,6.51,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.51,6.39,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.27,5.88,7.34
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.24,6.63,7.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.63,5.92,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.59,5.53,7.53
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.43,5.81,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.27,6.28,7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.90,6.67
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.04,5.65,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.83,6.75
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.75,6.79
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.08,6.51,7.02
23,1,1,0,1,0,1,0,1,1,0,0,0,1,0,-0.24,5.96,7.26
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.08,5.41,7.61
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.04,5.65,7.57
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,6.67,6.83
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.55,6.51,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.12,7.22,6.59
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.59,6.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.35,6.16,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.24,6.32,7.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.32,7.26
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.12,6.86,6.75
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.27,6.24,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.51,6.94
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.16,6.32,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.16,6.59,6.86
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.86,6.71
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.27,6.24,7.10
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.71,6.00,7.37
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.32,7.14
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,-0.59,7.69,5.53
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.59,6.08,7.14
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.04,6.28,7.18
23,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0.12,6.55,7.02
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.32,7.18
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.08,6.24,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.00,6.55,7.06
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.59,6.00,7.22
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.55,6.83,6.20
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.47,6.16,7.34
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.31,6.75,6.98
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.04,5.84,7.30
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.20,5.81,7.49
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.78,5.84,7.41
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0.35,5.73,7.53
23,1,1,0,0,0,1,0,1,0,0,0,0,1,0,-0.59,5.92,7.41
