label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,8.87,3.57
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.49,2.94
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.53,8.43,4.04
19,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-4.90,7.26,3.41
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.88,7.02,3.88
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.12,9.38,3.22
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.65,8.59,3.77
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,9.41,3.33
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.49,8.47,4.00
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,9.38,3.18
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-6.04,6.98,4.00
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,9.41,3.33
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,8.79,4.12
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.49,8.24,4.39
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,8.67,4.35
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,8.79,4.24
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.41,8.28,4.47
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,9.14,3.69
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.41,8.32,4.43
19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-6.67,6.71,4.79
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.57,8.51,4.35
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,9.30,3.33
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.08,9.38,3.30
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.28,8.63,4.39
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.92,7.10,3.84
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.65,8.32,4.16
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.69,8.51,3.88
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,9.41,3.14
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.90,4.20,2.31
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.45,8.24,4.35
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,9.41,3.30
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,9.41,3.22
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,9.41,3.14
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-7.37,6.47,3.18
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,9.41,3.10
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,8.71,3.96
19,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.45,8.28,4.39
19,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.41,8.24,4.35
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.61,8.43,4.16
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-7.92,4.86,3.33
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.73,8.39,4.20
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.96,7.02,4.04
19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-8.51,4.55,2.59
19,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.37,8.20,4.55
19,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.69,8.20,4.24
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,9.38,3.26
19,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.84,8.63,5.14
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.49,8.51,4.04
19,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,8.20,4.43
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,8.87,3.65
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.26,3.49
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,9.10,3.61
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,8.20,4.43
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.41,3.10
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,9.38,3.22
19,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-4.35,8.08,5.69
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.84,7.02,3.96
19,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.92,7.02,4.00
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.10,3.57
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.59,4.24,2.71
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.94,4.20,2.86
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,9.45,3.22
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.08,9.41,3.18
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.04,9.45,3.14
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,9.26,3.33
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.90,9.34,3.57
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.81,7.02,4.00
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,9.45,3.18
19,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,8.24,4.47
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-0.90,9.73,2.86
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,8.55,3.96
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.33,9.45,3.65
19,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,8.24,4.35
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.31,9.30,3.45
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,9.14,3.45
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,9.41,3.22
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.96,7.14,4.12
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,9.02,3.80
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.16,8.87,3.45
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,9.30,3.22
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,9.34,3.14
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.87,4.24,2.28
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-0.71,9.65,3.06
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,9.10,3.80
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.49,3.02
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,8.75,4.24
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,9.22,3.37
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.75,6.86,5.41
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,9.14,3.57
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,8.24,4.43
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,8.24,4.31
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,8.51,4.47
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,9.45,3.06
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.14,3.37
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-7.61,4.94,6.86
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,9.41,3.26
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,9.49,2.86
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,9.14,3.22
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-7.06,6.24,2.67
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.53,3.14
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.12,9.41,3.10
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.31,8.00,4.47
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,9.45,3.30
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.26,3.33
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,8.24,4.35
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-0.94,9.77,3.02
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.02,3.84
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.04,9.45,3.30
19,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-4.24,13.57,0.24
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,9.10,3.80
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,9.41,3.14
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,9.18,3.49
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,9.18,3.41
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.08,9.41,3.30
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.45,3.02
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,9.38,2.94
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,9.26,5.06
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.14,5.65,4.20
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,8.75,4.20
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-9.22,3.53,3.37
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.02,3.69
19,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,8.20,4.47
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,8.83,4.31
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,8.28,4.47
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.30,3.33
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-6.67,6.43,3.92
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.37,8.32,4.43
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.38,3.06
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.41,8.24,4.47
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,9.14,3.57
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.31,8.79,4.16
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,8.83,4.47
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.77,7.02,3.88
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,9.34,3.06
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,9.38,3.10
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,8.79,4.24
19,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.57,8.20,4.35
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.22,3.49
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,8.28,4.35
19,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.45,8.28,4.43
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,9.45,3.33
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.37,8.24,4.39
19,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,8.24,4.43
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.38,3.30
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.84,6.98,3.92
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.31,9.26,4.55
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.55,9.45,2.90
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,9.22,3.45
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,8.51,4.31
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.84,7.10,4.04
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.22,6.24,3.37
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,9.38,3.22
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-8.63,4.90,3.37
19,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-6.08,7.02,4.04
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.84,6.98,4.04
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.69,8.32,4.20
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,9.30,3.41
19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-8.67,4.20,2.63
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.14,3.57
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.71,4.43,2.67
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,9.38,3.33
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,9.10,3.53
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,9.30,3.37
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.33,8.24,4.39
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,9.49,2.90
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.88,8.39,3.80
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.63,4.28,2.59
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.94,4.20,2.35
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.18,3.41
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,9.41,3.14
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,9.06,3.69
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,9.45,3.26
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,8.24,4.35
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.26,3.45
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,9.45,3.06
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,9.34,3.53
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,9.41,3.22
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,8.90,4.08
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.06,3.84
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,9.45,3.33
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.10,8.79,3.57
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,9.41,3.18
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,9.41,3.26
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,9.18,3.57
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.41,3.14
19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-8.90,4.16,2.51
19,1,1,0,1,0,1,0,1,1,0,0,1,0,0,-12.36,3.33,0.12
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,8.87,4.24
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.83,4.28,2.67
19,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-5.96,7.06,3.92
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,9.38,3.37
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.22,3.41
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.73,8.51,4.59
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,8.32,4.35
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,9.45,3.37
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.53,8.28,4.20
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,9.30,3.30
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.30,8.28,4.47
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,9.41,3.26
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.53,2.98
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.63,9.26,3.37
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.20,3.65,3.45
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.94,9.49,3.45
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,8.24,4.47
19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,-8.79,4.12,2.16
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,9.30,3.49
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,9.26,3.37
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,8.75,4.08
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.55,9.41,2.98
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.22,8.94,3.49
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-7.88,4.71,3.49
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.22,3.53
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.61,8.24,4.24
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,9.34,3.26
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,9.38,3.14
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,8.47,4.24
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.45,8.28,4.43
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.20,9.38,3.22
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.31,9.10,3.80
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,9.18,3.57
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,9.26,3.53
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.77,7.06,3.96
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,9.41,3.22
19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,-8.71,4.47,2.51
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,9.30,3.18
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,9.18,3.37
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.45,2.90
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,9.14,3.49
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-5.84,6.98,3.80
19,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-5.06,8.00,4.63
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,9.41,2.94
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,8.79,4.24
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,9.22,3.57
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,9.22,3.53
19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-6.12,6.98,3.80
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.55,9.06,3.57
