label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
15,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-1.80,10.55,0.90
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.59,10.08,0.90
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.31,8.79,2.94
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.75,10.20,-0.27
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.29,10.16,1.18
15,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-5.30,8.08,2.86
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,10.12,1.14
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,9.89,1.69
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,9.96,1.88
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,9.89,1.45
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,10.16,0.47
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.49,9.89,2.43
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,10.08,0.75
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.06,10.16,1.77
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.08,10.28,-0.43
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,10.32,-0.59
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.75,10.20,-0.90
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.35,8.47,3.53
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.75,10.12,-0.08
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.90,10.12,0.12
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,8.63,3.57
15,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-0.55,9.89,2.75
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.73,9.26,2.51
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,8.59,2.63
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.35,9.45,1.77
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.59,8.59,2.98
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.00,8.83,2.90
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.18,9.18,2.59
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,10.32,-0.86
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.08,10.16,1.02
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.61,10.43,-0.90
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,10.24,1.77
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,10.32,0.35
15,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-1.65,10.32,-1.02
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.65,9.02,2.67
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,10.24,-0.08
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.73,8.47,4.16
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,9.14,2.71
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,10.04,0.90
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.86,8.83,2.47
15,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-0.94,9.81,3.45
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.90,10.24,1.57
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.20,9.53,0.94
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.92,9.14,2.51
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.28,-0.16
15,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,9.49,2.63
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.16,9.14,3.22
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,9.10,2.39
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,10.04,0.94
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,10.12,0.90
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.57,8.83,2.86
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.00,10.40,-0.82
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,10.36,0.00
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,9.26,2.08
15,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-0.24,10.00,2.86
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.86,8.24,3.49
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,10.04,1.14
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,10.12,0.08
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,10.08,0.55
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.96,9.02,2.59
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.90,9.89,1.57
15,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.26,10.28,0.71
15,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.26,10.47,-1.73
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.57,10.51,-0.86
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.14,9.10,3.02
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,8.98,2.82
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,8.83,2.43
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.65,10.12,1.77
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.04,10.55,-1.14
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.08,5.02,-9.10
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,10.08,0.08
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,10.40,0.00
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,10.08,1.26
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,9.89,1.49
15,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,10.00,1.61
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.31,10.20,-2.39
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.20,10.36,-0.51
15,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-5.33,7.96,3.10
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.71,10.20,-0.12
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.16,9.14,2.28
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.98,10.08,0.12
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.14,10.59,-0.75
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.20,10.28,-0.78
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.24,0.24
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,10.43,-0.12
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.84,8.63,3.41
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,10.28,-0.16
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,10.20,1.18
15,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,9.49,2.59
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,9.14,2.47
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.10,8.83,1.92
15,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-0.75,9.45,3.57
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.08,10.04,2.04
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.63,10.24,-0.16
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.08,10.16,1.10
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.71,10.47,0.55
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,10.16,0.35
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-0.67,10.28,1.84
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.71,10.20,-0.24
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,9.34,1.49
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.35,9.06,2.47
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.08,9.14,2.35
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,10.20,1.29
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.69,10.43,-0.47
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.55,9.92,1.77
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,8.75,3.06
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,10.28,-1.02
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.18,2.43
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,10.32,-0.20
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,9.92,1.33
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,9.89,1.61
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.39,9.14,1.77
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-5.06,8.59,4.04
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.63,10.16,-0.55
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.14,10.04,0.24
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-4.12,10.20,0.98
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.65,8.87,3.22
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.45,9.02,3.61
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.98,10.12,0.00
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,9.06,2.20
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,10.36,0.27
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,10.28,-0.35
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.49,9.34,2.59
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,10.36,-0.27
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.84,8.90,2.75
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,8.83,2.59
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.90,9.81,-4.67
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.86,9.18,1.73
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.77,10.20,1.18
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,10.24,-0.04
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.94,10.00,0.82
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.96,8.67,3.49
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.16,0.04
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.98,9.92,0.86
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,10.28,-1.10
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,10.36,0.12
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.61,10.43,-0.71
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.90,9.02,1.77
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,9.85,1.65
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.63,9.14,1.88
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,10.20,-0.24
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.71,9.85,1.73
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.79,9.61,2.35
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.28,9.49,-0.12
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,10.12,0.78
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,10.08,0.08
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.77,9.22,2.31
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.41,9.02,0.39
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,9.92,1.45
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.06,2.59
15,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-5.37,7.53,3.65
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.84,10.40,-0.20
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.24,10.16,0.43
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,10.24,-1.37
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.26,9.96,-4.35
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.75,9.26,0.98
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,10.20,1.37
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.59,8.94,2.35
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.82,6.08,-8.94
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,10.16,-0.08
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,10.08,1.29
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,10.20,-1.10
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.02,2.20
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,8.67,2.75
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.49,10.04,0.90
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,10.08,1.57
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.73,9.30,2.20
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.59,10.20,-0.24
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.06,10.16,-0.51
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.02,10.20,1.77
15,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.59,9.73,2.24
15,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,9.69,3.65
15,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.57,9.45,2.35
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.33,10.24,1.73
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,10.04,1.92
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.79,9.06,1.57
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,8.63,2.63
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.79,10.12,-0.16
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.86,9.85,1.61
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.77,9.22,2.43
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.84,10.43,-0.63
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,10.12,1.22
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,9.26,2.00
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,9.73,1.57
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.12,10.40,-3.14
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.04,10.08,1.06
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-0.86,10.55,0.16
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.59,10.24,-0.78
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.63,10.20,-0.27
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,10.16,0.86
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.18,2.12
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,8.94,2.86
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-3.69,9.69,1.06
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.26,2.16
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.26,9.92,0.67
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.00,8.83,2.75
15,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-3.53,8.75,2.59
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,10.00,1.18
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.90,10.43,-0.08
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,10.47,-0.63
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.71,10.16,-0.39
15,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.80,8.71,3.41
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.84,9.26,2.31
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.18,10.16,1.61
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.77,10.04,1.45
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,8.83,2.59
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-7.41,6.16,4.63
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.84,8.28,2.31
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,8.55,3.73
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.12,8.51,3.65
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.20,9.10,2.51
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.08,10.32,0.78
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.57,9.30,2.24
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.06,9.22,1.18
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,9.26,1.77
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.02,9.02,2.82
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.69,10.32,0.47
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.10,10.47,0.04
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.71,10.16,-0.24
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.73,10.36,-0.12
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,10.12,0.12
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,10.04,0.82
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.18,2.51
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,10.16,0.75
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.37,9.49,1.88
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,10.40,0.24
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.90,10.08,-0.04
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,10.16,0.39
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.12,10.16,1.18
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.69,9.14,2.31
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,10.24,-0.08
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.92,8.94,2.82
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.37,10.04,-0.82
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.90,9.96,1.02
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.92,9.18,2.24
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.79,10.12,0.04
15,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0.20,10.24,2.39
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,10.75,2.82
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.82,9.92,1.61
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,10.32,-0.82
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.61,10.16,1.57
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,10.16,0.24
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.08,9.22,2.31
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,10.43,-0.67
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.00,1.22
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.71,10.04,1.33
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,8.83,2.59
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.59,8.55,3.33
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.67,10.28,-1.61
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,9.96,1.06
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.20,10.16,0.63
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,9.89,1.77
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.43,10.32,-0.71
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.47,10.12,1.14
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,9.77,0.67
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,8.79,2.90
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.12,9.30,2.08
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.77,6.43,0.67
15,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.18,9.61,3.06
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.00,10.40,-0.08
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.92,8.87,3.02
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,9.89,1.73
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.59,10.28,-0.31
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.98,9.85,1.49
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.51,10.08,0.67
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-0.86,10.20,1.65
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,8.59,2.79
15,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.43,10.04,2.75
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.59,8.63,2.90
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.86,9.14,1.73
15,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-2.39,9.10,4.51
15,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.86,9.22,4.63
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.82,9.22,2.71
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,8.94,2.04
15,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-0.71,10.40,0.75
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,10.00,1.26
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,10.36,0.16
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.12,10.28,-0.04
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,10.32,-0.24
15,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.31,10.16,-0.20
15,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-4.90,8.16,3.41
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.94,9.89,1.53
15,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-3.06,9.02,4.67
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.04,8.63,3.80
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.67,8.55,4.20
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.53,10.08,1.96
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.49,9.26,2.35
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.61,10.24,1.10
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.55,9.96,1.37
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.86,9.89,0.47
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,9.26,2.08
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,10.32,-0.16
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.20,8.87,2.71
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.20,8.98,2.55
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,10.00,1.41
15,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.51,9.92,1.84
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,9.22,2.24
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,8.90,2.79
15,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-5.18,7.96,4.00
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,8.71,3.14
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-1.96,10.40,0.00
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.37,9.14,2.67
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,10.32,-0.51
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.61,9.22,2.43
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.71,10.20,-0.24
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.12,10.24,0.71
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,10.20,-1.10
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,9.89,1.53
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.00,9.22,2.39
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.30,7.30,5.26
15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.34,1.84
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,9.81,1.69
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,10.28,-0.20
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.75,10.04,-2.98
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.31,10.24,0.20
15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-2.43,10.16,0.82
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-1.88,10.24,1.02
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.67,10.75,0.90
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.77,8.90,2.75
15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.31,8.59,3.26
15,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.04,10.32,-0.35
